id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2928876,d,2021-02-22 06:10:00 +0100,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C3,Departed 06:04,2021-02-21 06:11:05 +0100,2021-02-22 06:14:05 +0100,true,2021-02-22 06:04:00 +0100,6031eb282d38d47a794e1e43,E90
2928882,d,2021-02-22 07:05:00 +0100,LX1495,Zurich,Swiss International Air Lines,2,C6,Gate closed,2021-02-21 07:06:06 +0100,2021-02-22 06:52:06 +0100,true,,6031f80c2d38d47a794e1e6a,32N
2928892,d,2021-02-22 10:40:00 +0100,LH1393,Frankfurt,Lufthansa,2,C10,"",2021-02-21 10:41:06 +0100,2021-02-21 10:41:06 +0100,true,,60322a702d38d47a794e2a93,E90
2928902,d,2021-02-22 11:35:00 +0100,OK0918,Kyiv/BORYSPIL,Czech Airlines,1,B7,"",2021-02-21 11:36:06 +0100,2021-02-21 11:36:06 +0100,true,,603237542d38d47a794e3344,320
2928905,d,2021-02-22 11:45:00 +0100,KL1352,Amsterdam,Klm Royal Dutch Airlines,2,C3,"",2021-02-21 11:46:06 +0100,2021-02-21 11:46:06 +0100,true,,603239ac2d38d47a794e36e2,E90
2928910,d,2021-02-22 12:00:00 +0100,QS2036,Tenerife/SUR,SmartWings,2,D2,"",2021-02-21 12:01:06 +0100,2021-02-21 12:01:06 +0100,true,,60323d312d38d47a794e3982,73H
2928911,d,2021-02-22 12:05:00 +0100,OK0760,Paris/CDG,Czech Airlines,2,D1,"",2021-02-21 12:06:06 +0100,2021-02-21 16:16:06 +0100,true,,60323e5c2d38d47a794e3aa4,319
2928918,d,2021-02-22 13:15:00 +0100,SU2013,Moscow/SHEREMETYEVO,Aeroflot,1,B8,"",2021-02-21 13:16:05 +0100,2021-02-21 13:16:05 +0100,true,,60324ec52d38d47a794e3d2a,32B
2928919,d,2021-02-22 15:50:00 +0100,QR0292,Doha/HAMAD INTERNATIONAL,Qatar Airways,1,A6,"",2021-02-21 15:51:06 +0100,2021-02-21 15:51:06 +0100,true,,603273182d38d47a794e4cab,788
2928940,d,2021-02-22 18:15:00 +0100,KL1358,Amsterdam,Klm Royal Dutch Airlines,2,C3,"",2021-02-21 18:16:06 +0100,2021-02-21 18:16:06 +0100,true,,603295152d38d47a794e595a,E90
2928944,d,2021-02-22 18:40:00 +0100,LH1401,Frankfurt,Lufthansa,2,C10,"",2021-02-21 18:41:06 +0100,2021-02-21 18:41:06 +0100,true,,60329af02d38d47a794e5a62,E90
2928949,d,2021-02-22 18:40:00 +0100,LO1522,Ostrava,Lot Polish Airlines,2,C22,"",2021-02-21 18:41:06 +0100,2021-02-21 18:41:06 +0100,true,,60329af02d38d47a794e5a63,DH4
2928950,d,2021-02-22 19:10:00 +0100,TK1770,Istanbul Airport,Turkish Airlines,1,B8,"",2021-02-21 19:11:06 +0100,2021-02-21 19:11:06 +0100,true,,6032a1f82d38d47a794e5a78,319
