id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3109640,d,2022-12-05 06:00:00 +0100,FR7950,Copenhagen/CPH,Ryanair,2,C18,Departed 06:03,2022-12-04 06:01:12 +0100,2022-12-05 06:11:07 +0100,true,2022-12-05 06:03:00 +0100,638c29502d38b5b10a284d04,73H
3109641,d,2022-12-05 06:30:00 +0100,AF1583,Paris/CDG,Air France,2,C2,Departed 06:24,2022-12-04 06:31:07 +0100,2022-12-05 06:35:07 +0100,true,2022-12-05 06:24:00 +0100,638c30582d38b5b10a284f99,319
3109644,d,2022-12-05 06:35:00 +0100,FR6912,Manchester,Ryanair,1,B10,Departed 07:01,2022-12-04 06:36:07 +0100,2022-12-05 07:08:07 +0100,true,2022-12-05 07:01:00 +0100,638c31842d38b5b10a284f9d,73H
3109645,d,2022-12-05 06:40:00 +0100,QS2550,Taba,SmartWings,1,A8,Departed 06:58,2022-12-04 06:41:07 +0100,2022-12-05 07:18:07 +0100,true,2022-12-05 06:58:00 +0100,638c32b02d38b5b10a285098,73G
3109646,d,2022-12-05 06:50:00 +0100,EW4210,Copenhagen/CPH,Eurowings Ag,2,C6,Gate closed,2022-12-04 06:51:07 +0100,2022-12-05 06:49:08 +0100,true,,638c35082d38b5b10a2854cf,320
3109648,d,2022-12-05 06:50:00 +0100,SN2816,Brussels,Brussels Airlines,2,D2,Departed 06:48,2022-12-04 06:51:07 +0100,2022-12-05 07:01:07 +0100,true,2022-12-05 06:48:00 +0100,638c35082d38b5b10a2854d0,319
3109651,d,2022-12-05 06:55:00 +0100,PWF0080,Braunschweig,Private Wings Flugcharter,3,T3S,Departed 07:06,2022-12-04 06:56:08 +0100,2022-12-05 07:17:06 +0100,true,2022-12-05 07:06:00 +0100,638c36342d38b5b10a285529,D38
3109652,d,2022-12-05 07:00:00 +0100,BA0853,London/HEATHROW,British Airways,1,A9,Departed 07:03,2022-12-04 07:01:08 +0100,2022-12-05 07:15:07 +0100,true,2022-12-05 07:03:00 +0100,638c37602d38b5b10a2855ab,320
3109653,d,2022-12-05 07:05:00 +0100,LH1689,Munich,Lufthansa,2,C10,Departed 07:00,2022-12-04 07:06:09 +0100,2022-12-05 07:12:06 +0100,true,2022-12-05 07:00:00 +0100,638c388c2d38b5b10a2856ca,319
3109659,d,2022-12-05 07:15:00 +0100,LO0530,Warsaw/WAW,Lot Polish Airlines,2,C7,Departed 07:12,2022-12-04 07:16:08 +0100,2022-12-05 07:22:07 +0100,true,2022-12-05 07:12:00 +0100,638c3ae42d38b5b10a28570a,E70
3109660,d,2022-12-05 07:25:00 +0100,OS0712,Vienna,Austrian Airlines,2,C12,Departed 07:24,2022-12-04 07:26:10 +0100,2022-12-05 07:30:07 +0100,true,2022-12-05 07:24:00 +0100,638c3d3c2d38b5b10a2857f2,E95
3109665,d,2022-12-05 07:30:00 +0100,QS0121P,Keflavik,SmartWings,1,A6,Gate closed,2022-12-04 07:31:08 +0100,2022-12-05 07:40:07 +0100,true,,638c3e692d38b5b10a285abe,73H
