id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2930203,d,2021-03-09 06:10:00 +0100,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C3,Departed 06:06,2021-03-08 06:11:06 +0100,2021-03-09 06:27:06 +0100,true,2021-03-09 06:06:00 +0100,6045b1a82d38d47a79517139,E7W
2930215,d,2021-03-09 11:20:00 +0100,A30865,Athens,Aegean Airlines,2,C7,Departed 11:19,2021-03-08 11:21:06 +0100,2021-03-09 11:30:06 +0100,true,2021-03-09 11:19:00 +0100,6045fa502d38d47a79517710,32N
2930217,d,2021-03-09 11:35:00 +0100,OK0918,Kyiv/BORYSPIL,Czech Airlines,1,B7,Departed 11:34,2021-03-08 11:36:05 +0100,2021-03-09 11:43:05 +0100,true,2021-03-09 11:34:00 +0100,6045fdd42d38d47a7951796c,319
2930220,d,2021-03-09 11:45:00 +0100,KL1352,Amsterdam,Klm Royal Dutch Airlines,2,C3,Departed 11:32,2021-03-08 11:46:05 +0100,2021-03-09 11:41:05 +0100,true,2021-03-09 11:32:00 +0100,6046002c2d38d47a79517a0a,E7W
2930227,d,2021-03-09 14:55:00 +0100,FR1014,London/STANSTED,Ryanair,1,B10,Gate closed,2021-03-08 14:56:05 +0100,2021-03-09 14:36:05 +0100,true,,60462cb42d38d47a7951824f,73H
2930228,d,2021-03-09 15:10:00 +0100,PS0808,Kyiv/BORYSPIL,Ukraine International Airlines,1,B14,Last call,2021-03-08 15:11:06 +0100,2021-03-09 14:42:05 +0100,true,,604630382d38d47a795182bd,E90
2930229,d,2021-03-09 15:30:00 +0100,EK0140,Dubai,Emirates,1,B8,Boarding,2021-03-08 15:31:06 +0100,2021-03-09 14:36:05 +0100,true,,604634e92d38d47a79518497,77W
2930238,d,2021-03-09 18:40:00 +0100,LH1401,Frankfurt,Lufthansa,2,C12,"",2021-03-08 18:41:05 +0100,2021-03-08 18:41:05 +0100,true,,604661702d38d47a79518c52,CR9
2930244,d,2021-03-09 19:30:00 +0100,AY1224,Helsinki,Finnair,2,C7,"",2021-03-08 19:31:05 +0100,2021-03-08 19:31:05 +0100,true,,60466d292d38d47a79518e1b,E90
2930246,d,2021-03-09 21:00:00 +0100,FZ1782,Dubai,Flydubai,1,B8,"",2021-03-08 21:01:05 +0100,2021-03-08 21:01:05 +0100,true,,604682412d38d47a79518e5a,73H
