id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3062801,d,2022-08-01 04:05:00 +0200,QS1108,Larnaca,SmartWings,1,A8,Departed 04:00,2022-07-31 04:06:08 +0200,2022-08-01 04:11:07 +0200,true,2022-08-01 04:00:00 +0200,62e5e34c2d384652910e26ce,320
3062803,d,2022-08-01 04:05:00 +0200,QS1130,Preveza/LEFKADA,SmartWings,2,C6,Departed 04:06,2022-07-31 04:06:08 +0200,2022-08-01 04:20:07 +0200,true,2022-08-01 04:06:00 +0200,62e5e34c2d384652910e26cf,320
3062806,d,2022-08-01 04:45:00 +0200,QS1146,Rhodes,SmartWings,2,C10,Departed 04:41,2022-07-31 04:46:08 +0200,2022-08-01 04:53:08 +0200,true,2022-08-01 04:41:00 +0200,62e5ecac2d384652910e2fa5,73H
3062808,d,2022-08-01 04:45:00 +0200,QS2604,Antalya,SmartWings,1,B7,Departed 04:46,2022-07-31 04:46:08 +0200,2022-08-01 04:56:07 +0200,true,2022-08-01 04:46:00 +0200,62e5ecac2d384652910e2fa6,73H
3062809,d,2022-08-01 04:50:00 +0200,QS1126,Kos,SmartWings,2,D1,Departed 04:45,2022-07-31 04:51:08 +0200,2022-08-01 05:01:07 +0200,true,2022-08-01 04:45:00 +0200,62e5edd92d384652910e306b,7M8
3062811,d,2022-08-01 04:55:00 +0200,QS1102,Heraklion,SmartWings,2,C7,Departed 05:00,2022-07-31 04:56:09 +0200,2022-08-01 05:12:07 +0200,true,2022-08-01 05:00:00 +0200,62e5ef052d384652910e30aa,73J
3062813,d,2022-08-01 05:10:00 +0200,QS1114,Kerkyra/CORFU,SmartWings,2,D2,Departed 05:05,2022-07-31 05:11:08 +0200,2022-08-01 05:18:08 +0200,true,2022-08-01 05:05:00 +0200,62e5f2892d384652910e32cd,73H
3062815,d,2022-08-01 05:15:00 +0200,QS1118,Zakynthos,SmartWings,2,C3,Departed 05:14,2022-07-31 05:16:09 +0200,2022-08-01 05:25:08 +0200,true,2022-08-01 05:14:00 +0200,62e5f3b42d384652910e3338,73H
3062817,d,2022-08-01 05:55:00 +0200,QS1180,Burgas,SmartWings,1,B8,Departed 06:03,2022-07-31 05:56:08 +0200,2022-08-01 06:18:09 +0200,true,2022-08-01 06:03:00 +0200,62e5fd152d384652910e4856,7M8
3062819,d,2022-08-01 05:55:00 +0200,QS2038,Murcia,SmartWings,2,C14,Departed 05:54,2022-07-31 05:56:08 +0200,2022-08-01 06:04:07 +0200,true,2022-08-01 05:54:00 +0200,62e5fd152d384652910e4857,73G
3062820,d,2022-08-01 06:00:00 +0200,FR8220,Copenhagen,Ryanair,2,C19,Departed 05:58,2022-07-31 06:01:09 +0200,2022-08-01 06:06:09 +0200,true,2022-08-01 05:58:00 +0200,62e5fe412d384652910e49bb,73H
3063052,d,2022-08-01 06:00:00 +0200,HY3248,Tashkent,Uzbekistan Airways,1,B2,Departed 06:12,2022-07-31 14:24:08 +0200,2022-08-01 06:24:07 +0200,true,2022-08-01 06:12:00 +0200,62e6742e2d384652910ef007,32N
3062821,d,2022-08-01 06:00:00 +0200,LH1403,Frankfurt,Lufthansa,2,C9,Departed 06:01,2022-07-31 06:01:09 +0200,2022-08-01 06:17:07 +0200,true,2022-08-01 06:01:00 +0200,62e5fe422d384652910e49bc,32A
3062830,d,2022-08-01 06:05:00 +0200,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 06:03,2022-07-31 06:06:09 +0200,2022-08-01 06:15:08 +0200,true,2022-08-01 06:03:00 +0200,62e5ff6d2d384652910e4b10,73J
