id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2936715,d,2021-05-22 04:45:00 +0200,QS1146,Rhodes,SmartWings,2,C3,Departed 04:46,2021-05-21 04:46:06 +0200,2021-05-22 05:00:06 +0200,true,2021-05-22 04:46:00 +0200,60a71ead2d3808423d98fcb5,7M8
2936716,d,2021-05-22 04:50:00 +0200,QS1126,Kos,SmartWings,2,C2,Departed 04:55,2021-05-21 04:51:06 +0200,2021-05-22 05:11:06 +0200,true,2021-05-22 04:55:00 +0200,60a71fd82d3808423d98fcb6,73J
2936717,d,2021-05-22 06:00:00 +0200,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 05:45,2021-05-21 06:01:06 +0200,2021-05-22 05:57:05 +0200,true,2021-05-22 05:45:00 +0200,60a730422d3808423d9900ca,73H
2936726,d,2021-05-22 09:35:00 +0200,FR5007,Malaga,Ryanair,2,C22,Gate closed,2021-05-21 09:36:06 +0200,2021-05-22 09:16:06 +0200,true,,60a762a42d3808423d9905f9,73H
2936725,d,2021-05-22 09:35:00 +0200,TWI0168,Antalya,Tailwind Airlines,1,A7,Cancelled,2021-05-21 09:36:06 +0200,2021-05-21 10:39:06 +0200,true,,60a762a42d3808423d9905f8,734
2936737,d,2021-05-22 10:05:00 +0200,LX1485,Zurich,Swiss International Air Lines,2,C12,Gate open,2021-05-21 10:06:06 +0200,2021-05-22 09:02:06 +0200,true,,60a769ac2d3808423d990d7e,223
2936741,d,2021-05-22 10:20:00 +0200,LH1393,Frankfurt,Lufthansa,2,C10,Gate open,2021-05-21 10:21:06 +0200,2021-05-22 09:23:05 +0200,true,,60a76d312d3808423d990eb0,319
2936750,d,2021-05-22 10:45:00 +0200,FR8237,Trapani,Ryanair,2,C20,Gate open,2021-05-21 10:46:05 +0200,2021-05-22 09:24:06 +0200,true,,60a7730d2d3808423d990f91,73H
2936752,d,2021-05-22 11:00:00 +0200,KM0539,Malta,Air Malta,2,C2,"",2021-05-21 11:01:06 +0200,2021-05-21 11:01:06 +0200,true,,60a776912d3808423d990fcb,320
2936753,d,2021-05-22 11:05:00 +0200,FV6622,St Petersburg,Rossiya Airlines,1,B8,Check-in,2021-05-21 11:06:06 +0200,2021-05-22 08:48:06 +0200,true,,60a777bc2d3808423d991310,319
2936757,d,2021-05-22 11:35:00 +0200,OK0918,Kyiv/BORYSPIL,Czech Airlines,1,A3,Check-in,2021-05-21 11:36:06 +0200,2021-05-22 09:07:06 +0200,true,,60a77ec42d3808423d9927e0,320
2936760,d,2021-05-22 11:40:00 +0200,QS2864,Djerba,SmartWings,1,A7,Check-in,2021-05-21 11:41:06 +0200,2021-05-22 09:12:06 +0200,true,,60a77ff02d3808423d99284f,7M8
2936762,d,2021-05-22 11:55:00 +0200,KL1354,Amsterdam,Klm Royal Dutch Airlines,2,C4,"",2021-05-21 11:56:07 +0200,2021-05-21 11:56:07 +0200,true,,60a783752d3808423d992ed5,295
2936764,d,2021-05-22 12:00:00 +0200,QS2040,Las Palmas,SmartWings,2,D3,"",2021-05-21 12:01:06 +0200,2021-05-21 21:54:06 +0200,true,,60a784a22d3808423d993001,73J
2936765,d,2021-05-22 12:00:00 +0200,QS2824,Djerba,SmartWings,1,A6,"",2021-05-21 12:01:06 +0200,2021-05-21 12:01:06 +0200,true,,60a784a22d3808423d993002,7M8
2936766,d,2021-05-22 12:25:00 +0200,QS1082,Split,SmartWings,1,A4,"",2021-05-21 12:26:06 +0200,2021-05-21 12:26:06 +0200,true,,60a78a7d2d3808423d9931c3,73G
2936774,d,2021-05-22 15:10:00 +0200,AF1083,Paris/CDG,Air France,2,C2,"",2021-05-21 15:11:06 +0200,2021-05-21 15:11:06 +0200,true,,60a7b1282d3808423d994313,E90
2936780,d,2021-05-22 15:55:00 +0200,EK0140,Dubai,Emirates,1,B8,"",2021-05-21 15:56:07 +0200,2021-05-21 15:56:07 +0200,true,,60a7bbb42d3808423d99476d,77W
2936790,d,2021-05-22 16:45:00 +0200,QR0292,Doha/HAMAD INTERNATIONAL,Qatar Airways,1,A6,"",2021-05-21 16:46:07 +0200,2021-05-21 16:46:07 +0200,true,,60a7c76d2d3808423d994b5c,788
2936793,d,2021-05-22 17:25:00 +0200,KL1358,Amsterdam,Klm Royal Dutch Airlines,2,C4,"",2021-05-21 17:26:06 +0200,2021-05-21 17:26:06 +0200,true,,60a7d0cc2d3808423d995314,73W
2936802,d,2021-05-22 17:45:00 +0200,SU2015,Moscow/SHEREMETYEVO,Aeroflot,1,B8,"",2021-05-21 17:46:06 +0200,2021-05-21 17:46:06 +0200,true,,60a7d57d2d3808423d995c0e,320
2936803,d,2021-05-22 18:25:00 +0200,LH1401,Frankfurt,Lufthansa,2,C12,"",2021-05-21 18:26:06 +0200,2021-05-21 18:26:06 +0200,true,,60a7dedd2d3808423d995faf,CR9
2936812,d,2021-05-22 19:20:00 +0200,TP1243,Lisbon,Tap Portugal,2,C7,"",2021-05-21 19:21:07 +0200,2021-05-21 19:21:07 +0200,true,,60a7ebc02d3808423d99645c,E90
2936815,d,2021-05-22 19:30:00 +0200,SM0425,Hurghada,Air Cairo,1,B8,"",2021-05-21 19:31:06 +0200,2021-05-21 19:31:06 +0200,true,,60a7ee192d3808423d996464,320
2936818,d,2021-05-22 20:05:00 +0200,FR2767,Madrid,Ryanair,2,C20,"",2021-05-21 20:06:07 +0200,2021-05-21 20:06:07 +0200,true,,60a7f64c2d3808423d996509,73H
2936821,d,2021-05-22 21:20:00 +0200,FZ1782,Dubai,Flydubai,1,B8,"",2021-05-21 21:21:06 +0200,2021-05-21 21:21:06 +0200,true,,60a807e12d3808423d9967a1,73H
2936827,d,2021-05-23 00:45:00 +0200,QS2572,Marsa Allam,SmartWings,1,A4,"",2021-05-22 00:46:05 +0200,2021-05-22 00:46:05 +0200,true,,60a837ed2d3808423d997c20,7M8
2936828,d,2021-05-23 00:50:00 +0200,QS1240,Hurghada,SmartWings,1,A3,"",2021-05-22 00:51:06 +0200,2021-05-22 00:51:06 +0200,true,,60a839182d3808423d997cc6,73J
2936829,d,2021-05-23 01:10:00 +0200,QS1222,Marsa Allam,SmartWings,1,A7,"",2021-05-22 01:11:07 +0200,2021-05-22 01:11:07 +0200,true,,60a83dc82d3808423d997dcf,73H
