id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2991642,d,2021-12-22 06:00:00 +0100,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 05:54,2021-12-21 06:01:09 +0100,2021-12-22 06:16:08 +0100,true,2021-12-22 05:54:00 +0100,61c15f542d383586570183ca,73H
2991647,d,2021-12-22 06:15:00 +0100,EW4202,Tenerife/SUR,Eurowings Ag,2,C3,Departed 06:37,2021-12-21 06:16:09 +0100,2021-12-22 07:07:09 +0100,true,2021-12-22 06:37:00 +0100,61c162d52d38358657018633,32A
2991648,d,2021-12-22 06:15:00 +0100,EW4214,Barcelona,Eurowings Ag,2,C6,Departed 06:19,2021-12-21 06:16:09 +0100,2021-12-22 06:41:09 +0100,true,2021-12-22 06:19:00 +0100,61c162d52d38358657018634,319
2991649,d,2021-12-22 06:50:00 +0100,LH1689,Munich,Lufthansa,2,C10,Departed 06:49,2021-12-21 06:51:09 +0100,2021-12-22 07:10:09 +0100,true,2021-12-22 06:49:00 +0100,61c16b092d383586570195fb,319
2991655,d,2021-12-22 06:50:00 +0100,SN2816,Brussels,Brussels Airlines,2,C7,Departed 06:45,2021-12-21 06:51:09 +0100,2021-12-22 07:20:09 +0100,true,2021-12-22 06:45:00 +0100,61c16b092d383586570195fc,319
2991659,d,2021-12-22 07:00:00 +0100,LH1403,Frankfurt,Lufthansa,2,C9,Departed 07:06,2021-12-21 07:01:10 +0100,2021-12-22 07:25:12 +0100,true,2021-12-22 07:06:00 +0100,61c16d642d383586570196ba,319
2991667,d,2021-12-22 07:10:00 +0100,BA0853,London/HEATHROW,British Airways,1,A9,Departed 07:20,2021-12-21 07:11:10 +0100,2021-12-22 07:56:09 +0100,true,2021-12-22 07:20:00 +0100,61c16fb92d38358657019861,320
2991668,d,2021-12-22 07:15:00 +0100,LO0530,Warsaw/CHOPIN,Lot Polish Airlines,2,C23,Departed 07:18,2021-12-21 07:16:09 +0100,2021-12-22 07:39:09 +0100,true,2021-12-22 07:18:00 +0100,61c170e52d383586570198ab,DH4
2991669,d,2021-12-22 07:20:00 +0100,OK0758,Paris/CDG,Czech Airlines,2,C2,Departed 07:16,2021-12-21 07:21:09 +0100,2021-12-22 07:38:09 +0100,true,2021-12-22 07:16:00 +0100,61c1721b2d383586570198c0,319
2991675,d,2021-12-22 07:50:00 +0100,FR8256,Riga,Ryanair,2,C18,Departed 07:59,2021-12-21 07:51:10 +0100,2021-12-22 08:06:09 +0100,true,2021-12-22 07:59:00 +0100,61c179192d38358657019963,73H
2991680,d,2021-12-22 08:50:00 +0100,KL1352,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 09:16,2021-12-21 08:51:09 +0100,2021-12-22 09:37:09 +0100,true,2021-12-22 09:16:00 +0100,61c187292d3835865701a356,E7W
2991685,d,2021-12-22 09:10:00 +0100,LX1485,Zurich,Swiss International Air Lines,2,C11,Departed 09:34,2021-12-21 09:11:09 +0100,2021-12-22 09:57:08 +0100,true,2021-12-22 09:34:00 +0100,61c18bd92d3835865701a643,221
2991687,d,2021-12-22 09:15:00 +0100,QS1200,Dubai,SmartWings,1,B7,Departed 09:16,2021-12-21 09:16:10 +0100,2021-12-22 09:27:08 +0100,true,2021-12-22 09:16:00 +0100,61c18d052d3835865701a692,7M8
2991689,d,2021-12-22 09:45:00 +0100,TK1768,Istanbul Airport,Turkish Airlines,1,A6,Departed 10:13,2021-12-21 09:46:09 +0100,2021-12-22 10:32:09 +0100,true,2021-12-22 10:13:00 +0100,61c1940d2d3835865701ab18,321
2991694,d,2021-12-22 10:15:00 +0100,OK0894,Moscow/SHEREMETYEVO,Czech Airlines,1,B5,Departed 10:23,2021-12-21 10:16:10 +0100,2021-12-22 10:45:09 +0100,true,2021-12-22 10:23:00 +0100,61c19b162d3835865701b02f,320
2991708,d,2021-12-22 10:50:00 +0100,SU2011,Moscow/SHEREMETYEVO,Aeroflot,1,B3,Departed 10:53,2021-12-21 10:51:10 +0100,2021-12-22 11:06:09 +0100,true,2021-12-22 10:53:00 +0100,61c1a3492d3835865701b367,32B
2991709,d,2021-12-22 10:50:00 +0100,VY8653,Barcelona,Vueling,2,D4,Departed 10:42,2021-12-21 10:51:10 +0100,2021-12-22 10:52:08 +0100,true,2021-12-22 10:42:00 +0100,61c1a3492d3835865701b368,32N
2991710,d,2021-12-22 10:55:00 +0100,OS0706,Vienna,Austrian Airlines,2,C12,Departed 10:56,2021-12-21 10:56:09 +0100,2021-12-22 11:03:09 +0100,true,2021-12-22 10:56:00 +0100,61c1a4752d3835865701b39a,E95
