id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2937727,d,2021-05-31 04:45:00 +0200,QS1146,Rhodes,SmartWings,2,D4,Departed 04:43,2021-05-30 04:46:06 +0200,2021-05-31 04:59:06 +0200,true,2021-05-31 04:43:00 +0200,60b2fc2d2d3808423d9c3a56,7M8
2937728,d,2021-05-31 04:50:00 +0200,QS1126,Kos,SmartWings,2,C6,Departed 04:43,2021-05-30 04:51:05 +0200,2021-05-31 04:55:05 +0200,true,2021-05-31 04:43:00 +0200,60b2fd582d3808423d9c3a57,73G
2937729,d,2021-05-31 04:55:00 +0200,QS1102,Heraklion,SmartWings,2,C2,Departed 04:44,2021-05-30 04:56:06 +0200,2021-05-31 04:57:05 +0200,true,2021-05-31 04:44:00 +0200,60b2fe842d3808423d9c3a78,73G
2937730,d,2021-05-31 06:20:00 +0200,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 06:12,2021-05-30 06:21:06 +0200,2021-05-31 06:22:05 +0200,true,2021-05-31 06:12:00 +0200,60b312702d3808423d9c3e50,E90
2937745,d,2021-05-31 09:55:00 +0200,FR8228,Marseille,Ryanair,2,C20,Gate open,2021-05-30 09:56:06 +0200,2021-05-31 08:38:05 +0200,true,,60b344d42d3808423d9c4a89,73H
2937746,d,2021-05-31 10:05:00 +0200,LX1485,Zurich,Swiss International Air Lines,2,C12,Check-in,2021-05-30 10:06:06 +0200,2021-05-31 08:06:05 +0200,true,,60b3472c2d3808423d9c4b7a,223
2937748,d,2021-05-31 10:20:00 +0200,LH1393,Frankfurt,Lufthansa,2,C9,Check-in,2021-05-30 10:21:07 +0200,2021-05-31 08:17:05 +0200,true,,60b34ab12d3808423d9c4c84,E90
2937757,d,2021-05-31 11:00:00 +0200,KLJ2022,Bolzano,Klasjet,3,1,"",2021-05-30 11:01:07 +0200,2021-05-30 11:01:07 +0200,true,,60b354112d3808423d9c56ce,735
2937759,d,2021-05-31 11:15:00 +0200,VY8653,Barcelona,Vueling,2,D5,"",2021-05-30 11:16:07 +0200,2021-05-30 11:16:07 +0200,true,,60b357952d3808423d9c5be8,320
2937763,d,2021-05-31 11:30:00 +0200,QS4112,Ras Al Khaimah,SmartWings,1,B7,"",2021-05-30 11:31:06 +0200,2021-05-30 11:31:06 +0200,true,,60b35b192d3808423d9c6164,7M8
2937764,d,2021-05-31 11:55:00 +0200,KL1354,Amsterdam,Klm Royal Dutch Airlines,2,C4,"",2021-05-30 11:56:06 +0200,2021-05-30 11:56:06 +0200,true,,60b360f42d3808423d9c6807,295
2937765,d,2021-05-31 12:00:00 +0200,QS2036,Tenerife/SUR,SmartWings,2,D3,"",2021-05-30 12:01:06 +0200,2021-05-30 12:01:06 +0200,true,,60b362222d3808423d9c694a,73J
2937767,d,2021-05-31 12:05:00 +0200,OK0760,Paris/CDG,Czech Airlines,2,D2,"",2021-05-30 12:06:06 +0200,2021-05-30 16:19:05 +0200,true,,60b3634c2d3808423d9c6a22,319
2937774,d,2021-05-31 12:50:00 +0200,SU2013,Moscow/SHEREMETYEVO,Aeroflot,1,B8,"",2021-05-30 12:51:07 +0200,2021-05-30 12:51:07 +0200,true,,60b36dd82d3808423d9c6a4d,321
2937775,d,2021-05-31 13:00:00 +0200,RR9011,Almeria,Buzz,2,C20,"",2021-05-30 13:01:07 +0200,2021-05-30 13:01:07 +0200,true,,60b370312d3808423d9c6a8a,73H
2937779,d,2021-05-31 13:15:00 +0200,PS0808,Kyiv/BORYSPIL,Ukraine International Airlines,1,B14,"",2021-05-30 13:16:06 +0200,2021-05-30 13:16:06 +0200,true,,60b373b42d3808423d9c6aea,E90
2937780,d,2021-05-31 14:00:00 +0200,LH1397,Frankfurt,Lufthansa,2,C9,"",2021-05-30 14:01:06 +0200,2021-05-30 14:01:06 +0200,true,,60b37e412d3808423d9c6b60,E90
2937792,d,2021-05-31 14:55:00 +0200,0B0180,Bucharest,Blue Air,1,B8,"",2021-05-30 14:56:06 +0200,2021-05-30 14:56:06 +0200,true,,60b38b242d3808423d9c71ca,73H
2937793,d,2021-05-31 15:00:00 +0200,OS0708,Vienna,Austrian Airlines,2,C12,"",2021-05-30 15:01:06 +0200,2021-05-30 15:01:06 +0200,true,,60b38c512d3808423d9c7620,E95
2937795,d,2021-05-31 15:10:00 +0200,AF1083,Paris/CDG,Air France,2,C2,"",2021-05-30 15:11:07 +0200,2021-05-30 15:11:07 +0200,true,,60b38ea82d3808423d9c7865,E70
2937813,d,2021-05-31 17:25:00 +0200,KL1358,Amsterdam,Klm Royal Dutch Airlines,2,C4,"",2021-05-30 17:26:07 +0200,2021-05-30 17:26:07 +0200,true,,60b3ae4c2d3808423d9c8e43,E90
2937817,d,2021-05-31 17:40:00 +0200,LO0522,Warsaw,Lot Polish Airlines,2,C22,"",2021-05-30 17:41:06 +0200,2021-05-30 17:41:06 +0200,true,,60b3b1d02d3808423d9c92b4,DH4
2937823,d,2021-05-31 18:05:00 +0200,QS1152,Malaga,SmartWings,2,C3,"",2021-05-30 18:06:06 +0200,2021-05-30 18:06:06 +0200,true,,60b3b7ac2d3808423d9c9b7e,73G
2937824,d,2021-05-31 18:05:00 +0200,QS1164,Palma De Mallorca,SmartWings,2,D3,"",2021-05-30 18:06:06 +0200,2021-05-30 19:05:07 +0200,true,,60b3b7ac2d3808423d9c9b7f,7M8
2937825,d,2021-05-31 18:20:00 +0200,QS1112,Rhodes,SmartWings,2,D4,"",2021-05-30 18:21:06 +0200,2021-05-30 18:26:06 +0200,true,,60b3bb3a2d3808423d9c9bb6,7M8
2937826,d,2021-05-31 18:25:00 +0200,LH1401,Frankfurt,Lufthansa,2,C12,"",2021-05-30 18:26:06 +0200,2021-05-30 18:26:06 +0200,true,,60b3bc5c2d3808423d9c9bd7,CR9
2937835,d,2021-05-31 19:20:00 +0200,TP1243,Lisbon,Tap Portugal,2,C7,"",2021-05-30 19:21:06 +0200,2021-05-30 19:21:06 +0200,true,,60b3c9412d3808423d9c9e1e,E95
2937838,d,2021-05-31 19:40:00 +0200,TK1770,Istanbul Airport,Turkish Airlines,1,B8,"",2021-05-30 19:41:07 +0200,2021-05-30 19:41:07 +0200,true,,60b3cdf02d3808423d9c9e2b,32Q
2937847,d,2021-06-01 01:10:00 +0200,QS1222,Marsa Allam,SmartWings,1,B8,"",2021-05-31 01:11:06 +0200,2021-05-31 01:11:06 +0200,true,,60b41b522d3808423d9ca4c9,7M8
