id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2920344,d,2020-11-30 06:10:00 +0100,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C3,Departed 06:29,2020-11-29 06:11:06 +0100,2020-11-30 06:55:06 +0100,true,2020-11-30 06:29:00 +0100,5fc32d282d38cdb512caeaea,E90
2920350,d,2020-11-30 07:05:00 +0100,LX1495,Zurich,Swiss International Air Lines,2,C6,Departed 07:03,2020-11-29 07:07:05 +0100,2020-11-30 07:31:06 +0100,true,2020-11-30 07:03:00 +0100,5fc33a162d38cdb512caeb71,223
2920356,d,2020-11-30 11:35:00 +0100,OK0918,Kyiv/BORYSPIL,Czech Airlines,1,B8,Departed 11:35,2020-11-29 11:36:06 +0100,2020-11-30 11:56:06 +0100,true,2020-11-30 11:35:00 +0100,5fc379542d38cdb512caff8b,73H
2920359,d,2020-11-30 11:40:00 +0100,OK0650,London/HEATHROW,Czech Airlines,1,B7,Departed 11:51,2020-11-29 11:41:06 +0100,2020-11-30 12:12:06 +0100,true,2020-11-30 11:51:00 +0100,5fc37a802d38cdb512cb0135,73G
2920362,d,2020-11-30 11:45:00 +0100,KL1352,Amsterdam,Klm Royal Dutch Airlines,2,C3,Departed 11:46,2020-11-29 11:46:06 +0100,2020-11-30 11:54:06 +0100,true,2020-11-30 11:46:00 +0100,5fc37bb62d38cdb512cb0150,E90
2920367,d,2020-11-30 12:00:00 +0100,OK0760,Paris/CDG,Czech Airlines,2,C14,Departed 12:00,2020-11-29 12:01:06 +0100,2020-11-30 12:05:06 +0100,true,2020-11-30 12:00:00 +0100,5fc37f302d38cdb512cb046d,AT7
2920374,d,2020-11-30 15:30:00 +0100,TP1241,Lisbon,Tap Portugal,2,C7,Departed 15:17,2020-11-29 15:31:05 +0100,2020-11-30 15:28:05 +0100,true,2020-11-30 15:17:00 +0100,5fc3b0682d38cdb512cb11ca,32N
2920380,d,2020-11-30 17:25:00 +0100,OK0618,Amsterdam,Czech Airlines,2,C2,Departed 17:27,2020-11-29 17:26:06 +0100,2020-11-30 17:38:05 +0100,true,2020-11-30 17:27:00 +0100,5fc3cb662d38cdb512cb147a,73G
2920396,d,2020-11-30 17:45:00 +0100,LO1522,Ostrava,Lot Polish Airlines,2,C22,Departed 17:40,2020-11-29 17:46:06 +0100,2020-11-30 17:44:06 +0100,true,2020-11-30 17:40:00 +0100,5fc3d0162d38cdb512cb169b,DH4
2920404,d,2020-11-30 18:40:00 +0100,LH1401,Frankfurt,Lufthansa,2,C12,Boarding,2020-11-29 18:41:05 +0100,2020-11-30 18:18:06 +0100,true,,5fc3dcf02d38cdb512cb1a35,CR9
2920409,d,2020-11-30 19:10:00 +0100,TK1770,Istanbul Airport,Turkish Airlines,1,B7,Gate open,2020-11-29 19:11:07 +0100,2020-11-30 17:44:06 +0100,true,,5fc3e3f82d38cdb512cb1a48,319
