id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3153659,d,2023-04-20 06:00:00 +0200,EW4224,Malaga,Eurowings Ag,2,D4,Departed 06:00,2023-04-19 06:01:09 +0200,2023-04-20 06:13:08 +0200,true,2023-04-20 06:00:00 +0200,643f67402d38bdb62571faec,32A
3153660,d,2023-04-20 06:00:00 +0200,EW4228,Alicante,Eurowings Ag,2,D2,Departed 05:58,2023-04-19 06:01:09 +0200,2023-04-20 06:08:08 +0200,true,2023-04-20 05:58:00 +0200,643f67402d38bdb62571faed,319
3153662,d,2023-04-20 06:05:00 +0200,FR3529,Milan/BERGAMO,Ryanair,2,D6,Departed 06:06,2023-04-19 06:06:10 +0200,2023-04-20 06:37:08 +0200,true,2023-04-20 06:06:00 +0200,643f686c2d38bdb62571fd18,73H
3153663,d,2023-04-20 06:05:00 +0200,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 05:57,2023-04-19 06:06:10 +0200,2023-04-20 06:15:10 +0200,true,2023-04-20 05:57:00 +0200,643f686c2d38bdb62571fd19,73H
3153667,d,2023-04-20 06:05:00 +0200,LH1403,Frankfurt/FRA,Lufthansa,2,C6,Departed 06:05,2023-04-19 06:06:10 +0200,2023-04-20 06:23:08 +0200,true,2023-04-20 06:05:00 +0200,643f686c2d38bdb62571fd1a,320
3153675,d,2023-04-20 06:10:00 +0200,FR1053,Edinburgh,Ryanair,1,B10,Departed 06:15,2023-04-19 06:11:09 +0200,2023-04-20 06:36:08 +0200,true,2023-04-20 06:15:00 +0200,643f69982d38bdb62571ffbb,73H
3153676,d,2023-04-20 06:10:00 +0200,FR8256,Riga,Ryanair,2,D5,Departed 06:18,2023-04-19 06:11:09 +0200,2023-04-20 06:52:08 +0200,true,2023-04-20 06:18:00 +0200,643f69982d38bdb62571ffbc,73H
3153677,d,2023-04-20 06:30:00 +0200,AF1583,Paris/CDG,Air France,2,C2,Departed 06:43,2023-04-19 06:31:10 +0200,2023-04-20 07:04:09 +0200,true,2023-04-20 06:43:00 +0200,643f6e482d38bdb625720500,318
3153680,d,2023-04-20 06:30:00 +0200,PWF0080,Braunschweig,Private Wings Flugcharter,3,1,Departed 06:37,2023-04-19 06:31:10 +0200,2023-04-20 06:45:10 +0200,true,2023-04-20 06:37:00 +0200,643f6e482d38bdb625720501,BES
3153681,d,2023-04-20 06:50:00 +0200,SN2816,Brussels,Brussels Airlines,2,D3,Departed 06:49,2023-04-19 06:51:09 +0200,2023-04-20 07:10:09 +0200,true,2023-04-20 06:49:00 +0200,643f72f82d38bdb625720762,320
