id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2929353,d,2021-02-28 06:10:00 +0100,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C3,Departed 06:09,2021-02-27 06:11:05 +0100,2021-02-28 06:17:07 +0100,true,2021-02-28 06:09:00 +0100,6039d4282d38d47a794f3b85,E90
2929360,d,2021-02-28 09:45:00 +0100,TK1768,Istanbul Airport,Turkish Airlines,1,B7,Departed 09:50,2021-02-27 09:46:05 +0100,2021-02-28 10:01:06 +0100,true,2021-02-28 09:50:00 +0100,603a068d2d38d47a794f51b0,73H
2929373,d,2021-02-28 10:15:00 +0100,OK0894,Moscow/SHEREMETYEVO,Czech Airlines,1,B8,Departed 10:47,2021-02-27 10:16:06 +0100,2021-02-28 10:57:06 +0100,true,2021-02-28 10:47:00 +0100,603a0d952d38d47a794f54ad,73H
2929375,d,2021-02-28 10:40:00 +0100,LH1393,Frankfurt,Lufthansa,2,C9,Departed 10:40,2021-02-27 10:41:06 +0100,2021-02-28 10:49:06 +0100,true,2021-02-28 10:40:00 +0100,603a13702d38d47a794f574f,E90
2929385,d,2021-02-28 11:30:00 +0100,QS1210,Fuerteventura,SmartWings,2,C2,Departed 11:35,2021-02-27 11:31:06 +0100,2021-02-28 11:46:06 +0100,true,2021-02-28 11:35:00 +0100,603a1f292d38d47a794f5f92,73J
2929386,d,2021-02-28 11:45:00 +0100,KL1352,Amsterdam,Klm Royal Dutch Airlines,2,C3,Departed 11:55,2021-02-27 11:46:05 +0100,2021-02-28 12:04:05 +0100,true,2021-02-28 11:55:00 +0100,603a22ad2d38d47a794f62df,E90
2929391,d,2021-02-28 12:00:00 +0100,LO1528,Ostrava,Lot Polish Airlines,2,C22,Departed 12:05,2021-02-27 12:01:05 +0100,2021-02-28 12:11:06 +0100,true,2021-02-28 12:05:00 +0100,603a26322d38d47a794f6372,DH4
2929392,d,2021-02-28 12:05:00 +0100,OK0760,Paris/CDG,Czech Airlines,2,D2,Departed 12:04,2021-02-27 12:06:05 +0100,2021-02-28 12:21:05 +0100,true,2021-02-28 12:04:00 +0100,603a275c2d38d47a794f637e,319
2929398,d,2021-02-28 12:20:00 +0100,QS1170,Madeira/FUNCHAL,SmartWings,2,C6,Departed 12:10,2021-02-27 12:21:05 +0100,2021-02-28 12:23:05 +0100,true,2021-02-28 12:10:00 +0100,603a2ae02d38d47a794f6387,73H
2929400,d,2021-02-28 12:50:00 +0100,B20862,Minsk,Belavia,1,B3,Gate closed,2021-02-27 12:51:05 +0100,2021-02-28 12:46:06 +0100,true,,603a31e82d38d47a794f6423,733
2929403,d,2021-02-28 14:10:00 +0100,PC0302,Istanbul/SABIHA GOKCEN,Pegasus Airlines,1,B7,Gate open,2021-02-27 14:11:05 +0100,2021-02-28 12:40:06 +0100,true,,603a44a82d38d47a794f65eb,32N
2929409,d,2021-02-28 15:15:00 +0100,AF1083,Paris/CDG,Air France,2,C3,"",2021-02-27 15:16:06 +0100,2021-02-27 15:16:06 +0100,true,,603a53e52d38d47a794f780e,E90
2929415,d,2021-02-28 15:30:00 +0100,EK0140,Dubai,Emirates,1,B8,Check-in,2021-02-27 15:31:06 +0100,2021-02-28 12:31:06 +0100,true,,603a57692d38d47a794f7973,77W
2929417,d,2021-02-28 15:50:00 +0100,QR0292,Doha/HAMAD INTERNATIONAL,Qatar Airways,1,A6,"",2021-02-27 15:51:05 +0100,2021-02-27 15:51:05 +0100,true,,603a5c192d38d47a794f7a48,788
2929418,d,2021-02-28 16:20:00 +0100,QS1152,Malaga,SmartWings,2,C6,"",2021-02-27 16:21:06 +0100,2021-02-27 16:21:06 +0100,true,,603a63202d38d47a794f7a8a,73H
2929419,d,2021-02-28 16:25:00 +0100,FB0302,Sofia,Bulgaria Air,1,B14,"",2021-02-27 16:26:06 +0100,2021-02-27 16:26:06 +0100,true,,603a644c2d38d47a794f7a96,319
2929428,d,2021-02-28 17:15:00 +0100,OK0490,Stockholm/ARLANDA,Czech Airlines,2,C14,"",2021-02-27 17:16:06 +0100,2021-02-27 17:16:06 +0100,true,,603a70052d38d47a794f7b67,AT7
2929432,d,2021-02-28 17:25:00 +0100,OK0918,Kyiv/BORYSPIL,Czech Airlines,1,B7,"",2021-02-27 17:26:07 +0100,2021-02-27 17:26:07 +0100,true,,603a725c2d38d47a794f7b88,319
2929446,d,2021-02-28 18:05:00 +0100,QS1164,Palma De Mallorca,SmartWings,2,C2,"",2021-02-27 18:06:06 +0100,2021-02-27 18:06:06 +0100,true,,603a7bbc2d38d47a794f80f2,73G
2929447,d,2021-02-28 18:15:00 +0100,KL1358,Amsterdam,Klm Royal Dutch Airlines,2,C3,"",2021-02-27 18:16:06 +0100,2021-02-27 18:16:06 +0100,true,,603a7e162d38d47a794f8177,E90
2929450,d,2021-02-28 18:40:00 +0100,LH1401,Frankfurt,Lufthansa,2,C9,"",2021-02-27 18:41:05 +0100,2021-02-27 18:41:05 +0100,true,,603a83f02d38d47a794f8206,E90
