id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3143196,d,2023-03-25 03:25:00 +0100,QS2570,Marsa Alam,SmartWings,1,B3,Gate open,2023-03-24 03:26:10 +0100,2023-03-25 01:47:07 +0100,true,,641d09fd2d382ec2593d982a,73H
3143197,d,2023-03-25 06:00:00 +0100,EW4224,Malaga,Eurowings Ag,2,D5,"",2023-03-24 06:01:10 +0100,2023-03-24 07:52:10 +0100,true,,641d2e522d382ec2593da0db,320
3143198,d,2023-03-25 06:00:00 +0100,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C4,"",2023-03-24 06:01:10 +0100,2023-03-24 06:01:10 +0100,true,,641d2e522d382ec2593da0dc,73H
3143202,d,2023-03-25 06:30:00 +0100,AF1583,Paris/CDG,Air France,2,C2,"",2023-03-24 06:31:09 +0100,2023-03-24 06:31:09 +0100,true,,641d35582d382ec2593da61d,319
3143205,d,2023-03-25 06:35:00 +0100,FR6912,Manchester,Ryanair,1,B10,"",2023-03-24 06:36:09 +0100,2023-03-24 07:52:10 +0100,true,,641d36842d382ec2593da69a,73H
3143206,d,2023-03-25 06:45:00 +0100,FR3558,Milan/BERGAMO,Ryanair,2,C14,"",2023-03-24 06:46:10 +0100,2023-03-24 08:28:10 +0100,true,,641d38dc2d382ec2593da921,73H
3143207,d,2023-03-25 06:50:00 +0100,SN2816,Brussels,Brussels Airlines,2,D3,"",2023-03-24 06:51:12 +0100,2023-03-24 06:51:12 +0100,true,,641d3a082d382ec2593dace1,319
3143211,d,2023-03-25 07:00:00 +0100,BA0853,London/HEATHROW,British Airways,1,A9,"",2023-03-24 07:01:09 +0100,2023-03-24 07:01:09 +0100,true,,641d3c612d382ec2593db1d7,320
3143212,d,2023-03-25 07:05:00 +0100,LH1689,Munich,Lufthansa,2,C3,"",2023-03-24 07:06:11 +0100,2023-03-24 07:06:11 +0100,true,,641d3d8c2d382ec2593db326,32A
3143218,d,2023-03-25 07:10:00 +0100,FR4389,Paris/BEAUVAIS,Ryanair,2,C17,"",2023-03-24 07:11:10 +0100,2023-03-24 07:52:10 +0100,true,,641d3eb82d382ec2593db3cf,73H
3143219,d,2023-03-25 07:15:00 +0100,LO0530,Warsaw/WAW,Lot Polish Airlines,2,D1,"",2023-03-24 07:16:10 +0100,2023-03-24 07:16:10 +0100,true,,641d3fe52d382ec2593db46d,E90
3143220,d,2023-03-25 07:25:00 +0100,OS0712,Vienna,Austrian Airlines,2,C12,"",2023-03-24 07:26:10 +0100,2023-03-24 07:26:10 +0100,true,,641d423c2d382ec2593db688,E95
3143226,d,2023-03-25 07:30:00 +0100,EW4256,Madeira/FUNCHAL,Eurowings Ag,2,D2,"",2023-03-24 07:31:09 +0100,2023-03-24 07:52:10 +0100,true,,641d43682d382ec2593db7a8,320
3143227,d,2023-03-25 07:40:00 +0100,QS3222,Marsa Alam,SmartWings,1,B8,"",2023-03-24 07:41:10 +0100,2023-03-24 08:28:11 +0100,true,,641d45c42d382ec2593dba6e,73H
3143229,d,2023-03-25 07:50:00 +0100,LH1403,Frankfurt/FRA,Lufthansa,2,C6,"",2023-03-24 07:51:09 +0100,2023-03-24 07:51:09 +0100,true,,641d48192d382ec2593dbac1,32N
3143239,d,2023-03-25 08:25:00 +0100,TO4391,Paris/ORLY,Transavia France,2,D5,"",2023-03-24 08:26:12 +0100,2023-03-24 08:26:12 +0100,true,,641d504d2d382ec2593dbf10,73H
3143243,d,2023-03-25 08:50:00 +0100,KL1352,Amsterdam,Klm Royal Dutch Airlines,2,C4,"",2023-03-24 08:51:09 +0100,2023-03-24 08:51:09 +0100,true,,641d56282d382ec2593dc718,E90
3143248,d,2023-03-25 09:10:00 +0100,KK6405,Hamburg,Leav Aviation,2,D6,"",2023-03-24 09:11:10 +0100,2023-03-24 09:11:10 +0100,true,,641d5ad82d382ec2593dcd42,320
