id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2935066,d,2021-05-06 06:20:00 +0200,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 06:13,2021-05-05 06:21:06 +0200,2021-05-06 06:24:05 +0200,true,2021-05-06 06:13:00 +0200,60921cf02d3808423d94420e,E7W
2935072,d,2021-05-06 07:20:00 +0200,AF1383,Paris/CDG,Air France,2,C2,Departed 07:18,2021-05-05 07:21:06 +0200,2021-05-06 07:32:05 +0200,true,2021-05-06 07:18:00 +0200,60922b002d3808423d944234,E70
2935077,d,2021-05-06 08:10:00 +0200,OK0490,Stockholm/ARLANDA,Czech Airlines,2,D1,Departed 07:57,2021-05-05 08:11:06 +0200,2021-05-06 08:09:06 +0200,true,2021-05-06 07:57:00 +0200,609236b92d3808423d944253,320
2935090,d,2021-05-06 09:50:00 +0200,LX1485,Zurich,Swiss International Air Lines,2,C12,Departed 10:03,2021-05-05 09:51:06 +0200,2021-05-06 10:13:06 +0200,true,2021-05-06 10:03:00 +0200,60924e292d3808423d94445c,221
2935092,d,2021-05-06 10:20:00 +0200,LH1393,Frankfurt,Lufthansa,2,C14,Departed 10:21,2021-05-05 10:21:06 +0200,2021-05-06 10:29:07 +0200,true,2021-05-06 10:21:00 +0200,609255312d3808423d94482a,CR9
2935100,d,2021-05-06 11:55:00 +0200,KL1354,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 11:43,2021-05-05 11:56:06 +0200,2021-05-06 11:55:06 +0200,true,2021-05-06 11:43:00 +0200,60926b742d3808423d9455a7,295
2935109,d,2021-05-06 13:40:00 +0200,VY8653,Barcelona,Vueling,2,D6,Departed 13:54,2021-05-05 13:41:07 +0200,2021-05-06 14:10:06 +0200,true,2021-05-06 13:54:00 +0200,609284112d3808423d945806,32N
2935110,d,2021-05-06 13:50:00 +0200,OK0760,Paris/CDG,Czech Airlines,2,C2,Departed 13:51,2021-05-05 13:51:06 +0200,2021-05-06 14:04:06 +0200,true,2021-05-06 13:51:00 +0200,609286682d3808423d94581c,320
2935103,d,2021-05-06 14:25:00 +0200,SU2013,Moscow/SHEREMETYEVO,Aeroflot,1,B8,Departed 14:25,2021-05-05 12:51:06 +0200,2021-05-06 14:40:05 +0200,true,2021-05-06 14:25:00 +0200,609278582d3808423d9456c0,32A
2935122,d,2021-05-06 16:45:00 +0200,QR0292,Doha/HAMAD INTERNATIONAL,Qatar Airways,1,A6,Departed 16:29,2021-05-05 16:46:06 +0200,2021-05-06 16:48:06 +0200,true,2021-05-06 16:29:00 +0200,6092af6d2d3808423d946212,788
2935124,d,2021-05-06 17:25:00 +0200,KL1358,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 17:15,2021-05-05 17:26:06 +0200,2021-05-06 17:28:05 +0200,true,2021-05-06 17:15:00 +0200,6092b8cd2d3808423d946460,73H
2935128,d,2021-05-06 17:25:00 +0200,OK0918,Kyiv/BORYSPIL,Czech Airlines,1,B8,Cancelled,2021-05-05 17:26:06 +0200,2021-05-05 17:26:06 +0200,true,,6092b8ce2d3808423d946461,319
2935136,d,2021-05-06 18:05:00 +0200,QS1152,Malaga,SmartWings,2,D6,Departed 18:11,2021-05-05 18:06:06 +0200,2021-05-06 18:13:06 +0200,true,2021-05-06 18:11:00 +0200,6092c22d2d3808423d9466ce,7M8
2935137,d,2021-05-06 18:05:00 +0200,QS1164,Palma De Mallorca,SmartWings,2,D5,Departed 18:05,2021-05-05 18:06:06 +0200,2021-05-06 18:19:05 +0200,true,2021-05-06 18:05:00 +0200,6092c22d2d3808423d9466cf,73G
2935145,d,2021-05-06 18:25:00 +0200,LH1401,Frankfurt,Lufthansa,2,C12,Departed 18:24,2021-05-05 18:26:06 +0200,2021-05-06 18:33:05 +0200,true,2021-05-06 18:24:00 +0200,6092c6dd2d3808423d9466ff,CR9
2935153,d,2021-05-06 19:20:00 +0200,TP1243,Lisbon,Tap Portugal,2,C7,Departed 19:12,2021-05-05 19:21:06 +0200,2021-05-06 19:25:06 +0200,true,2021-05-06 19:12:00 +0200,6092d3c12d3808423d94695b,E90
2935157,d,2021-05-06 21:20:00 +0200,FZ1782,Dubai,Flydubai,1,B8,Gate open,2021-05-05 21:21:06 +0200,2021-05-06 20:01:06 +0200,true,,6092efe02d3808423d946a52,73H
2935163,d,2021-05-07 00:05:00 +0200,QS1240,Hurghada,SmartWings,1,B7,"",2021-05-06 00:06:06 +0200,2021-05-06 00:06:06 +0200,true,,6093168d2d3808423d946dae,7M8
2935164,d,2021-05-07 01:10:00 +0200,QS1222,Marsa Allam,SmartWings,1,B8,"",2021-05-06 01:11:06 +0200,2021-05-06 01:11:06 +0200,true,,609325c92d3808423d9479e1,7M8
