id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3072992,d,2022-08-25 04:05:00 +0200,QS1108,Larnaca,SmartWings,1,B7,Departed 04:03,2022-08-24 04:06:07 +0200,2022-08-25 04:18:07 +0200,true,2022-08-25 04:03:00 +0200,6305874d2d387e9a244d680d,73H
3072994,d,2022-08-25 04:05:00 +0200,QS1130,Preveza/LEFKADA,SmartWings,2,C3,Departed 04:01,2022-08-24 04:06:07 +0200,2022-08-25 04:13:06 +0200,true,2022-08-25 04:01:00 +0200,6305874d2d387e9a244d680e,73H
3072996,d,2022-08-25 04:10:00 +0200,QS2510,Mersa Matruh,SmartWings,1,A6,Departed 04:10,2022-08-24 04:11:07 +0200,2022-08-25 04:25:06 +0200,true,2022-08-25 04:10:00 +0200,630588792d387e9a244d68c8,7M8
3072998,d,2022-08-25 04:45:00 +0200,QS1146,Rhodes,SmartWings,2,C10,Departed 04:41,2022-08-24 04:46:09 +0200,2022-08-25 04:52:07 +0200,true,2022-08-25 04:41:00 +0200,630590ac2d387e9a244d74fe,73G
3073000,d,2022-08-25 04:45:00 +0200,QS1190,Antalya,SmartWings,1,B8,Departed 04:44,2022-08-24 04:46:09 +0200,2022-08-25 04:56:06 +0200,true,2022-08-25 04:44:00 +0200,630590ac2d387e9a244d74ff,73J
3073002,d,2022-08-25 04:50:00 +0200,QS1126,Kos,SmartWings,2,D1,Departed 04:59,2022-08-24 04:51:09 +0200,2022-08-25 05:11:06 +0200,true,2022-08-25 04:59:00 +0200,630591d82d387e9a244d75ef,320
3073004,d,2022-08-25 04:55:00 +0200,QS1102,Heraklion,SmartWings,2,D2,Departed 05:04,2022-08-24 04:56:08 +0200,2022-08-25 05:16:06 +0200,true,2022-08-25 05:04:00 +0200,630593042d387e9a244d7710,73H
3073007,d,2022-08-25 05:05:00 +0200,QS1186,Varna,SmartWings,1,A7,Departed 05:15,2022-08-24 05:06:08 +0200,2022-08-25 05:26:08 +0200,true,2022-08-25 05:15:00 +0200,6305955c2d387e9a244d7998,73G
3073009,d,2022-08-25 05:10:00 +0200,QS1114,Kerkyra/CORFU,SmartWings,2,C7,Departed 05:18,2022-08-24 05:11:07 +0200,2022-08-25 05:31:07 +0200,true,2022-08-25 05:18:00 +0200,630596882d387e9a244d79d4,7M8
3073011,d,2022-08-25 05:15:00 +0200,QS1118,Zakynthos,SmartWings,2,C22,Departed 05:26,2022-08-24 05:16:07 +0200,2022-08-25 05:40:06 +0200,true,2022-08-25 05:26:00 +0200,630597b62d387e9a244d7a76,7M8
3073013,d,2022-08-25 05:55:00 +0200,QS1180,Burgas,SmartWings,1,A6,Departed 05:58,2022-08-24 05:56:07 +0200,2022-08-25 06:08:06 +0200,true,2022-08-25 05:58:00 +0200,6305a1152d387e9a244d8a2b,319
3073015,d,2022-08-25 06:00:00 +0200,EW4224,Malaga,Eurowings Ag,2,C6,Departed 06:05,2022-08-24 06:01:09 +0200,2022-08-25 06:21:06 +0200,true,2022-08-25 06:05:00 +0200,6305a2422d387e9a244d8ac8,319
3073017,d,2022-08-25 06:00:00 +0200,EW4228,Alicante,Eurowings Ag,2,C3,Departed 06:00,2022-08-24 06:01:09 +0200,2022-08-25 06:12:06 +0200,true,2022-08-25 06:00:00 +0200,6305a2422d387e9a244d8ac9,320
3073019,d,2022-08-25 06:00:00 +0200,LH1403,Frankfurt/FRA,Lufthansa,2,C9,Departed 05:57,2022-08-24 06:01:09 +0200,2022-08-25 06:10:06 +0200,true,2022-08-25 05:57:00 +0200,6305a2422d387e9a244d8aca,32N
3073028,d,2022-08-25 06:05:00 +0200,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 06:02,2022-08-24 06:06:07 +0200,2022-08-25 06:19:07 +0200,true,2022-08-25 06:02:00 +0200,6305a36d2d387e9a244d8c3c,73H
3073030,d,2022-08-25 06:10:00 +0200,FR2122,Charleroi,Ryanair,2,C19,Departed 06:06,2022-08-24 06:11:07 +0200,2022-08-25 06:14:07 +0200,true,2022-08-25 06:06:00 +0200,6305a4982d387e9a244d8d3f,73H
3073031,d,2022-08-25 06:30:00 +0200,AF1583,Paris/CDG,Air France,2,C2,Departed 06:29,2022-08-24 06:31:07 +0200,2022-08-25 06:40:07 +0200,true,2022-08-25 06:29:00 +0200,6305a9482d387e9a244d9209,320
3073034,d,2022-08-25 06:35:00 +0200,BA0853,London/HEATHROW,British Airways,1,A9,Departed 06:53,2022-08-24 06:36:07 +0200,2022-08-25 07:07:06 +0200,true,2022-08-25 06:53:00 +0200,6305aa772d387e9a244d9233,32N
3073035,d,2022-08-25 06:35:00 +0200,FR1014,London/STANSTED,Ryanair,1,B10,Departed 06:39,2022-08-24 06:36:07 +0200,2022-08-25 06:46:07 +0200,true,2022-08-25 06:39:00 +0200,6305aa772d387e9a244d9234,73H
3073036,d,2022-08-25 06:35:00 +0200,FR5425,Naples,Ryanair,2,C18,Departed 06:33,2022-08-24 06:36:07 +0200,2022-08-25 06:42:07 +0200,true,2022-08-25 06:33:00 +0200,6305aa772d387e9a244d9235,73H
3073037,d,2022-08-25 06:50:00 +0200,QS1030,Nice,SmartWings,2,C10,Departed 06:53,2022-08-24 06:51:08 +0200,2022-08-25 07:03:07 +0200,true,2022-08-25 06:53:00 +0200,6305adf92d387e9a244d936f,73H
3073039,d,2022-08-25 07:30:00 +0200,OS0712,Vienna,Austrian Airlines,2,C12,Departed 07:36,2022-08-24 07:31:08 +0200,2022-08-25 07:39:07 +0200,true,2022-08-25 07:36:00 +0200,6305b7592d387e9a244d981e,E95
