id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3221108,d,2023-09-05 04:05:00 +0200,QS1108,Larnaca,SmartWings,1,A4,Departed 04:01,2023-09-04 04:06:14 +0200,2023-09-05 04:13:07 +0200,true,2023-09-05 04:01:00 +0200,64f53b4c2d38ee729f5237ec,73H
3221111,d,2023-09-05 04:15:00 +0200,QS2596,Antalya,SmartWings,1,A3,Departed 04:20,2023-09-04 04:16:11 +0200,2023-09-05 04:38:07 +0200,true,2023-09-05 04:20:00 +0200,64f53da32d38ee729f5238c6,7M8
3221112,d,2023-09-05 04:45:00 +0200,QS1124,Samos,SmartWings,2,D1,Departed 04:42,2023-09-04 04:47:11 +0200,2023-09-05 04:56:10 +0200,true,2023-09-05 04:42:00 +0200,64f544c92d38ee729f524121,73H
3221114,d,2023-09-05 04:45:00 +0200,QS1190,Antalya,SmartWings,1,B7,Departed 04:44,2023-09-04 04:47:11 +0200,2023-09-05 04:58:08 +0200,true,2023-09-05 04:44:00 +0200,64f544c92d38ee729f524122,73H
3221116,d,2023-09-05 04:50:00 +0200,QS1126,Kos,SmartWings,2,D4,Departed 04:55,2023-09-04 04:51:10 +0200,2023-09-05 05:10:08 +0200,true,2023-09-05 04:55:00 +0200,64f545d72d38ee729f524131,73H
3221118,d,2023-09-05 04:55:00 +0200,QS1102,Heraklion,SmartWings,2,D5,Departed 04:58,2023-09-04 04:56:12 +0200,2023-09-05 05:13:08 +0200,true,2023-09-05 04:58:00 +0200,64f547052d38ee729f524141,320
3221120,d,2023-09-05 05:05:00 +0200,QS1186,Varna,SmartWings,1,B8,Departed 04:51,2023-09-04 05:06:09 +0200,2023-09-05 05:03:11 +0200,true,2023-09-05 04:51:00 +0200,64f5495c2d38ee729f52422d,320
3221122,d,2023-09-05 05:10:00 +0200,QS1134,Thira,SmartWings,2,C9,Departed 05:10,2023-09-04 05:11:09 +0200,2023-09-05 05:23:08 +0200,true,2023-09-05 05:10:00 +0200,64f54a8b2d38ee729f524301,73G
3221124,d,2023-09-05 05:15:00 +0200,QS1118,Zakynthos,SmartWings,2,C7,Departed 05:14,2023-09-04 05:16:09 +0200,2023-09-05 05:31:08 +0200,true,2023-09-05 05:14:00 +0200,64f54bb52d38ee729f52452b,73H
3221126,d,2023-09-05 06:00:00 +0200,FR1828,Paris/BEAUVAIS,Ryanair,2,C18,Departed 06:00,2023-09-04 06:00:14 +0200,2023-09-05 06:07:09 +0200,true,2023-09-05 06:00:00 +0200,64f556402d38ee729f525a34,73H
3221127,d,2023-09-05 06:00:00 +0200,FR4092,Budapest,Ryanair,2,C17,Departed 05:59,2023-09-04 06:00:14 +0200,2023-09-05 06:05:10 +0200,true,2023-09-05 05:59:00 +0200,64f556402d38ee729f525a35,73H
3221128,d,2023-09-05 06:00:00 +0200,QS1180,Burgas,SmartWings,1,B3,Departed 05:57,2023-09-04 06:00:14 +0200,2023-09-05 06:11:09 +0200,true,2023-09-05 05:57:00 +0200,64f556402d38ee729f525a36,73H
3221130,d,2023-09-05 06:05:00 +0200,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 06:00,2023-09-04 06:06:11 +0200,2023-09-05 06:12:09 +0200,true,2023-09-05 06:00:00 +0200,64f5576d2d38ee729f525dad,73H
