id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2975306,d,2021-10-24 06:15:00 +0200,FR1014,London/STANSTED,Ryanair,1,B10,Departed 06:18,2021-10-23 06:16:07 +0200,2021-10-24 06:37:06 +0200,true,2021-10-24 06:18:00 +0200,61738c442d382f9f485dc5bc,73H
2975307,d,2021-10-24 06:15:00 +0200,FR2122,Charleroi,Ryanair,2,C18,Departed 06:19,2021-10-23 06:16:07 +0200,2021-10-24 06:38:07 +0200,true,2021-10-24 06:19:00 +0200,61738c452d382f9f485dc5bd,73H
2975308,d,2021-10-24 06:20:00 +0200,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C7,Departed 06:12,2021-10-23 06:21:07 +0200,2021-10-24 06:35:05 +0200,true,2021-10-24 06:12:00 +0200,61738d702d382f9f485dc712,73W
2975314,d,2021-10-24 06:40:00 +0200,FR1543,Kerkyra/CORFU,Ryanair,2,C19,Departed 06:39,2021-10-23 06:41:07 +0200,2021-10-24 06:57:07 +0200,true,2021-10-24 06:39:00 +0200,617392202d382f9f485dcf6a,73H
2975315,d,2021-10-24 07:00:00 +0200,AF1883,Paris/CDG,Air France,2,C4,Departed 06:57,2021-10-23 07:01:07 +0200,2021-10-24 07:23:06 +0200,true,2021-10-24 06:57:00 +0200,617396d12d382f9f485dd346,E70
2975318,d,2021-10-24 07:05:00 +0200,LH1403,Frankfurt,Lufthansa,2,C10,Departed 07:03,2021-10-23 07:06:07 +0200,2021-10-24 07:29:07 +0200,true,2021-10-24 07:03:00 +0200,617397fd2d382f9f485dd4dc,319
2975327,d,2021-10-24 07:35:00 +0200,OS0704,Vienna,Austrian Airlines,2,C12,Departed 07:36,2021-10-23 07:36:07 +0200,2021-10-24 07:56:06 +0200,true,2021-10-24 07:36:00 +0200,61739f052d382f9f485dda00,E95
2975334,d,2021-10-24 08:05:00 +0200,FR8222,Goteborg,Ryanair,2,C18,Gate closed,2021-10-23 08:06:06 +0200,2021-10-24 07:46:06 +0200,true,,6173a60d2d382f9f485ddd37,73H
2975341,d,2021-10-24 09:15:00 +0200,DY4572,Stockholm/ARLANDA,Norwegian,2,D3,Check-in,2021-10-23 09:16:07 +0200,2021-10-24 07:16:07 +0200,true,,6173b6752d382f9f485de807,73H
2975342,d,2021-10-24 09:15:00 +0200,W66422,Kutaisi,Wizz Air,1,B10,Check-in,2021-10-23 09:16:07 +0200,2021-10-24 07:16:07 +0200,true,,6173b6752d382f9f485de808,320
2975343,d,2021-10-24 09:30:00 +0200,TK1768,Istanbul Airport,Turkish Airlines,1,A6,Gate open,2021-10-23 09:31:07 +0200,2021-10-24 08:02:07 +0200,true,,6173b9f92d382f9f485dee17,319
2975364,d,2021-10-24 09:55:00 +0200,FR8220,Copenhagen,Ryanair,2,C18,Check-in,2021-10-23 09:56:07 +0200,2021-10-24 06:56:06 +0200,true,,6173bfd52d382f9f485dfc99,73H
2975366,d,2021-10-24 10:05:00 +0200,LX1485,Zurich,Swiss International Air Lines,2,C11,"",2021-10-23 10:06:12 +0200,2021-10-23 10:06:12 +0200,true,,6173c22d2d382f9f485e0251,223
2975370,d,2021-10-24 10:15:00 +0200,EJU7906,Amsterdam,Easyjet,2,D6,"",2021-10-23 10:16:08 +0200,2021-10-23 10:47:08 +0200,true,,6173c4852d382f9f485e0552,319
2975371,d,2021-10-24 10:15:00 +0200,OK0894,Moscow/SHEREMETYEVO,Czech Airlines,1,B7,Check-in,2021-10-23 10:16:09 +0200,2021-10-24 07:42:06 +0200,true,,6173c4852d382f9f485e0553,73G
