id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2967990,d,2021-09-28 04:55:00 +0200,QS1102,Heraklion,SmartWings,2,D2,Departed 04:47,2021-09-27 04:56:07 +0200,2021-09-28 04:59:07 +0200,true,2021-09-28 04:47:00 +0200,615132842d3877813c6378da,73H
2967991,d,2021-09-28 05:05:00 +0200,QS2200,Thira,SmartWings,2,D6,Departed 04:57,2021-09-27 05:06:07 +0200,2021-09-28 05:11:07 +0200,true,2021-09-28 04:57:00 +0200,615134dc2d3877813c637968,7M8
2967992,d,2021-09-28 05:10:00 +0200,QS1114,Kerkyra/CORFU,SmartWings,2,D4,Departed 05:04,2021-09-27 05:11:11 +0200,2021-09-28 05:18:06 +0200,true,2021-09-28 05:04:00 +0200,615136092d3877813c63798f,7M8
2967993,d,2021-09-28 05:15:00 +0200,QS1118,Zakynthos Island,SmartWings,2,C12,Departed 05:13,2021-09-27 05:16:08 +0200,2021-09-28 05:27:06 +0200,true,2021-09-28 05:13:00 +0200,615137352d3877813c637a00,7M8
2967994,d,2021-09-28 06:10:00 +0200,FR8256,Riga,Ryanair,2,C19,Departed 06:11,2021-09-27 06:11:08 +0200,2021-09-28 06:19:05 +0200,true,2021-09-28 06:11:00 +0200,615144182d3877813c6383c3,73H
2967995,d,2021-09-28 06:15:00 +0200,FR8237,Trapani,Ryanair,2,C18,Departed 06:17,2021-09-27 06:16:08 +0200,2021-09-28 06:24:08 +0200,true,2021-09-28 06:17:00 +0200,615145452d3877813c6383fe,73H
2967996,d,2021-09-28 06:20:00 +0200,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 06:13,2021-09-27 06:21:10 +0200,2021-09-28 06:26:09 +0200,true,2021-09-28 06:13:00 +0200,615146702d3877813c638508,73W
2968002,d,2021-09-28 06:30:00 +0200,FR5508,Milan/BERGAMO,Ryanair,2,C22,Departed 06:30,2021-09-27 06:31:09 +0200,2021-09-28 06:39:09 +0200,true,2021-09-28 06:30:00 +0200,615148c92d3877813c6388b1,73H
2968003,d,2021-09-28 07:00:00 +0200,LH1685,Munich,Lufthansa,2,C14,Departed 07:02,2021-09-27 07:01:09 +0200,2021-09-28 07:11:07 +0200,true,2021-09-28 07:02:00 +0200,61514fd22d3877813c638c2f,CR9
2968004,d,2021-09-28 07:05:00 +0200,LH1403,Frankfurt,Lufthansa,2,C9,Departed 06:59,2021-09-27 07:06:09 +0200,2021-09-28 07:09:07 +0200,true,2021-09-28 06:59:00 +0200,615150fd2d3877813c638e74,319
2968014,d,2021-09-28 07:35:00 +0200,OS0704,Vienna,Austrian Airlines,2,C12,Departed 07:23,2021-09-27 07:36:10 +0200,2021-09-28 07:30:08 +0200,true,2021-09-28 07:23:00 +0200,615158052d3877813c639171,E95
2968026,d,2021-09-28 08:55:00 +0200,EW9773,Dusseldorf,Eurowings Ag,2,D2,Departed 08:44,2021-09-27 08:56:10 +0200,2021-09-28 08:55:08 +0200,true,2021-09-28 08:44:00 +0200,61516ac52d3877813c639a60,320
