id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3088830,d,2022-10-02 04:00:00 +0200,QS1106,Chania,SmartWings,2,D3,Departed 04:00,2022-10-01 04:01:08 +0200,2022-10-02 04:14:09 +0200,true,2022-10-02 04:00:00 +0200,63379f212d3815b043d828dd,73G
3088832,d,2022-10-02 04:45:00 +0200,QS1146,Rhodes,SmartWings,2,D5,Departed 04:37,2022-10-01 04:46:08 +0200,2022-10-02 04:49:06 +0200,true,2022-10-02 04:37:00 +0200,6337a9ac2d3815b043d83147,7M8
3088834,d,2022-10-02 04:45:00 +0200,QS1190,Antalya,SmartWings,1,A7,Departed 05:12,2022-10-01 04:46:08 +0200,2022-10-02 05:21:10 +0200,true,2022-10-02 05:12:00 +0200,6337a9ad2d3815b043d83148,73H
3088836,d,2022-10-02 04:55:00 +0200,QS1102,Heraklion,SmartWings,2,D6,Departed 04:51,2022-10-01 04:56:09 +0200,2022-10-02 05:03:08 +0200,true,2022-10-02 04:51:00 +0200,6337ac042d3815b043d831d8,319
3088838,d,2022-10-02 04:55:00 +0200,QS1110,Chania,SmartWings,2,D4,Departed 05:10,2022-10-01 04:56:09 +0200,2022-10-02 05:23:09 +0200,true,2022-10-02 05:10:00 +0200,6337ac042d3815b043d831d9,73G
3088840,d,2022-10-02 06:00:00 +0200,EW4228,Alicante,Eurowings Ag,2,C14,Departed 06:00,2022-10-01 06:01:08 +0200,2022-10-02 06:11:07 +0200,true,2022-10-02 06:00:00 +0200,6337bb412d3815b043d8443d,319
3088842,d,2022-10-02 06:00:00 +0200,LH1403,Frankfurt/FRA,Lufthansa,2,C9,Departed 06:02,2022-10-01 06:01:08 +0200,2022-10-02 06:13:08 +0200,true,2022-10-02 06:02:00 +0200,6337bb412d3815b043d84440,321
3088851,d,2022-10-02 06:05:00 +0200,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C3,Departed 05:54,2022-10-01 06:06:08 +0200,2022-10-02 06:04:10 +0200,true,2022-10-02 05:54:00 +0200,6337bc6c2d3815b043d845b8,73H
3088853,d,2022-10-02 06:15:00 +0200,FR1014,London/STANSTED,Ryanair,1,B10,Departed 07:59,2022-10-01 06:16:07 +0200,2022-10-02 08:09:09 +0200,true,2022-10-02 07:59:00 +0200,6337bec52d3815b043d847cd,73H
3088854,d,2022-10-02 06:15:00 +0200,FR6564,Bordeaux,Ryanair,2,C19,Departed 06:15,2022-10-01 06:16:07 +0200,2022-10-02 06:23:08 +0200,true,2022-10-02 06:15:00 +0200,6337bec52d3815b043d847e4,73H
3088855,d,2022-10-02 06:30:00 +0200,AF1583,Paris/CDG,Air France,2,C2,Departed 06:29,2022-10-01 06:31:08 +0200,2022-10-02 06:40:07 +0200,true,2022-10-02 06:29:00 +0200,6337c2482d3815b043d84b1c,320
3088858,d,2022-10-02 06:35:00 +0200,FR2122,Charleroi,Ryanair,2,C18,Departed 06:37,2022-10-01 06:36:08 +0200,2022-10-02 06:44:07 +0200,true,2022-10-02 06:37:00 +0200,6337c3752d3815b043d84b30,73H
3088859,d,2022-10-02 06:40:00 +0200,BA0853,London/HEATHROW,British Airways,1,A9,Departed 06:40,2022-10-01 06:41:08 +0200,2022-10-02 06:52:06 +0200,true,2022-10-02 06:40:00 +0200,6337c4a02d3815b043d84b74,320
