id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3140458,d,2023-03-17 05:40:00 +0100,QS2708,Catania,SmartWings,2,D4,Departed 05:27,2023-03-16 05:41:11 +0100,2023-03-17 05:40:07 +0100,true,2023-03-17 05:27:00 +0100,64129da02d382ec25933fab4,73J
3140459,d,2023-03-17 06:10:00 +0100,FR2236,Bordeaux,Ryanair,2,C17,Departed 06:08,2023-03-16 06:11:10 +0100,2023-03-17 06:15:08 +0100,true,2023-03-17 06:08:00 +0100,6412a4a82d382ec259340263,73H
3140460,d,2023-03-17 06:30:00 +0100,AF1583,Paris/CDG,Air France,2,C2,Departed 06:30,2023-03-16 06:31:08 +0100,2023-03-17 06:56:08 +0100,true,2023-03-17 06:30:00 +0100,6412a9582d382ec25934073e,32A
3140464,d,2023-03-17 06:50:00 +0100,FR5214,Dublin,Ryanair,1,B10,Departed 06:48,2023-03-16 06:51:12 +0100,2023-03-17 06:58:08 +0100,true,2023-03-17 06:48:00 +0100,6412ae082d382ec259340da3,73H
3140465,d,2023-03-17 06:50:00 +0100,SN2816,Brussels,Brussels Airlines,2,D3,Departed 06:48,2023-03-16 06:51:12 +0100,2023-03-17 07:00:08 +0100,true,2023-03-17 06:48:00 +0100,6412ae092d382ec259340da4,319
3140468,d,2023-03-17 07:05:00 +0100,LH1689,Munich,Lufthansa,2,C3,Departed 06:57,2023-03-16 07:06:10 +0100,2023-03-17 07:05:09 +0100,true,2023-03-17 06:57:00 +0100,6412b18c2d382ec2593412c6,32A
3140474,d,2023-03-17 07:15:00 +0100,BA0853,London/HEATHROW,British Airways,1,A9,Departed 07:10,2023-03-16 07:16:09 +0100,2023-03-17 07:33:08 +0100,true,2023-03-17 07:10:00 +0100,6412b3e52d382ec2593414bc,320
3140475,d,2023-03-17 07:15:00 +0100,LO0530,Warsaw/WAW,Lot Polish Airlines,2,D1,Departed 07:05,2023-03-16 07:16:09 +0100,2023-03-17 07:18:08 +0100,true,2023-03-17 07:05:00 +0100,6412b3e52d382ec2593414bd,E90
3140476,d,2023-03-17 07:25:00 +0100,OS0712,Vienna,Austrian Airlines,2,C12,Departed 07:18,2023-03-16 07:26:10 +0100,2023-03-17 07:24:10 +0100,true,2023-03-17 07:18:00 +0100,6412b63c2d382ec259341684,E95
3140481,d,2023-03-17 07:40:00 +0100,FR3529,Milan/BERGAMO,Ryanair,2,C18,Departed 07:43,2023-03-16 07:41:09 +0100,2023-03-17 07:50:08 +0100,true,2023-03-17 07:43:00 +0100,6412b9c12d382ec259341815,73H
