id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2942681,d,2021-07-01 04:45:00 +0200,QS1146,Rhodes,SmartWings,2,C3,Departed 04:45,2021-06-30 04:46:07 +0200,2021-07-01 04:55:06 +0200,true,2021-07-01 04:45:00 +0200,60dbdaadbebc020251f63578,73H
2942682,d,2021-07-01 04:50:00 +0200,QS1126,Kos,SmartWings,2,D5,Departed 04:50,2021-06-30 04:51:07 +0200,2021-07-01 05:05:07 +0200,true,2021-07-01 04:50:00 +0200,60dbdbd8bebc020251f63610,7M8
2942683,d,2021-07-01 04:55:00 +0200,QS1102,Heraklion,SmartWings,2,D4,Departed 05:12,2021-06-30 04:56:06 +0200,2021-07-01 05:22:06 +0200,true,2021-07-01 05:12:00 +0200,60dbdd04bebc020251f6376c,73J
2942684,d,2021-07-01 05:05:00 +0200,QS1186,Varna,SmartWings,1,B8,Departed 05:04,2021-06-30 05:06:06 +0200,2021-07-01 05:13:06 +0200,true,2021-07-01 05:04:00 +0200,60dbdf5cbebc020251f6386c,73H
2942685,d,2021-07-01 05:10:00 +0200,QS1114,Kerkyra/CORFU,SmartWings,2,D2,Departed 05:08,2021-06-30 05:11:06 +0200,2021-07-01 05:19:06 +0200,true,2021-07-01 05:08:00 +0200,60dbe088bebc020251f6391a,73H
2942686,d,2021-07-01 05:55:00 +0200,QS1180,Burgas,SmartWings,1,B7,Departed 05:50,2021-06-30 05:56:07 +0200,2021-07-01 06:01:06 +0200,true,2021-07-01 05:50:00 +0200,60dbeb1ebebc020251f641f9,73H
2942687,d,2021-07-01 06:20:00 +0200,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 06:14,2021-06-30 06:21:07 +0200,2021-07-01 06:24:06 +0200,true,2021-07-01 06:14:00 +0200,60dbf0f1bebc020251f6431f,E7W
2942693,d,2021-07-01 07:05:00 +0200,LH1403,Frankfurt,Lufthansa,2,C9,Departed 07:04,2021-06-30 07:06:07 +0200,2021-07-01 07:16:06 +0200,true,2021-07-01 07:04:00 +0200,60dbfb86bebc020251f646b7,32A
2942704,d,2021-07-01 07:20:00 +0200,AF1583,Paris/CDG,Air France,2,C2,Departed 07:24,2021-06-30 07:21:07 +0200,2021-07-01 07:37:06 +0200,true,2021-07-01 07:24:00 +0200,60dbff0abebc020251f64a8b,E90
2942708,d,2021-07-01 07:25:00 +0200,QS2690,Izmir,SmartWings,1,B8,Departed 07:27,2021-06-30 07:26:07 +0200,2021-07-01 07:38:06 +0200,true,2021-07-01 07:27:00 +0200,60dc0036bebc020251f64a92,73H
2942710,d,2021-07-01 08:00:00 +0200,QS1030,Nice,SmartWings,2,C3,Departed 08:02,2021-06-30 08:01:07 +0200,2021-07-01 08:14:06 +0200,true,2021-07-01 08:02:00 +0200,60dc0862bebc020251f64cb4,73G
2942712,d,2021-07-01 08:40:00 +0200,OK0490,Stockholm/ARLANDA,Czech Airlines,2,D5,Departed 08:34,2021-06-30 08:41:07 +0200,2021-07-01 08:45:06 +0200,true,2021-07-01 08:34:00 +0200,60dc11c1bebc020251f65131,319
2942719,d,2021-07-01 09:20:00 +0200,FR1014,London/STANSTED,Ryanair,1,B15,Departed 09:29,2021-06-30 09:21:08 +0200,2021-07-01 09:38:06 +0200,true,2021-07-01 09:29:00 +0200,60dc1b20bebc020251f65624,73H
2942721,d,2021-07-01 09:30:00 +0200,TK1768,Istanbul Airport,Turkish Airlines,1,A6,Departed 09:30,2021-06-30 09:31:07 +0200,2021-07-01 09:42:06 +0200,true,2021-07-01 09:30:00 +0200,60dc1d79bebc020251f65907,321
2942725,d,2021-07-01 09:30:00 +0200,W64600,Larnaca,Wizz Air,1,B10,Departed 11:29,2021-06-30 09:31:07 +0200,2021-07-01 11:36:06 +0200,true,2021-07-01 11:29:00 +0200,60dc1d79bebc020251f65908,32Q
2942736,d,2021-07-01 09:55:00 +0200,A30443,Heraklion,Aegean Airlines,2,C7,Departed 09:54,2021-06-30 09:56:07 +0200,2021-07-01 10:07:06 +0200,true,2021-07-01 09:54:00 +0200,60dc2354bebc020251f6696d,321
2942739,d,2021-07-01 09:55:00 +0200,FR5508,Milan/BERGAMO,Ryanair,2,C19,Departed 09:58,2021-06-30 09:56:07 +0200,2021-07-01 10:05:06 +0200,true,2021-07-01 09:58:00 +0200,60dc2354bebc020251f6696f,73H
2942737,d,2021-07-01 09:55:00 +0200,LX1485,Zurich,Swiss International Air Lines,2,C6,Departed 09:59,2021-06-30 09:56:07 +0200,2021-07-01 10:09:07 +0200,true,2021-07-01 09:59:00 +0200,60dc2354bebc020251f6696e,32B
2942740,d,2021-07-01 10:00:00 +0200,LO0524,Warsaw,Lot Polish Airlines,2,C22,Departed 10:10,2021-06-30 10:01:07 +0200,2021-07-01 10:16:06 +0200,true,2021-07-01 10:10:00 +0200,60dc2482bebc020251f671c1,DH4
2942748,d,2021-07-01 10:20:00 +0200,LH1393,Frankfurt,Lufthansa,2,C9,Departed 10:35,2021-06-30 10:21:07 +0200,2021-07-01 10:44:06 +0200,true,2021-07-01 10:35:00 +0200,60dc2931bebc020251f67d20,32A
2942756,d,2021-07-01 10:40:00 +0200,FR5007,Malaga,Ryanair,2,C20,Departed 10:44,2021-06-30 10:41:07 +0200,2021-07-01 10:52:06 +0200,true,2021-07-01 10:44:00 +0200,60dc2de0bebc020251f681ba,73H
2942758,d,2021-07-01 10:55:00 +0200,OS0706,Vienna,Austrian Airlines,2,C12,Departed 11:03,2021-06-30 10:56:07 +0200,2021-07-01 11:10:07 +0200,true,2021-07-01 11:03:00 +0200,60dc3164bebc020251f68325,E95
2942765,d,2021-07-01 11:20:00 +0200,QS0886,St Petersburg,SmartWings,1,B7,Departed 11:23,2021-06-30 11:21:07 +0200,2021-07-01 11:34:07 +0200,true,2021-07-01 11:23:00 +0200,60dc3740bebc020251f68ae1,73H
2942768,d,2021-07-01 11:30:00 +0200,QS1210,Fuerteventura,SmartWings,2,C10,Departed 11:33,2021-06-30 11:31:07 +0200,2021-07-01 11:46:06 +0200,true,2021-07-01 11:33:00 +0200,60dc3999bebc020251f69956,7M8
2942769,d,2021-07-01 11:50:00 +0200,QS1196,Antalya,SmartWings,1,A6,Departed 12:04,2021-06-30 11:51:07 +0200,2021-07-01 12:14:06 +0200,true,2021-07-01 12:04:00 +0200,60dc3e49bebc020251f6ac68,73H
2942770,d,2021-07-01 11:55:00 +0200,KL1354,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 11:52,2021-06-30 11:56:07 +0200,2021-07-01 12:02:06 +0200,true,2021-07-01 11:52:00 +0200,60dc3f74bebc020251f6b0ad,295
2942772,d,2021-07-01 12:00:00 +0200,FB0302,Sofia,Bulgaria Air,1,B14,Cancelled,2021-06-30 12:01:07 +0200,2021-07-01 13:59:06 +0200,true,,60dc40a1bebc020251f6b36d,E90
2942773,d,2021-07-01 12:00:00 +0200,QS2240,Heraklion,SmartWings,2,D2,Departed 12:01,2021-06-30 12:01:07 +0200,2021-07-01 12:22:06 +0200,true,2021-07-01 12:01:00 +0200,60dc40a1bebc020251f6b386,7M8
2942775,d,2021-07-01 12:05:00 +0200,OK0760,Paris/CDG,Czech Airlines,2,C2,Departed 12:21,2021-06-30 12:06:07 +0200,2021-07-01 12:34:06 +0200,true,2021-07-01 12:21:00 +0200,60dc41d6bebc020251f6b547,73H
2942783,d,2021-07-01 12:15:00 +0200,QS1084,Dubrovnik,SmartWings,1,A4,Departed 12:22,2021-06-30 12:16:07 +0200,2021-07-01 12:36:11 +0200,true,2021-07-01 12:22:00 +0200,60dc442ebebc020251f6ba70,73H
2942784,d,2021-07-01 12:20:00 +0200,QS1132,Kefallinia,SmartWings,2,C11,Departed 12:34,2021-06-30 12:21:06 +0200,2021-07-01 12:45:06 +0200,true,2021-07-01 12:34:00 +0200,60dc455abebc020251f6be47,73H
2942785,d,2021-07-01 12:20:00 +0200,QS1170,Madeira/FUNCHAL,SmartWings,2,C3,Departed 12:31,2021-06-30 12:21:06 +0200,2021-07-01 12:42:06 +0200,true,2021-07-01 12:31:00 +0200,60dc455abebc020251f6be48,73J
2942786,d,2021-07-01 12:25:00 +0200,QS1018,Cagliari,SmartWings,2,C6,Departed 12:37,2021-06-30 12:26:07 +0200,2021-07-01 12:50:06 +0200,true,2021-07-01 12:37:00 +0200,60dc467cbebc020251f6bf5b,7M8
2942787,d,2021-07-01 12:25:00 +0200,QS1082,Split,SmartWings,1,A3,Departed 12:28,2021-06-30 12:26:07 +0200,2021-07-01 12:39:06 +0200,true,2021-07-01 12:28:00 +0200,60dc467cbebc020251f6bf6f,7M8
2942788,d,2021-07-01 12:40:00 +0200,QS1122,Thessaloniki,SmartWings,2,D4,Departed 12:43,2021-06-30 12:41:08 +0200,2021-07-01 12:57:06 +0200,true,2021-07-01 12:43:00 +0200,60dc4a01bebc020251f6c174,73H
2942789,d,2021-07-01 12:40:00 +0200,QS1178,Burgas,SmartWings,1,A7,Departed 12:52,2021-06-30 12:41:08 +0200,2021-07-01 13:03:06 +0200,true,2021-07-01 12:52:00 +0200,60dc4a01bebc020251f6c175,73H
2942791,d,2021-07-01 12:50:00 +0200,FR1543,Kerkyra/CORFU,Ryanair,2,C20,Departed 13:00,2021-06-30 12:51:06 +0200,2021-07-01 13:11:06 +0200,true,2021-07-01 13:00:00 +0200,60dc4c58bebc020251f6c249,73H
2942790,d,2021-07-01 12:50:00 +0200,SU2013,Moscow/SHEREMETYEVO,Aeroflot,1,B8,Departed 12:54,2021-06-30 12:51:06 +0200,2021-07-01 13:08:06 +0200,true,2021-07-01 12:54:00 +0200,60dc4c58bebc020251f6c247,32B
2942794,d,2021-07-01 13:05:00 +0200,VSV0804,Nur-sultan,SCAT Airlines,1,A9,Cancelled,2021-06-30 13:06:08 +0200,2021-07-01 13:04:07 +0200,true,,60dc4fdcbebc020251f6c376,73G
2942806,d,2021-07-01 13:40:00 +0200,QS2820,Djerba,SmartWings,1,A6,Departed 13:34,2021-06-30 13:41:06 +0200,2021-07-01 13:42:08 +0200,true,2021-07-01 13:34:00 +0200,60dc5810bebc020251f6c63d,73G
