id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3167947,d,2023-05-24 04:05:00 +0200,QS1108,Larnaca,SmartWings,1,B8,Departed 03:58,2023-05-23 04:06:09 +0200,2023-05-24 04:10:08 +0200,true,2023-05-24 03:58:00 +0200,646c1f512d38a8d745a3e55c,73H
3167949,d,2023-05-24 04:45:00 +0200,QS1146,Rhodes,SmartWings,2,C11,Departed 04:50,2023-05-23 04:46:09 +0200,2023-05-24 05:02:07 +0200,true,2023-05-24 04:50:00 +0200,646c28ba2d38a8d745a3e628,73H
3167951,d,2023-05-24 04:45:00 +0200,QS2610,Antalya,SmartWings,1,A6,Departed 04:44,2023-05-23 04:46:09 +0200,2023-05-24 04:59:08 +0200,true,2023-05-24 04:44:00 +0200,646c28ba2d38a8d745a3e629,73H
3167952,d,2023-05-24 04:50:00 +0200,EW4218,Larnaca,Eurowings Ag,1,B7,Departed 04:54,2023-05-23 04:51:09 +0200,2023-05-24 05:06:07 +0200,true,2023-05-24 04:54:00 +0200,646c29d82d38a8d745a3e64c,32A
3167954,d,2023-05-24 04:50:00 +0200,QS1126,Kos,SmartWings,2,D2,Departed 04:43,2023-05-23 04:51:09 +0200,2023-05-24 04:56:07 +0200,true,2023-05-24 04:43:00 +0200,646c29d82d38a8d745a3e64d,320
3167958,d,2023-05-24 04:55:00 +0200,QS1102,Heraklion,SmartWings,2,D5,Departed 04:55,2023-05-23 04:57:09 +0200,2023-05-24 05:09:08 +0200,true,2023-05-24 04:55:00 +0200,646c2b192d38a8d745a3e6a5,73H
3167956,d,2023-05-24 04:55:00 +0200,QS1110,Chania,SmartWings,2,D4,Departed 05:00,2023-05-23 04:57:09 +0200,2023-05-24 05:16:08 +0200,true,2023-05-24 05:00:00 +0200,646c2b192d38a8d745a3e6a4,7M8
3167960,d,2023-05-24 06:05:00 +0200,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 06:03,2023-05-23 06:06:09 +0200,2023-05-24 06:13:07 +0200,true,2023-05-24 06:03:00 +0200,646c3b6c2d38a8d745a3f905,73J
3167964,d,2023-05-24 06:05:00 +0200,LH1403,Frankfurt/FRA,Lufthansa,2,C9,Departed 06:09,2023-05-23 06:06:09 +0200,2023-05-24 06:22:07 +0200,true,2023-05-24 06:09:00 +0200,646c3b6c2d38a8d745a3f906,321
3167972,d,2023-05-24 06:10:00 +0200,FR5260,Rimini,Ryanair,2,C18,Departed 06:12,2023-05-23 06:11:09 +0200,2023-05-24 06:20:08 +0200,true,2023-05-24 06:12:00 +0200,646c3c982d38a8d745a3fab3,73H
3167973,d,2023-05-24 06:10:00 +0200,FR6152,Goteborg,Ryanair,2,C19,Departed 06:12,2023-05-23 06:11:09 +0200,2023-05-24 06:18:08 +0200,true,2023-05-24 06:12:00 +0200,646c3c982d38a8d745a3fab4,73H
3167974,d,2023-05-24 06:25:00 +0200,FR1530,Venice/TREVISO,Ryanair,2,D6,Departed 06:30,2023-05-23 06:26:09 +0200,2023-05-24 06:42:07 +0200,true,2023-05-24 06:30:00 +0200,646c401e2d38a8d745a3fed0,73H
3167978,d,2023-05-24 06:30:00 +0200,EW4212,Copenhagen/CPH,Eurowings Ag,2,C3,Departed 06:19,2023-05-23 06:31:09 +0200,2023-05-24 06:33:08 +0200,true,2023-05-24 06:19:00 +0200,646c414a2d38a8d745a40099,319
