id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2940628,d,2021-06-20 04:30:00 +0200,QS2826,Djerba,SmartWings,1,B8,Departed 04:27,2021-06-19 04:31:07 +0200,2021-06-20 04:39:06 +0200,true,2021-06-20 04:27:00 +0200,60cd56aa2d3863e9dbeca2f8,73G
2940629,d,2021-06-20 04:55:00 +0200,QS1102,Heraklion,SmartWings,2,D2,Departed 04:53,2021-06-19 04:56:07 +0200,2021-06-20 05:05:07 +0200,true,2021-06-20 04:53:00 +0200,60cd5c852d3863e9dbecab38,73H
2940630,d,2021-06-20 04:55:00 +0200,QS1110,Chania,SmartWings,2,C2,Departed 04:55,2021-06-19 04:56:07 +0200,2021-06-20 05:07:06 +0200,true,2021-06-20 04:55:00 +0200,60cd5c852d3863e9dbecab39,73H
2940631,d,2021-06-20 05:05:00 +0200,QS1186,Varna,SmartWings,1,B7,Departed 04:54,2021-06-19 05:06:07 +0200,2021-06-20 05:09:07 +0200,true,2021-06-20 04:54:00 +0200,60cd5edd2d3863e9dbecac3c,7M8
2940632,d,2021-06-20 05:10:00 +0200,QS1114,Kerkyra/CORFU,SmartWings,2,D3,Departed 05:08,2021-06-19 05:11:07 +0200,2021-06-20 05:18:06 +0200,true,2021-06-20 05:08:00 +0200,60cd60092d3863e9dbecacf9,73H
2940633,d,2021-06-20 05:15:00 +0200,QS1118,Zakynthos Island,SmartWings,2,C3,Departed 05:14,2021-06-19 05:16:07 +0200,2021-06-20 05:26:06 +0200,true,2021-06-20 05:14:00 +0200,60cd61362d3863e9dbecad39,73H
2940634,d,2021-06-20 06:00:00 +0200,QS1180,Burgas,SmartWings,1,B3,Departed 06:00,2021-06-19 06:01:08 +0200,2021-06-20 06:14:06 +0200,true,2021-06-20 06:00:00 +0200,60cd6bc22d3863e9dbecbbc2,7M8
2940635,d,2021-06-20 06:15:00 +0200,FR1014,London/STANSTED,Ryanair,1,B10,Departed 06:11,2021-06-19 06:16:12 +0200,2021-06-20 06:19:06 +0200,true,2021-06-20 06:11:00 +0200,60cd6f462d3863e9dbecbbd8,73H
2940636,d,2021-06-20 06:20:00 +0200,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 06:16,2021-06-19 06:21:07 +0200,2021-06-20 06:27:06 +0200,true,2021-06-20 06:16:00 +0200,60cd70712d3863e9dbecbbd9,E7W
2940642,d,2021-06-20 06:40:00 +0200,FR2122,Charleroi,Ryanair,2,C22,Departed 06:39,2021-06-19 06:41:07 +0200,2021-06-20 06:46:05 +0200,true,2021-06-20 06:39:00 +0200,60cd75212d3863e9dbecbbe6,73H
