id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3076916,d,2022-09-03 04:05:00 +0200,QS1130,Preveza/LEFKADA,SmartWings,2,D1,Departed 04:19,2022-09-02 04:06:13 +0200,2022-09-03 04:32:09 +0200,true,2022-09-03 04:19:00 +0200,631164cc2d38a21ceaeccfa1,73H
3076919,d,2022-09-03 04:45:00 +0200,QS1146,Rhodes,SmartWings,2,C6,Departed 04:44,2022-09-02 04:46:17 +0200,2022-09-03 04:59:09 +0200,true,2022-09-03 04:44:00 +0200,63116e2c2d38a21ceaecdc38,73H
3076921,d,2022-09-03 04:45:00 +0200,QS1190,Antalya,SmartWings,1,A7,Departed 04:48,2022-09-02 04:46:17 +0200,2022-09-03 05:04:09 +0200,true,2022-09-03 04:48:00 +0200,63116e2c2d38a21ceaecdc39,73H
3076923,d,2022-09-03 04:50:00 +0200,QS1126,Kos,SmartWings,2,C10,Departed 04:58,2022-09-02 04:51:12 +0200,2022-09-03 05:10:08 +0200,true,2022-09-03 04:58:00 +0200,63116f582d38a21ceaecddc2,73H
3076925,d,2022-09-03 04:55:00 +0200,QS1102,Heraklion,SmartWings,2,C3,Departed 04:56,2022-09-02 04:56:11 +0200,2022-09-03 05:16:06 +0200,true,2022-09-03 04:56:00 +0200,631170852d38a21ceaecdde6,73J
3076927,d,2022-09-03 04:55:00 +0200,QS1110,Chania,SmartWings,2,C9,Departed 04:52,2022-09-02 04:56:11 +0200,2022-09-03 05:07:07 +0200,true,2022-09-03 04:52:00 +0200,631170852d38a21ceaecdde7,320
3076929,d,2022-09-03 05:05:00 +0200,QS1186,Varna,SmartWings,1,A6,Departed 05:01,2022-09-02 05:06:15 +0200,2022-09-03 05:18:07 +0200,true,2022-09-03 05:01:00 +0200,631172dd2d38a21ceaecdec0,319
3076931,d,2022-09-03 05:10:00 +0200,QS1114,Kerkyra/CORFU,SmartWings,2,C22,Departed 05:19,2022-09-02 05:11:18 +0200,2022-09-03 05:33:08 +0200,true,2022-09-03 05:19:00 +0200,631174092d38a21ceaecdefd,73H
3076933,d,2022-09-03 05:15:00 +0200,QS1118,Zakynthos,SmartWings,2,D1,Departed 05:26,2022-09-02 05:16:13 +0200,2022-09-03 05:41:07 +0200,true,2022-09-03 05:26:00 +0200,631175352d38a21ceaece11d,7M8
3076935,d,2022-09-03 05:55:00 +0200,QS1180,Burgas,SmartWings,1,B4,Departed 05:50,2022-09-02 05:56:15 +0200,2022-09-03 06:04:10 +0200,true,2022-09-03 05:50:00 +0200,63117e952d38a21ceaecf2ec,73G
3076937,d,2022-09-03 06:00:00 +0200,EW4218,Larnaca,Eurowings Ag,1,B3,Departed 06:05,2022-09-02 06:01:19 +0200,2022-09-03 06:16:07 +0200,true,2022-09-03 06:05:00 +0200,63117fc12d38a21ceaecf3a9,320
3076939,d,2022-09-03 06:00:00 +0200,FR8300,Palma De Mallorca,Ryanair,2,C19,Departed 06:06,2022-09-02 06:01:19 +0200,2022-09-03 06:09:13 +0200,true,2022-09-03 06:06:00 +0200,63117fc12d38a21ceaecf3aa,73H
3076941,d,2022-09-03 06:05:00 +0200,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 06:00,2022-09-02 06:06:16 +0200,2022-09-03 06:11:07 +0200,true,2022-09-03 06:00:00 +0200,631180ec2d38a21ceaecf4a5,73H
3076943,d,2022-09-03 06:10:00 +0200,EW4238,Duesseldorf/DUS,Eurowings Ag,2,C6,Departed 06:03,2022-09-02 06:11:11 +0200,2022-09-03 06:14:08 +0200,true,2022-09-03 06:03:00 +0200,631182182d38a21ceaecf550,319
3076946,d,2022-09-03 06:15:00 +0200,FR1014,London/STANSTED,Ryanair,1,B10,Departed 06:12,2022-09-02 06:16:13 +0200,2022-09-03 06:21:07 +0200,true,2022-09-03 06:12:00 +0200,631183452d38a21ceaecf784,73H
3076947,d,2022-09-03 06:15:00 +0200,FR2122,Charleroi,Ryanair,2,C18,Departed 06:18,2022-09-02 06:16:13 +0200,2022-09-03 06:25:12 +0200,true,2022-09-03 06:18:00 +0200,631183452d38a21ceaecf785,73H
3076948,d,2022-09-03 06:30:00 +0200,AF1583,Paris/CDG,Air France,2,C2,Departed 06:32,2022-09-02 06:30:24 +0200,2022-09-03 06:44:07 +0200,true,2022-09-03 06:32:00 +0200,631186c82d38a21ceaecfa21,319
