id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3002710,d,2022-02-09 06:00:00 +0100,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 05:58,2022-02-08 06:01:06 +0100,2022-02-09 06:10:07 +0100,true,2022-02-09 05:58:00 +0100,6201f8d42d386bd0d1b00689,295
3002715,d,2022-02-09 06:15:00 +0100,EW4202,Tenerife/SUR,Eurowings Ag,2,C3,Departed 06:19,2022-02-08 06:16:06 +0100,2022-02-09 06:31:05 +0100,true,2022-02-09 06:19:00 +0100,6201fc562d386bd0d1b00858,32A
3002716,d,2022-02-09 06:30:00 +0100,AF1583,Paris/CDG,Air France,2,C2,Departed 06:24,2022-02-08 06:31:07 +0100,2022-02-09 06:35:08 +0100,true,2022-02-09 06:24:00 +0100,6201ffd92d386bd0d1b00980,E90
3002721,d,2022-02-09 06:50:00 +0100,LH1689,Munich,Lufthansa,2,C12,Departed 06:56,2022-02-08 06:51:06 +0100,2022-02-09 07:03:06 +0100,true,2022-02-09 06:56:00 +0100,620204892d386bd0d1b00d64,CR9
3002727,d,2022-02-09 07:00:00 +0100,LH1403,Frankfurt,Lufthansa,2,C9,Departed 07:10,2022-02-08 07:01:06 +0100,2022-02-09 07:20:07 +0100,true,2022-02-09 07:10:00 +0100,620206e32d386bd0d1b00d87,32A
3002735,d,2022-02-09 07:15:00 +0100,LO0530,Warsaw/CHOPIN,Lot Polish Airlines,2,C7,Departed 07:10,2022-02-08 07:16:06 +0100,2022-02-09 07:22:06 +0100,true,2022-02-09 07:10:00 +0100,62020a652d386bd0d1b00dc6,E75
3002738,d,2022-02-09 07:50:00 +0100,FR8256,Riga,Ryanair,2,C18,Departed 07:50,2022-02-08 07:51:06 +0100,2022-02-09 07:59:06 +0100,true,2022-02-09 07:50:00 +0100,620212982d386bd0d1b00ddc,73H
3002742,d,2022-02-09 09:10:00 +0100,LX1485,Zurich,Swiss International Air Lines,2,C11,Departed 09:07,2022-02-08 09:11:06 +0100,2022-02-09 09:17:06 +0100,true,2022-02-09 09:07:00 +0100,620225592d386bd0d1b01284,221
3002744,d,2022-02-09 09:15:00 +0100,QS1200,Dubai,SmartWings,1,A3,Departed 09:12,2022-02-08 09:16:07 +0100,2022-02-09 09:22:06 +0100,true,2022-02-09 09:12:00 +0100,620226852d386bd0d1b0128c,7M8
3002746,d,2022-02-09 09:45:00 +0100,TK1768,Istanbul Airport,Turkish Airlines,1,A6,Departed 09:45,2022-02-08 09:46:07 +0100,2022-02-09 09:56:06 +0100,true,2022-02-09 09:45:00 +0100,62022d8d2d386bd0d1b0152c,73H
3002749,d,2022-02-09 10:15:00 +0100,OK0894,Moscow/SHEREMETYEVO,Czech Airlines,1,B8,Departed 10:15,2022-02-08 10:16:06 +0100,2022-02-09 10:28:06 +0100,true,2022-02-09 10:15:00 +0100,620234952d386bd0d1b0180a,319
3002758,d,2022-02-09 10:50:00 +0100,SU2011,Moscow/SHEREMETYEVO,Aeroflot,1,B7,Departed 10:41,2022-02-08 10:51:06 +0100,2022-02-09 11:01:07 +0100,true,2022-02-09 10:41:00 +0100,62023cc82d386bd0d1b019c6,321
3002759,d,2022-02-09 10:55:00 +0100,OS0706,Vienna,Austrian Airlines,2,C12,Departed 10:52,2022-02-08 10:56:06 +0100,2022-02-09 10:58:06 +0100,true,2022-02-09 10:52:00 +0100,62023df42d386bd0d1b01a0e,E95
3002771,d,2022-02-09 11:50:00 +0100,FR2014,London/STANSTED,Ryanair,1,B10,Departed 11:50,2022-02-08 11:51:06 +0100,2022-02-09 11:57:06 +0100,true,2022-02-09 11:50:00 +0100,62024ad92d386bd0d1b0229c,320
3002772,d,2022-02-09 11:55:00 +0100,LH1395,Frankfurt,Lufthansa,2,C9,Departed 11:54,2022-02-08 11:56:06 +0100,2022-02-09 12:05:06 +0100,true,2022-02-09 11:54:00 +0100,62024c052d386bd0d1b02556,32A
3002778,d,2022-02-09 12:00:00 +0100,EW4214,Barcelona,Eurowings Ag,2,C3,Departed 11:59,2022-02-08 12:01:07 +0100,2022-02-09 12:11:07 +0100,true,2022-02-09 11:59:00 +0100,62024d322d386bd0d1b02695,319
3002781,d,2022-02-09 12:30:00 +0100,EZS1218,Basel/MULHOUSE,Easyjet,2,D6,Departed 12:20,2022-02-08 12:31:06 +0100,2022-02-09 12:31:07 +0100,true,2022-02-09 12:20:00 +0100,6202543a2d386bd0d1b028f6,32A
3002782,d,2022-02-09 12:30:00 +0100,LO0528,Warsaw/CHOPIN,Lot Polish Airlines,2,C23,Departed 12:22,2022-02-08 12:31:06 +0100,2022-02-09 12:26:07 +0100,true,2022-02-09 12:22:00 +0100,6202543a2d386bd0d1b028f7,DH4
3002783,d,2022-02-09 12:30:00 +0100,TP1241,Lisbon,Tap Portugal,2,C7,Departed 12:27,2022-02-08 12:31:06 +0100,2022-02-09 12:42:06 +0100,true,2022-02-09 12:27:00 +0100,6202543a2d386bd0d1b028f8,32N
3002785,d,2022-02-09 12:40:00 +0100,RO0226,Bucharest,Tarom,1,A7,Departed 12:46,2022-02-08 12:41:06 +0100,2022-02-09 12:59:07 +0100,true,2022-02-09 12:46:00 +0100,620256932d386bd0d1b02a1b,73W
3002786,d,2022-02-09 12:45:00 +0100,EW4210,Copenhagen,Eurowings Ag,2,C6,Departed 12:45,2022-02-08 12:46:07 +0100,2022-02-09 12:55:07 +0100,true,2022-02-09 12:45:00 +0100,620257be2d386bd0d1b02abb,320
3002787,d,2022-02-09 12:45:00 +0100,FR8260,Venice/TREVISO,Ryanair,2,C18,Departed 12:50,2022-02-08 12:46:07 +0100,2022-02-09 12:57:06 +0100,true,2022-02-09 12:50:00 +0100,620257be2d386bd0d1b02abc,73H
3002800,d,2022-02-09 13:45:00 +0100,LH1691,Munich,Lufthansa,2,C12,Departed 13:51,2022-02-08 13:46:06 +0100,2022-02-09 13:58:06 +0100,true,2022-02-09 13:51:00 +0100,620265cd2d386bd0d1b02db4,CR9
3002803,d,2022-02-09 14:00:00 +0100,FR5508,Milan/BERGAMO,Ryanair,2,C19,Departed 14:03,2022-02-08 14:01:07 +0100,2022-02-09 14:13:06 +0100,true,2022-02-09 14:03:00 +0100,620269532d386bd0d1b03260,73H
3002804,d,2022-02-09 14:00:00 +0100,PC0302,Istanbul/SABIHA GOKCEN,Pegasus Airlines,1,A3,Departed 14:18,2022-02-08 14:01:07 +0100,2022-02-09 14:34:06 +0100,true,2022-02-09 14:18:00 +0100,620269532d386bd0d1b03261,73H
3002806,d,2022-02-09 14:25:00 +0100,KL1356,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 14:11,2022-02-08 14:26:07 +0100,2022-02-09 14:21:06 +0100,true,2022-02-09 14:11:00 +0100,62026f2d2d386bd0d1b03644,73W
3002814,d,2022-02-09 15:05:00 +0100,SN2812,Brussels,Brussels Airlines,2,C7,Departed 14:46,2022-02-08 15:06:06 +0100,2022-02-09 14:55:07 +0100,true,2022-02-09 14:46:00 +0100,6202788c2d386bd0d1b03d49,319
3002816,d,2022-02-09 15:10:00 +0100,FR8332,Rome/CIAMPINO,Ryanair,2,C18,Departed 15:20,2022-02-08 15:11:06 +0100,2022-02-09 15:28:06 +0100,true,2022-02-09 15:20:00 +0100,620279b92d386bd0d1b03d8e,73H
3002817,d,2022-02-09 15:10:00 +0100,PS0808,Kyiv/BORYSPIL,Ukraine International Airlines,1,B10,Departed 15:13,2022-02-08 15:11:06 +0100,2022-02-09 15:20:07 +0100,true,2022-02-09 15:13:00 +0100,620279b92d386bd0d1b03d8f,E90
3002821,d,2022-02-09 15:30:00 +0100,EK0140,Dubai,Emirates,1,B8,Departed 15:25,2022-02-08 15:31:07 +0100,2022-02-09 15:39:08 +0100,true,2022-02-09 15:25:00 +0100,62027e692d386bd0d1b040ef,77W
3002823,d,2022-02-09 15:45:00 +0100,IB3149,Madrid,Iberia,2,D4,Departed 15:42,2022-02-08 15:46:07 +0100,2022-02-09 15:54:06 +0100,true,2022-02-09 15:42:00 +0100,620281ed2d386bd0d1b041a7,32A
3002824,d,2022-02-09 15:55:00 +0100,EJU7906,Amsterdam,Easyjet,2,D6,Departed 15:48,2022-02-08 15:56:06 +0100,2022-02-09 15:58:16 +0100,true,2022-02-09 15:48:00 +0100,620284462d386bd0d1b04293,319
3002825,d,2022-02-09 16:05:00 +0100,QR0292,Doha/HAMAD INTERNATIONAL,Qatar Airways,1,B1,Departed 15:59,2022-02-08 16:06:06 +0100,2022-02-09 16:15:11 +0100,true,2022-02-09 15:59:00 +0100,6202869d2d386bd0d1b042ff,320
3002832,d,2022-02-09 16:50:00 +0100,EZY6266,Bristol,Easyjet,1,A3,Departed 16:51,2022-02-08 16:51:06 +0100,2022-02-09 17:00:07 +0100,true,2022-02-09 16:51:00 +0100,620291292d386bd0d1b04958,319
3002839,d,2022-02-09 17:20:00 +0100,FR4092,Budapest,Ryanair,2,C18,Departed 17:28,2022-02-08 17:21:07 +0100,2022-02-09 17:34:06 +0100,true,2022-02-09 17:28:00 +0100,620298312d386bd0d1b04ba1,7M8
3002840,d,2022-02-09 17:20:00 +0100,LH1693,Munich,Lufthansa,2,C12,Departed 17:21,2022-02-08 17:21:07 +0100,2022-02-09 17:27:06 +0100,true,2022-02-09 17:21:00 +0100,620298312d386bd0d1b04ba2,319
3002850,d,2022-02-09 17:50:00 +0100,AF1083,Paris/CDG,Air France,2,C2,Departed 18:04,2022-02-08 17:51:07 +0100,2022-02-09 18:13:07 +0100,true,2022-02-09 18:04:00 +0100,62029f382d386bd0d1b04fdf,321
3002854,d,2022-02-09 18:15:00 +0100,EW4204,Milan/MALPENSA,Eurowings Ag,2,C3,Departed 18:08,2022-02-08 18:15:46 +0100,2022-02-09 18:18:07 +0100,true,2022-02-09 18:08:00 +0100,6202a5152d386bd0d1b050b9,319
3002855,d,2022-02-09 18:15:00 +0100,KL1358,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 18:04,2022-02-08 18:15:46 +0100,2022-02-09 18:15:07 +0100,true,2022-02-09 18:04:00 +0100,6202a5152d386bd0d1b050ba,E7W
3002858,d,2022-02-09 18:20:00 +0100,LO0522,Warsaw/CHOPIN,Lot Polish Airlines,2,C23,Departed 18:15,2022-02-08 18:21:07 +0100,2022-02-09 18:21:11 +0100,true,2022-02-09 18:15:00 +0100,6202a6402d386bd0d1b050c6,DH4
3002862,d,2022-02-09 18:55:00 +0100,FR2122,Charleroi,Ryanair,2,C19,Departed 19:02,2022-02-08 18:56:07 +0100,2022-02-09 19:11:07 +0100,true,2022-02-09 19:02:00 +0100,6202ae752d386bd0d1b05455,73H
3002864,d,2022-02-09 19:05:00 +0100,FR1014,London/STANSTED,Ryanair,1,B10,Departed 19:13,2022-02-08 19:06:07 +0100,2022-02-09 19:18:06 +0100,true,2022-02-09 19:13:00 +0100,6202b0cc2d386bd0d1b05554,73H
3002865,d,2022-02-09 19:35:00 +0100,AY1224,Helsinki,Finnair,2,D4,Departed 19:17,2022-02-08 19:36:07 +0100,2022-02-09 19:28:06 +0100,true,2022-02-09 19:17:00 +0100,6202b7d42d386bd0d1b0557b,E90
3002868,d,2022-02-09 20:10:00 +0100,FR3040,Barcelona,Ryanair,2,C18,Departed 20:19,2022-02-08 20:11:06 +0100,2022-02-09 20:26:06 +0100,true,2022-02-09 20:19:00 +0100,6202c0082d386bd0d1b058d9,73H
3002871,d,2022-02-09 20:35:00 +0100,FR5425,Naples,Ryanair,2,C19,Departed 20:45,2022-02-08 20:36:08 +0100,2022-02-09 20:54:06 +0100,true,2022-02-09 20:45:00 +0100,6202c5e52d386bd0d1b05a84,7M8
3002873,d,2022-02-09 20:55:00 +0100,TO4039,Paris/ORLY,Transavia France,2,D6,Departed 20:37,2022-02-08 20:56:09 +0100,2022-02-09 20:49:06 +0100,true,2022-02-09 20:37:00 +0100,6202ca952d386bd0d1b05af2,73H
3002874,d,2022-02-09 21:20:00 +0100,RK6839,Manchester,Ryanair Uk,1,B10,Departed 21:20,2022-02-08 21:21:07 +0100,2022-02-09 21:28:06 +0100,true,2022-02-09 21:20:00 +0100,6202d0702d386bd0d1b05f34,73H
3002882,d,2022-02-09 23:45:00 +0100,QS1286,Tel Aviv/BEN GURION,SmartWings,1,A2,Check-in,2022-02-08 23:46:23 +0100,2022-02-09 21:16:06 +0100,true,,6202f26d2d386bd0d1b0650c,73H
