id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3121096,d,2023-01-11 06:00:00 +0100,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C3,Departed 05:52,2023-01-10 06:01:08 +0100,2023-01-11 06:13:06 +0100,true,2023-01-11 05:52:00 +0100,63bcf0d02d38d549343fb5e2,73H
3121100,d,2023-01-11 06:30:00 +0100,AF1583,Paris/CDG,Air France,2,C2,Departed 06:27,2023-01-10 06:31:10 +0100,2023-01-11 06:38:06 +0100,true,2023-01-11 06:27:00 +0100,63bcf7d82d38d549343fbd81,320
3121104,d,2023-01-11 06:50:00 +0100,SN2816,Brussels,Brussels Airlines,2,D3,Departed 06:45,2023-01-10 06:51:07 +0100,2023-01-11 06:57:07 +0100,true,2023-01-11 06:45:00 +0100,63bcfc882d38d549343fc12b,319
3121107,d,2023-01-11 07:00:00 +0100,BA0853,London/HEATHROW,British Airways,1,A9,Departed 07:20,2023-01-10 07:01:07 +0100,2023-01-11 07:31:07 +0100,true,2023-01-11 07:20:00 +0100,63bcfee12d38d549343fc486,32N
3121108,d,2023-01-11 07:15:00 +0100,LO0530,Warsaw/WAW,Lot Polish Airlines,2,C11,Departed 07:10,2023-01-10 07:16:07 +0100,2023-01-11 07:21:09 +0100,true,2023-01-11 07:10:00 +0100,63bd02652d38d549343fc90a,E70
3121109,d,2023-01-11 07:25:00 +0100,OS0712,Vienna,Austrian Airlines,2,C12,Departed 07:31,2023-01-10 07:26:08 +0100,2023-01-11 07:37:06 +0100,true,2023-01-11 07:31:00 +0100,63bd04bc2d38d549343fce6e,E95
3121114,d,2023-01-11 07:40:00 +0100,LH1403,Frankfurt/FRA,Lufthansa,2,C9,Departed 07:47,2023-01-10 07:41:07 +0100,2023-01-11 07:56:07 +0100,true,2023-01-11 07:47:00 +0100,63bd08402d38d549343fd1d1,32A
3121124,d,2023-01-11 07:55:00 +0100,LH1689,Munich,Lufthansa,2,C10,Departed 07:57,2023-01-10 07:56:08 +0100,2023-01-11 08:07:07 +0100,true,2023-01-11 07:57:00 +0100,63bd0bc42d38d549343fd2a0,319
3121130,d,2023-01-11 08:20:00 +0100,FR2014,London/STANSTED,Ryanair,1,B10,Departed 08:17,2023-01-10 08:21:08 +0100,2023-01-11 08:24:08 +0100,true,2023-01-11 08:17:00 +0100,63bd11a02d38d549343fd54e,73H
3121135,d,2023-01-11 08:50:00 +0100,KL1352,Amsterdam,Klm Royal Dutch Airlines,2,C2,Departed 08:45,2023-01-10 08:51:07 +0100,2023-01-11 08:58:06 +0100,true,2023-01-11 08:45:00 +0100,63bd18a82d38d549343fd8c0,E90
