id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2959947,d,2021-09-01 04:00:00 +0200,QS3210,Hurghada,SmartWings,1,B4,Departed 04:04,2021-08-31 04:01:07 +0200,2021-09-01 04:15:07 +0200,true,2021-09-01 04:04:00 +0200,612d8d222d3877813c4bd61b,73H
2959948,d,2021-09-01 04:05:00 +0200,QS1130,Preveza/LEFKADA,SmartWings,2,D5,Departed 04:05,2021-08-31 04:06:09 +0200,2021-09-01 04:19:07 +0200,true,2021-09-01 04:05:00 +0200,612d8e4d2d3877813c4bd62c,73J
2959950,d,2021-09-01 04:45:00 +0200,QS1146,Rhodes,SmartWings,2,C13,Departed 04:38,2021-08-31 04:46:09 +0200,2021-09-01 04:50:06 +0200,true,2021-09-01 04:38:00 +0200,612d97ad2d3877813c4be416,73H
2959949,d,2021-09-01 04:45:00 +0200,QS1190,Antalya,SmartWings,1,B13,Departed 04:43,2021-08-31 04:46:09 +0200,2021-09-01 04:56:07 +0200,true,2021-09-01 04:43:00 +0200,612d97ad2d3877813c4be415,73H
2959951,d,2021-09-01 04:50:00 +0200,QS1126,Kos,SmartWings,2,C3,Departed 04:43,2021-08-31 04:51:09 +0200,2021-09-01 04:58:06 +0200,true,2021-09-01 04:43:00 +0200,612d98d92d3877813c4be525,73H
2959952,d,2021-09-01 04:55:00 +0200,QS1102,Heraklion,SmartWings,2,D2,Departed 05:03,2021-08-31 04:56:08 +0200,2021-09-01 05:05:06 +0200,true,2021-09-01 05:03:00 +0200,612d9a052d3877813c4be54c,73H
2959953,d,2021-09-01 04:55:00 +0200,QS1110,Chania,SmartWings,2,D4,Departed 04:48,2021-08-31 04:56:08 +0200,2021-09-01 05:02:06 +0200,true,2021-09-01 04:48:00 +0200,612d9a052d3877813c4be54d,73H
2959954,d,2021-09-01 05:10:00 +0200,QS1114,Kerkyra/CORFU,SmartWings,2,D6,Departed 05:06,2021-08-31 05:11:06 +0200,2021-09-01 05:18:09 +0200,true,2021-09-01 05:06:00 +0200,612d9d892d3877813c4be6cb,73H
2959955,d,2021-09-01 05:15:00 +0200,QS1118,Zakynthos Island,SmartWings,2,C16,Departed 05:17,2021-08-31 05:16:07 +0200,2021-09-01 05:24:07 +0200,true,2021-09-01 05:17:00 +0200,612d9eb52d3877813c4be708,7M8
2959956,d,2021-09-01 06:00:00 +0200,QS1180,Burgas,SmartWings,1,B14,Departed 05:57,2021-08-31 06:01:07 +0200,2021-09-01 06:09:08 +0200,true,2021-09-01 05:57:00 +0200,612da9442d3877813c4bf3e0,73H
2959957,d,2021-09-01 06:20:00 +0200,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 06:09,2021-08-31 06:21:10 +0200,2021-09-01 06:20:07 +0200,true,2021-09-01 06:09:00 +0200,612dadf12d3877813c4bf614,73W
2959963,d,2021-09-01 06:30:00 +0200,QS2910,Burgas,SmartWings,1,B3,Departed 06:25,2021-08-31 06:31:09 +0200,2021-09-01 06:40:08 +0200,true,2021-09-01 06:25:00 +0200,612db04a2d3877813c4bf6c9,73G
2959964,d,2021-09-01 06:35:00 +0200,FR8220,Copenhagen,Ryanair,2,C18,Departed 06:29,2021-08-31 06:36:08 +0200,2021-09-01 06:38:08 +0200,true,2021-09-01 06:29:00 +0200,612db1752d3877813c4bf771,73H
2959965,d,2021-09-01 06:35:00 +0200,FR8222,Goteborg,Ryanair,2,C19,Departed 06:31,2021-08-31 06:36:08 +0200,2021-09-01 06:36:08 +0200,true,2021-09-01 06:31:00 +0200,612db1752d3877813c4bf772,73H
2959966,d,2021-09-01 06:45:00 +0200,FR1014,London/STANSTED,Ryanair,1,B10,Departed 06:49,2021-08-31 06:46:08 +0200,2021-09-01 06:57:08 +0200,true,2021-09-01 06:49:00 +0200,612db3ce2d3877813c4bf91c,73H
