id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3126764,d,2023-02-01 05:55:00 +0100,QS4144,Salalah Airport,SmartWings,1,B7,Departed 05:55,2023-01-31 05:56:10 +0100,2023-02-01 06:08:08 +0100,true,2023-02-01 05:55:00 +0100,63d89f242d389d6e36af6c72,7M8
3126765,d,2023-02-01 06:00:00 +0100,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C3,Departed 06:00,2023-01-31 06:01:10 +0100,2023-02-01 06:10:09 +0100,true,2023-02-01 06:00:00 +0100,63d8a0502d389d6e36af6d99,73W
3126769,d,2023-02-01 06:30:00 +0100,AF1583,Paris/CDG,Air France,2,C2,Departed 06:29,2023-01-31 06:31:10 +0100,2023-02-01 06:41:08 +0100,true,2023-02-01 06:29:00 +0100,63d8a7582d389d6e36af769b,320
3126773,d,2023-02-01 06:50:00 +0100,SN2816,Brussels,Brussels Airlines,2,C7,Departed 06:41,2023-01-31 06:51:09 +0100,2023-02-01 06:55:08 +0100,true,2023-02-01 06:41:00 +0100,63d8ac082d389d6e36af796a,319
3126776,d,2023-02-01 07:00:00 +0100,BA0853,London/HEATHROW,British Airways,1,A9,Departed 06:55,2023-01-31 07:01:09 +0100,2023-02-01 07:09:09 +0100,true,2023-02-01 06:55:00 +0100,63d8ae602d389d6e36af7a86,320
3126777,d,2023-02-01 07:15:00 +0100,LO0530,Warsaw/WAW,Lot Polish Airlines,2,C11,Departed 07:13,2023-01-31 07:16:10 +0100,2023-02-01 07:25:11 +0100,true,2023-02-01 07:13:00 +0100,63d8b1e42d389d6e36af7ee1,E90
3126778,d,2023-02-01 07:25:00 +0100,OS0712,Vienna,Austrian Airlines,2,C12,Departed 07:23,2023-01-31 07:26:11 +0100,2023-02-01 07:28:08 +0100,true,2023-02-01 07:23:00 +0100,63d8b43c2d389d6e36af83a1,E95
3126783,d,2023-02-01 07:40:00 +0100,LH1403,Frankfurt/FRA,Lufthansa,2,C9,Departed 07:41,2023-01-31 07:41:09 +0100,2023-02-01 07:53:09 +0100,true,2023-02-01 07:41:00 +0100,63d8b7c02d389d6e36af88fb,32A
3126793,d,2023-02-01 07:55:00 +0100,LH1689,Munich,Lufthansa,2,C6,Departed 08:02,2023-01-31 07:56:09 +0100,2023-02-01 08:11:08 +0100,true,2023-02-01 08:02:00 +0100,63d8bb442d389d6e36af8955,319
3126799,d,2023-02-01 08:20:00 +0100,FR2014,London/STANSTED,Ryanair,1,B10,Departed 08:17,2023-01-31 08:21:11 +0100,2023-02-01 08:24:08 +0100,true,2023-02-01 08:17:00 +0100,63d8c1202d389d6e36af8b08,73H
