id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3106852,d,2022-11-26 03:45:00 +0100,QS2524,Hurghada,SmartWings,1,A7,Departed 04:18,2022-11-25 01:45:10 +0100,2022-11-26 04:31:06 +0100,true,2022-11-26 04:18:00 +0100,6380100d2d388d59b22a6c3d,7M8
3106853,d,2022-11-26 06:00:00 +0100,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C3,Departed 05:58,2022-11-25 06:00:09 +0100,2022-11-26 06:09:05 +0100,true,2022-11-26 05:58:00 +0100,63804bd02d388d59b22a7844,73H
3106857,d,2022-11-26 06:30:00 +0100,AF1583,Paris/CDG,Air France,2,C2,Departed 06:26,2022-11-25 06:30:08 +0100,2022-11-26 06:40:07 +0100,true,2022-11-26 06:26:00 +0100,638052d82d388d59b22a7e57,320
3106860,d,2022-11-26 06:35:00 +0100,FR6912,Manchester,Ryanair,1,B10,Departed 06:37,2022-11-25 06:35:08 +0100,2022-11-26 06:46:06 +0100,true,2022-11-26 06:37:00 +0100,638054052d388d59b22a7f16,73H
3106861,d,2022-11-26 06:45:00 +0100,FR3558,Milan/BERGAMO,Ryanair,2,C19,Departed 06:49,2022-11-25 06:45:12 +0100,2022-11-26 06:58:06 +0100,true,2022-11-26 06:49:00 +0100,6380565c2d388d59b22a8313,73H
3106862,d,2022-11-26 06:50:00 +0100,SN2816,Brussels,Brussels Airlines,2,C6,Departed 06:54,2022-11-25 06:50:08 +0100,2022-11-26 07:05:06 +0100,true,2022-11-26 06:54:00 +0100,6380578a2d388d59b22a8446,319
3106865,d,2022-11-26 07:00:00 +0100,BA0853,London/HEATHROW,British Airways,1,A9,Departed 07:01,2022-11-25 07:00:10 +0100,2022-11-26 07:15:06 +0100,true,2022-11-26 07:01:00 +0100,638059e12d388d59b22a8801,32N
3106866,d,2022-11-26 07:05:00 +0100,LH1689,Munich,Lufthansa,2,C10,Departed 07:03,2022-11-25 07:05:09 +0100,2022-11-26 07:18:06 +0100,true,2022-11-26 07:03:00 +0100,63805b0c2d388d59b22a889e,319
3106872,d,2022-11-26 07:10:00 +0100,FR4389,Paris/BEAUVAIS,Ryanair,2,C18,Departed 07:07,2022-11-25 07:10:09 +0100,2022-11-26 07:17:07 +0100,true,2022-11-26 07:07:00 +0100,63805c382d388d59b22a88a1,73H
3106873,d,2022-11-26 07:15:00 +0100,LO0530,Warsaw/WAW,Lot Polish Airlines,2,C11,Departed 07:13,2022-11-25 07:15:09 +0100,2022-11-26 07:23:06 +0100,true,2022-11-26 07:13:00 +0100,63805d662d388d59b22a8902,E75
3106874,d,2022-11-26 07:25:00 +0100,OS0712,Vienna,Austrian Airlines,2,C12,Departed 07:23,2022-11-25 07:25:13 +0100,2022-11-26 07:33:06 +0100,true,2022-11-26 07:23:00 +0100,63805fbe2d388d59b22a8a4b,E95
