id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3042718,d,2022-06-15 04:05:00 +0200,QS1130,Preveza/LEFKADA,SmartWings,2,C3,Departed 04:03,2022-06-14 04:06:07 +0200,2022-06-15 04:17:07 +0200,true,2022-06-15 04:03:00 +0200,62a7eccd2d3836da63cbac85,73J
3042720,d,2022-06-15 04:10:00 +0200,QS2204,Chania,SmartWings,2,C6,Departed 04:08,2022-06-14 04:11:11 +0200,2022-06-15 04:25:08 +0200,true,2022-06-15 04:08:00 +0200,62a7edf92d3836da63cbada7,7M8
3042722,d,2022-06-15 04:45:00 +0200,QS1146,Rhodes,SmartWings,2,D5,Departed 04:39,2022-06-14 04:46:08 +0200,2022-06-15 04:55:10 +0200,true,2022-06-15 04:39:00 +0200,62a7f62d2d3836da63cbb77e,73H
3042724,d,2022-06-15 04:45:00 +0200,QS1190,Antalya,SmartWings,1,B3,Departed 04:58,2022-06-14 04:46:08 +0200,2022-06-15 05:11:06 +0200,true,2022-06-15 04:58:00 +0200,62a7f62d2d3836da63cbb77f,73H
3042726,d,2022-06-15 04:45:00 +0200,QS2642,Antalya,SmartWings,1,B4,Departed 04:51,2022-06-14 04:46:08 +0200,2022-06-15 05:07:07 +0200,true,2022-06-15 04:51:00 +0200,62a7f62d2d3836da63cbb780,73H
3042727,d,2022-06-15 04:50:00 +0200,QS1126,Kos,SmartWings,2,C11,Departed 04:46,2022-06-14 04:51:10 +0200,2022-06-15 04:58:09 +0200,true,2022-06-15 04:46:00 +0200,62a7f7592d3836da63cbb8a3,73H
3042729,d,2022-06-15 04:55:00 +0200,QS1102,Heraklion,SmartWings,2,D2,Departed 04:52,2022-06-14 05:16:08 +0200,2022-06-15 05:05:08 +0200,true,2022-06-15 04:52:00 +0200,62a7f8842d3836da63cbb931,73G
3042731,d,2022-06-15 04:55:00 +0200,QS1110,Chania,SmartWings,2,D6,Departed 05:07,2022-06-14 05:16:08 +0200,2022-06-15 05:22:07 +0200,true,2022-06-15 05:07:00 +0200,62a7f8842d3836da63cbb932,320
3042733,d,2022-06-15 05:00:00 +0200,QS2260,Patrai/ARAXOS,SmartWings,2,D1,Departed 05:00,2022-06-14 05:16:08 +0200,2022-06-15 05:14:07 +0200,true,2022-06-15 05:00:00 +0200,62a7f9b22d3836da63cbb948,73G
3042734,d,2022-06-15 05:10:00 +0200,QS1114,Kerkyra/CORFU,SmartWings,2,D4,Departed 05:03,2022-06-14 05:16:08 +0200,2022-06-15 05:19:07 +0200,true,2022-06-15 05:03:00 +0200,62a7fc082d3836da63cbb99e,73H
3042736,d,2022-06-15 05:15:00 +0200,QS1118,Zakynthos Island,SmartWings,2,D3,Departed 06:19,2022-06-14 05:16:08 +0200,2022-06-15 06:36:07 +0200,true,2022-06-15 06:19:00 +0200,62a7fd342d3836da63cbbba5,7M8
3042738,d,2022-06-15 05:55:00 +0200,QS1180,Burgas,SmartWings,1,B8,Departed 06:05,2022-06-14 05:56:13 +0200,2022-06-15 06:19:07 +0200,true,2022-06-15 06:05:00 +0200,62a806942d3836da63cbcbb5,319
3042740,d,2022-06-15 06:00:00 +0200,EW4214,Barcelona,Eurowings Ag,2,C6,Departed 05:57,2022-06-14 06:01:09 +0200,2022-06-15 06:12:07 +0200,true,2022-06-15 05:57:00 +0200,62a807c22d3836da63cbccc1,319
3042742,d,2022-06-15 06:00:00 +0200,EW4242,Rome/FIUMICINO,Eurowings Ag,2,C14,Departed 06:02,2022-06-14 06:01:09 +0200,2022-06-15 06:14:07 +0200,true,2022-06-15 06:02:00 +0200,62a807c22d3836da63cbccc2,320
3042744,d,2022-06-15 06:00:00 +0200,LH1403,Frankfurt,Lufthansa,2,C10,Departed 05:58,2022-06-14 06:01:09 +0200,2022-06-15 06:10:07 +0200,true,2022-06-15 05:58:00 +0200,62a807c22d3836da63cbccc3,321
3042753,d,2022-06-15 06:05:00 +0200,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 06:07,2022-06-14 06:06:08 +0200,2022-06-15 06:23:10 +0200,true,2022-06-15 06:07:00 +0200,62a808ed2d3836da63cbcd94,73H
3042755,d,2022-06-15 06:10:00 +0200,FR5508,Milan/BERGAMO,Ryanair,2,C19,Departed 06:11,2022-06-14 06:11:13 +0200,2022-06-15 06:21:07 +0200,true,2022-06-15 06:11:00 +0200,62a80a182d3836da63cbd024,73H
3042756,d,2022-06-15 06:20:00 +0200,FR1014,London/STANSTED,Ryanair,1,B10,Departed 06:24,2022-06-14 06:21:08 +0200,2022-06-15 06:33:07 +0200,true,2022-06-15 06:24:00 +0200,62a80c712d3836da63cbd3cc,73H
3042757,d,2022-06-15 06:30:00 +0200,AF1583,Paris/CDG,Air France,2,C2,Departed 06:21,2022-06-14 06:31:09 +0200,2022-06-15 06:35:09 +0200,true,2022-06-15 06:21:00 +0200,62a80eca2d3836da63cbd6ba,320
3042765,d,2022-06-15 06:45:00 +0200,BA0853,London/HEATHROW,British Airways,1,A9,Departed 06:44,2022-06-14 06:46:09 +0200,2022-06-15 06:58:07 +0200,true,2022-06-15 06:44:00 +0200,62a8124e2d3836da63cbd922,320
3042760,d,2022-06-15 06:45:00 +0200,FR8222,Goteborg,Ryanair,2,C18,Departed 06:44,2022-06-14 06:46:09 +0200,2022-06-15 06:53:07 +0200,true,2022-06-15 06:44:00 +0200,62a8124e2d3836da63cbd920,73H
3042761,d,2022-06-15 06:45:00 +0200,SN2816,Brussels,Brussels Airlines,2,C7,Departed 06:36,2022-06-14 06:46:09 +0200,2022-06-15 06:47:08 +0200,true,2022-06-15 06:36:00 +0200,62a8124e2d3836da63cbd921,319
3042766,d,2022-06-15 07:30:00 +0200,OS0712,Vienna,Austrian Airlines,2,C12,Departed 07:29,2022-06-14 07:31:08 +0200,2022-06-15 07:38:07 +0200,true,2022-06-15 07:29:00 +0200,62a81cda2d3836da63cbdfcf,E95
3042771,d,2022-06-15 07:30:00 +0200,QS2610,Antalya,SmartWings,1,B7,Departed 07:52,2022-06-14 07:31:08 +0200,2022-06-15 08:06:08 +0200,true,2022-06-15 07:52:00 +0200,62a81cda2d3836da63cbdfd0,73H
3042776,d,2022-06-15 08:20:00 +0200,W65440,Venice/MARCO POLO,Wizz Air,2,C19,Departed 08:37,2022-06-14 08:21:11 +0200,2022-06-15 08:46:07 +0200,true,2022-06-15 08:37:00 +0200,62a828912d3836da63cbe462,32Q
3042782,d,2022-06-15 08:25:00 +0200,EW4218,Larnaca,Eurowings Ag,1,B8,Gate closed,2022-06-14 08:26:09 +0200,2022-06-15 08:32:07 +0200,true,,62a829be2d3836da63cbe751,319
