id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3236904,d,2023-10-05 04:05:00 +0200,QS1108,Larnaca,SmartWings,1,B8,Departed 03:58,2023-10-04 04:06:11 +0200,2023-10-05 04:08:08 +0200,true,2023-10-05 03:58:00 +0200,651cc84c2d38281b4b5d25ff,320
3236906,d,2023-10-05 04:10:00 +0200,QS3238,Mersa Matruh,SmartWings,1,B7,Gate open,2023-10-04 04:11:10 +0200,2023-10-05 08:58:08 +0200,true,,651cc9792d38281b4b5d270c,73H
3236907,d,2023-10-05 04:45:00 +0200,QS1124,Samos,SmartWings,2,D1,Departed 06:36,2023-10-04 04:46:10 +0200,2023-10-05 06:50:09 +0200,true,2023-10-05 06:36:00 +0200,651cd1ac2d38281b4b5d3226,7M8
3236911,d,2023-10-05 04:45:00 +0200,QS1146,Rhodes,SmartWings,2,D4,Departed 04:39,2023-10-04 04:46:10 +0200,2023-10-05 04:51:07 +0200,true,2023-10-05 04:39:00 +0200,651cd1ac2d38281b4b5d3228,73G
3236909,d,2023-10-05 04:45:00 +0200,QS1190,Antalya,SmartWings,1,B4,Departed 04:37,2023-10-04 04:46:10 +0200,2023-10-05 04:49:11 +0200,true,2023-10-05 04:37:00 +0200,651cd1ac2d38281b4b5d3227,320
3236913,d,2023-10-05 04:50:00 +0200,QS1126,Kos,SmartWings,2,D5,Departed 04:34,2023-10-04 04:51:11 +0200,2023-10-05 04:48:10 +0200,true,2023-10-05 04:34:00 +0200,651cd2d82d38281b4b5d3354,73G
3236915,d,2023-10-05 04:55:00 +0200,QS1102,Heraklion,SmartWings,2,C22,Departed 04:45,2023-10-04 04:56:11 +0200,2023-10-05 04:56:11 +0200,true,2023-10-05 04:45:00 +0200,651cd4042d38281b4b5d3376,73H
3236917,d,2023-10-05 06:00:00 +0200,EW4224,Malaga,Eurowings Ag,2,C3,Departed 06:02,2023-10-04 06:01:10 +0200,2023-10-05 06:13:09 +0200,true,2023-10-05 06:02:00 +0200,651ce3422d38281b4b5d490b,320
3236918,d,2023-10-05 06:00:00 +0200,EW4228,Alicante,Eurowings Ag,2,C7,Departed 05:57,2023-10-04 06:01:10 +0200,2023-10-05 06:09:09 +0200,true,2023-10-05 05:57:00 +0200,651ce3422d38281b4b5d490c,32A
3236920,d,2023-10-05 06:05:00 +0200,FR3529,Milan/BERGAMO,Ryanair,2,C17,Departed 06:05,2023-10-04 06:06:11 +0200,2023-10-05 06:12:10 +0200,true,2023-10-05 06:05:00 +0200,651ce46c2d38281b4b5d4b3a,73H
3236921,d,2023-10-05 06:05:00 +0200,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 05:53,2023-10-04 06:06:11 +0200,2023-10-05 06:03:10 +0200,true,2023-10-05 05:53:00 +0200,651ce46c2d38281b4b5d4b3b,73H
3236925,d,2023-10-05 06:05:00 +0200,LH1403,Frankfurt/FRA,Lufthansa,2,C10,Departed 05:58,2023-10-04 06:06:11 +0200,2023-10-05 06:08:11 +0200,true,2023-10-05 05:58:00 +0200,651ce46c2d38281b4b5d4b3c,321
