id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3217343,d,2023-08-29 04:05:00 +0200,QS1108,Larnaca,SmartWings,1,B4,Departed 04:00,2023-08-28 04:06:12 +0200,2023-08-29 04:15:08 +0200,true,2023-08-29 04:00:00 +0200,64ec00f02d38844ea6c2d2d3,73H
3217346,d,2023-08-29 04:15:00 +0200,QS2596,Antalya,SmartWings,1,A7,Departed 04:21,2023-08-28 04:16:12 +0200,2023-08-29 04:34:08 +0200,true,2023-08-29 04:21:00 +0200,64ec03242d38844ea6c2d5b4,73H
3217347,d,2023-08-29 04:45:00 +0200,QS1124,Samos,SmartWings,2,C10,Departed 04:43,2023-08-28 04:46:11 +0200,2023-08-29 04:49:07 +0200,true,2023-08-29 04:43:00 +0200,64ec0a432d38844ea6c2db6b,7M8
3217349,d,2023-08-29 04:45:00 +0200,QS1190,Antalya,SmartWings,1,A9,Departed 04:40,2023-08-28 04:46:11 +0200,2023-08-29 04:52:07 +0200,true,2023-08-29 04:40:00 +0200,64ec0a432d38844ea6c2db6c,7S8
3217351,d,2023-08-29 04:50:00 +0200,QS1126,Kos,SmartWings,2,C7,Departed 04:52,2023-08-28 04:51:11 +0200,2023-08-29 05:06:08 +0200,true,2023-08-29 04:52:00 +0200,64ec0b582d38844ea6c2dbbc,73H
3217353,d,2023-08-29 04:55:00 +0200,QS1102,Heraklion,SmartWings,2,C14,Departed 05:08,2023-08-28 04:56:10 +0200,2023-08-29 05:20:07 +0200,true,2023-08-29 05:08:00 +0200,64ec0c842d38844ea6c2dc35,73H
3217355,d,2023-08-29 05:05:00 +0200,QS1186,Varna,SmartWings,1,B3,Departed 05:04,2023-08-28 05:06:13 +0200,2023-08-29 05:16:06 +0200,true,2023-08-29 05:04:00 +0200,64ec0edc2d38844ea6c2dd20,73H
3217357,d,2023-08-29 05:10:00 +0200,QS1134,Thira,SmartWings,2,C9,Departed 05:01,2023-08-28 05:11:10 +0200,2023-08-29 05:10:08 +0200,true,2023-08-29 05:01:00 +0200,64ec100a2d38844ea6c2dd4c,73G
3217359,d,2023-08-29 05:15:00 +0200,QS1118,Zakynthos,SmartWings,2,C3,Departed 05:20,2023-08-28 05:16:10 +0200,2023-08-29 05:30:09 +0200,true,2023-08-29 05:20:00 +0200,64ec11342d38844ea6c2ddfd,7M8
3217361,d,2023-08-29 06:00:00 +0200,FR1828,Paris/BEAUVAIS,Ryanair,2,C17,Departed 06:07,2023-08-28 06:01:13 +0200,2023-08-29 06:15:09 +0200,true,2023-08-29 06:07:00 +0200,64ec1bc32d38844ea6c2f706,73H
3217362,d,2023-08-29 06:00:00 +0200,FR4092,Budapest,Ryanair,2,C18,Departed 05:59,2023-08-28 06:01:13 +0200,2023-08-29 06:03:08 +0200,true,2023-08-29 05:59:00 +0200,64ec1bc32d38844ea6c2f707,73H
3217363,d,2023-08-29 06:00:00 +0200,QS1180,Burgas,SmartWings,1,A6,Departed 05:57,2023-08-28 06:01:13 +0200,2023-08-29 06:11:08 +0200,true,2023-08-29 05:57:00 +0200,64ec1bc32d38844ea6c2f708,73H
3217365,d,2023-08-29 06:00:00 +0200,QS2298,Chios,SmartWings,2,C15,Departed 05:58,2023-08-28 06:01:13 +0200,2023-08-29 06:09:08 +0200,true,2023-08-29 05:58:00 +0200,64ec1bc32d38844ea6c2f709,73G
3217366,d,2023-08-29 06:05:00 +0200,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 06:03,2023-08-28 06:06:12 +0200,2023-08-29 06:13:08 +0200,true,2023-08-29 06:03:00 +0200,64ec1cee2d38844ea6c2f895,73H
3217370,d,2023-08-29 06:15:00 +0200,EW4210,Copenhagen/CPH,Eurowings Ag,2,D4,Departed 06:06,2023-08-28 06:16:11 +0200,2023-08-29 06:19:08 +0200,true,2023-08-29 06:06:00 +0200,64ec1f472d38844ea6c2fb79,32A
3217372,d,2023-08-29 06:20:00 +0200,QS1136,Tirana,SmartWings,1,B7,Departed 06:15,2023-08-28 06:21:13 +0200,2023-08-29 06:28:08 +0200,true,2023-08-29 06:15:00 +0200,64ec20712d38844ea6c2fcc5,73J
3217374,d,2023-08-29 06:30:00 +0200,AF1583,Paris/CDG,Air France,2,C2,Departed 06:32,2023-08-28 06:31:13 +0200,2023-08-29 06:42:08 +0200,true,2023-08-29 06:32:00 +0200,64ec22c82d38844ea6c2ff77,320
3217377,d,2023-08-29 06:30:00 +0200,EW4228,Alicante,Eurowings Ag,2,D2,Departed 06:30,2023-08-28 06:31:13 +0200,2023-08-29 06:44:07 +0200,true,2023-08-29 06:30:00 +0200,64ec22c82d38844ea6c2ff78,320
3217379,d,2023-08-29 06:30:00 +0200,FR1014,London/STANSTED,Ryanair,1,B10,Departed 06:27,2023-08-28 06:31:13 +0200,2023-08-29 06:35:08 +0200,true,2023-08-29 06:27:00 +0200,64ec22c82d38844ea6c2ff79,73H
3217380,d,2023-08-29 06:50:00 +0200,SN2816,Brussels,Brussels Airlines,2,D3,Departed 06:53,2023-08-28 06:51:12 +0200,2023-08-29 07:04:08 +0200,true,2023-08-29 06:53:00 +0200,64ec27782d38844ea6c308eb,320
3217686,d,2023-08-29 06:55:00 +0200,PWF0080,Braunschweig,Private Wings Flugcharter,3,1,Departed 07:07,2023-08-28 17:01:13 +0200,2023-08-29 07:15:08 +0200,true,2023-08-29 07:07:00 +0200,64ecb6702d38844ea6c4015e,BES
3217384,d,2023-08-29 07:05:00 +0200,BA0853,London/HEATHROW,British Airways,1,B2,Departed 07:11,2023-08-28 07:06:11 +0200,2023-08-29 07:25:09 +0200,true,2023-08-29 07:11:00 +0200,64ec2aff2d38844ea6c30c5e,319
3217385,d,2023-08-29 07:10:00 +0200,LO0530,Warsaw/WAW,Lot Polish Airlines,2,D1,Departed 07:21,2023-08-28 07:11:10 +0200,2023-08-29 07:32:08 +0200,true,2023-08-29 07:21:00 +0200,64ec2c282d38844ea6c30ca5,E90
3217387,d,2023-08-29 07:30:00 +0200,OS0712,Vienna,Austrian Airlines,2,C12,Departed 07:22,2023-08-28 07:31:12 +0200,2023-08-29 07:28:08 +0200,true,2023-08-29 07:22:00 +0200,64ec30d82d38844ea6c30d68,E95
3217392,d,2023-08-29 07:45:00 +0200,EW4216,Athens,Eurowings Ag,2,C6,Departed 07:48,2023-08-28 07:46:11 +0200,2023-08-29 07:59:08 +0200,true,2023-08-29 07:48:00 +0200,64ec345c2d38844ea6c30fa0,320
3217396,d,2023-08-29 08:10:00 +0200,XQ0321,Antalya,Sunexpress,1,B8,Departed 08:13,2023-08-28 08:11:11 +0200,2023-08-29 08:25:09 +0200,true,2023-08-29 08:13:00 +0200,64ec3a382d38844ea6c31517,73H
3217400,d,2023-08-29 08:15:00 +0200,AY1228,Helsinki/HEL,Finnair,2,D2,Departed 08:18,2023-08-28 08:16:12 +0200,2023-08-29 08:32:09 +0200,true,2023-08-29 08:18:00 +0200,64ec3b662d38844ea6c316eb,E90
3217408,d,2023-08-29 08:40:00 +0200,KL1352,Amsterdam,Klm Royal Dutch Airlines,2,C2,Departed 08:32,2023-08-28 08:41:14 +0200,2023-08-29 08:43:08 +0200,true,2023-08-29 08:32:00 +0200,64ec41422d38844ea6c32363,E7W
3217418,d,2023-08-29 08:50:00 +0200,LH1689,Munich,Lufthansa,2,C11,Departed 08:55,2023-08-28 08:51:10 +0200,2023-08-29 09:04:10 +0200,true,2023-08-29 08:55:00 +0200,64ec43982d38844ea6c325c5,319
3217425,d,2023-08-29 08:55:00 +0200,EW9773,Duesseldorf/DUS,Eurowings Ag,2,C9,Departed 09:14,2023-08-28 08:56:12 +0200,2023-08-29 09:25:09 +0200,true,2023-08-29 09:14:00 +0200,64ec44c42d38844ea6c326c1,320
3217426,d,2023-08-29 09:00:00 +0200,D83581,Copenhagen/CPH,Norwegian Air Sweden,2,D1,Departed 08:57,2023-08-28 09:01:12 +0200,2023-08-29 09:08:09 +0200,true,2023-08-29 08:57:00 +0200,64ec45f12d38844ea6c328a0,7M8
3217427,d,2023-08-29 09:00:00 +0200,W48424,Naples,Wizz Air Malta,2,D5,Departed 08:56,2023-08-28 09:01:12 +0200,2023-08-29 09:12:09 +0200,true,2023-08-29 08:56:00 +0200,64ec45f12d38844ea6c328a1,32Q
3217428,d,2023-08-29 09:00:00 +0200,W65620,Milan/MALPENSA,Wizz Air,2,D4,Departed 09:04,2023-08-28 09:01:12 +0200,2023-08-29 09:16:10 +0200,true,2023-08-29 09:04:00 +0200,64ec45f12d38844ea6c328a2,32Q
3217432,d,2023-08-29 09:05:00 +0200,EW4236,Stockholm/ARLANDA,Eurowings Ag,2,C6,Departed 09:01,2023-08-28 09:06:12 +0200,2023-08-29 09:10:09 +0200,true,2023-08-29 09:01:00 +0200,64ec471b2d38844ea6c329a0,32A
3217434,d,2023-08-29 09:05:00 +0200,FR2122,Charleroi,Ryanair,2,C22,Departed 09:11,2023-08-28 09:06:12 +0200,2023-08-29 09:17:09 +0200,true,2023-08-29 09:11:00 +0200,64ec471b2d38844ea6c329a1,73H
3217436,d,2023-08-29 09:10:00 +0200,FR5805,Rome/FIUMICINO,Ryanair,2,C13,Departed 09:06,2023-08-28 09:11:12 +0200,2023-08-29 09:14:09 +0200,true,2023-08-29 09:06:00 +0200,64ec48482d38844ea6c32baa,73H
3217437,d,2023-08-29 09:10:00 +0200,W48210,Catania,Wizz Air Malta,2,C7,Departed 09:15,2023-08-28 09:11:12 +0200,2023-08-29 09:28:09 +0200,true,2023-08-29 09:15:00 +0200,64ec48482d38844ea6c32bab,32Q
