id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3056511,d,2022-07-17 04:30:00 +0200,QS2666,Antalya,SmartWings,1,B7,Departed 04:49,2022-07-16 04:31:08 +0200,2022-07-17 05:04:07 +0200,true,2022-07-17 04:49:00 +0200,62d222a92d38465290f92361,7M8
3056512,d,2022-07-17 04:45:00 +0200,QS1146,Rhodes,SmartWings,2,C6,Departed 04:51,2022-07-16 04:46:09 +0200,2022-07-17 05:02:08 +0200,true,2022-07-17 04:51:00 +0200,62d2262e2d38465290f928cb,73H
3056514,d,2022-07-17 04:45:00 +0200,QS1190,Antalya,SmartWings,1,B8,Departed 05:16,2022-07-16 04:46:09 +0200,2022-07-17 05:28:07 +0200,true,2022-07-17 05:16:00 +0200,62d2262e2d38465290f928cc,73H
3056516,d,2022-07-17 04:50:00 +0200,QS1126,Kos,SmartWings,2,C3,Departed 04:54,2022-07-16 04:51:10 +0200,2022-07-17 05:06:08 +0200,true,2022-07-17 04:54:00 +0200,62d227582d38465290f92955,73H
3056518,d,2022-07-17 04:55:00 +0200,QS1102,Heraklion,SmartWings,2,C10,Departed 05:00,2022-07-16 04:56:09 +0200,2022-07-17 05:11:08 +0200,true,2022-07-17 05:00:00 +0200,62d228852d38465290f9296b,73H
3056520,d,2022-07-17 04:55:00 +0200,QS1110,Chania,SmartWings,2,C7,Departed 05:04,2022-07-16 04:56:09 +0200,2022-07-17 05:17:08 +0200,true,2022-07-17 05:04:00 +0200,62d228852d38465290f9296c,7M8
3056522,d,2022-07-17 05:05:00 +0200,QS1186,Varna,SmartWings,1,A4,Departed 04:59,2022-07-16 05:06:10 +0200,2022-07-17 05:19:09 +0200,true,2022-07-17 04:59:00 +0200,62d22add2d38465290f929d0,320
3056524,d,2022-07-17 05:10:00 +0200,QS1114,Kerkyra/CORFU,SmartWings,2,D1,Departed 05:13,2022-07-16 05:11:09 +0200,2022-07-17 05:24:08 +0200,true,2022-07-17 05:13:00 +0200,62d22c092d38465290f92a67,73H
3056526,d,2022-07-17 05:15:00 +0200,QS1118,Zakynthos Island,SmartWings,2,C11,Departed 05:22,2022-07-16 05:16:09 +0200,2022-07-17 05:36:08 +0200,true,2022-07-17 05:22:00 +0200,62d22d342d38465290f92be3,7M8
3056528,d,2022-07-17 05:55:00 +0200,QS1180,Burgas,SmartWings,1,A6,Departed 05:54,2022-07-16 05:56:09 +0200,2022-07-17 06:03:09 +0200,true,2022-07-17 05:54:00 +0200,62d236942d38465290f93e5e,73G
3056530,d,2022-07-17 05:55:00 +0200,QS2916,Varna,SmartWings,1,A3,Departed 06:08,2022-07-16 05:56:09 +0200,2022-07-17 06:18:08 +0200,true,2022-07-17 06:08:00 +0200,62d236942d38465290f93e5f,73G
3056531,d,2022-07-17 06:00:00 +0200,EW4222,Heraklion,Eurowings Ag,2,D2,Departed 06:20,2022-07-16 06:01:09 +0200,2022-07-17 06:33:08 +0200,true,2022-07-17 06:20:00 +0200,62d237c22d38465290f9400c,32A
3056533,d,2022-07-17 06:00:00 +0200,EW4228,Alicante,Eurowings Ag,2,C6,Departed 06:01,2022-07-16 06:01:09 +0200,2022-07-17 06:11:07 +0200,true,2022-07-17 06:01:00 +0200,62d237c22d38465290f9400d,319
3056535,d,2022-07-17 06:00:00 +0200,FR6564,Bordeaux,Ryanair,2,C19,Departed 06:08,2022-07-16 06:01:09 +0200,2022-07-17 06:16:08 +0200,true,2022-07-17 06:08:00 +0200,62d237c22d38465290f9400e,73H
3056536,d,2022-07-17 06:00:00 +0200,LH1403,Frankfurt,Lufthansa,2,C9,Departed 06:03,2022-07-16 06:01:09 +0200,2022-07-17 06:13:09 +0200,true,2022-07-17 06:03:00 +0200,62d237c22d38465290f9400f,321
3056545,d,2022-07-17 06:05:00 +0200,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 06:03,2022-07-16 06:06:09 +0200,2022-07-17 06:15:08 +0200,true,2022-07-17 06:03:00 +0200,62d238ed2d38465290f94131,73H
3056547,d,2022-07-17 06:15:00 +0200,FR1014,London/STANSTED,Ryanair,1,B10,Departed 06:12,2022-07-16 06:16:09 +0200,2022-07-17 06:21:07 +0200,true,2022-07-17 06:12:00 +0200,62d23b452d38465290f9439c,73H
3056548,d,2022-07-17 06:30:00 +0200,AF1583,Paris/CDG,Air France,2,C2,Departed 06:34,2022-07-16 06:31:09 +0200,2022-07-17 06:45:08 +0200,true,2022-07-17 06:34:00 +0200,62d23ec92d38465290f944ef,320
3056551,d,2022-07-17 06:35:00 +0200,FR2122,Charleroi,Ryanair,2,C18,Departed 06:38,2022-07-16 06:36:09 +0200,2022-07-17 06:47:09 +0200,true,2022-07-17 06:38:00 +0200,62d23ff52d38465290f9454c,73H
