id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2970491,d,2021-10-07 04:00:00 +0200,QS3214,Hurghada,SmartWings,1,B4,Departed 03:52,2021-10-06 04:01:09 +0200,2021-10-07 04:04:08 +0200,true,2021-10-07 03:52:00 +0200,615d03232d382f9f484f7ec8,73H
2970492,d,2021-10-07 04:55:00 +0200,QS1102,Heraklion,SmartWings,2,D2,Departed 04:51,2021-10-06 04:56:09 +0200,2021-10-07 05:03:07 +0200,true,2021-10-07 04:51:00 +0200,615d10062d382f9f484f8870,73G
2970500,d,2021-10-07 06:20:00 +0200,FR8220,Copenhagen,Ryanair,2,C18,Departed 06:12,2021-10-06 06:21:08 +0200,2021-10-07 06:19:07 +0200,true,2021-10-07 06:12:00 +0200,615d23f22d382f9f484f930c,73H
2970494,d,2021-10-07 06:20:00 +0200,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 06:16,2021-10-06 06:21:08 +0200,2021-10-07 06:27:07 +0200,true,2021-10-07 06:16:00 +0200,615d23f22d382f9f484f930b,73H
2970501,d,2021-10-07 07:00:00 +0200,AF1883,Paris/CDG,Air France,2,C2,Departed 06:54,2021-10-06 07:01:08 +0200,2021-10-07 07:04:06 +0200,true,2021-10-07 06:54:00 +0200,615d2d532d382f9f484f9b95,E90
2970504,d,2021-10-07 07:00:00 +0200,LH1685,Munich,Lufthansa,2,C14,Departed 06:52,2021-10-06 07:01:08 +0200,2021-10-07 07:02:07 +0200,true,2021-10-07 06:52:00 +0200,615d2d542d382f9f484f9b96,CR9
2970505,d,2021-10-07 07:05:00 +0200,LH1403,Frankfurt,Lufthansa,2,C9,Departed 07:11,2021-10-06 07:06:09 +0200,2021-10-07 07:23:07 +0200,true,2021-10-07 07:11:00 +0200,615d2e7d2d382f9f484f9bc0,319
2970514,d,2021-10-07 07:30:00 +0200,QS4306,Salzburg,SmartWings,2,D6,Departed 07:38,2021-10-06 07:31:07 +0200,2021-10-07 07:56:06 +0200,true,2021-10-07 07:38:00 +0200,615d34592d382f9f484f9c27,73J
2970515,d,2021-10-07 07:35:00 +0200,OS0704,Vienna,Austrian Airlines,2,C12,Departed 07:26,2021-10-06 07:36:09 +0200,2021-10-07 07:33:07 +0200,true,2021-10-07 07:26:00 +0200,615d35852d382f9f484f9c2d,E95
2970529,d,2021-10-07 09:20:00 +0200,FR1014,London/STANSTED,Ryanair,1,B10,Departed 09:26,2021-10-06 09:21:09 +0200,2021-10-07 09:34:07 +0200,true,2021-10-07 09:26:00 +0200,615d4e212d382f9f484fa9f8,73H
