id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3064929,d,2022-08-06 04:05:00 +0200,QS1130,Preveza/LEFKADA,SmartWings,2,C7,Departed 04:00,2022-08-05 04:06:09 +0200,2022-08-06 04:15:07 +0200,true,2022-08-06 04:00:00 +0200,62ec7acd2d387e9a24317db8,73J
3064932,d,2022-08-06 04:45:00 +0200,QS1146,Rhodes,SmartWings,2,C6,Departed 04:42,2022-08-05 04:46:14 +0200,2022-08-06 04:53:08 +0200,true,2022-08-06 04:42:00 +0200,62ec842d2d387e9a243188c7,73H
3064934,d,2022-08-06 04:45:00 +0200,QS1190,Antalya,SmartWings,1,A6,Departed 04:57,2022-08-05 04:46:14 +0200,2022-08-06 05:16:06 +0200,true,2022-08-06 04:57:00 +0200,62ec842d2d387e9a243188c8,73H
3064936,d,2022-08-06 04:50:00 +0200,QS1126,Kos,SmartWings,2,C15,Departed 04:55,2022-08-05 04:51:12 +0200,2022-08-06 05:10:07 +0200,true,2022-08-06 04:55:00 +0200,62ec855a2d387e9a243189a1,73H
3064938,d,2022-08-06 04:55:00 +0200,QS1102,Heraklion,SmartWings,2,C10,Departed 05:02,2022-08-05 04:56:09 +0200,2022-08-06 05:13:06 +0200,true,2022-08-06 05:02:00 +0200,62ec86842d387e9a24318a71,73J
3064940,d,2022-08-06 04:55:00 +0200,QS1110,Chania,SmartWings,2,D1,Departed 05:06,2022-08-05 04:56:09 +0200,2022-08-06 05:18:06 +0200,true,2022-08-06 05:06:00 +0200,62ec86842d387e9a24318a72,320
3064942,d,2022-08-06 05:05:00 +0200,QS1186,Varna,SmartWings,1,A7,Departed 05:09,2022-08-05 05:06:14 +0200,2022-08-06 05:21:06 +0200,true,2022-08-06 05:09:00 +0200,62ec88dc2d387e9a24318c40,73G
3064944,d,2022-08-06 05:10:00 +0200,QS1114,Kerkyra/CORFU,SmartWings,2,C3,Departed 05:52,2022-08-05 05:11:09 +0200,2022-08-06 05:54:06 +0200,true,2022-08-06 05:52:00 +0200,62ec8a092d387e9a24318d6a,73H
3064946,d,2022-08-06 05:15:00 +0200,QS1118,Zakynthos,SmartWings,2,C12,Departed 05:23,2022-08-05 05:16:11 +0200,2022-08-06 05:39:07 +0200,true,2022-08-06 05:23:00 +0200,62ec8b352d387e9a24318e91,7M8
3064948,d,2022-08-06 05:55:00 +0200,QS1180,Burgas,SmartWings,1,B7,Departed 06:00,2022-08-05 05:56:12 +0200,2022-08-06 06:14:08 +0200,true,2022-08-06 06:00:00 +0200,62ec94952d387e9a24319a3b,73G
3064950,d,2022-08-06 06:00:00 +0200,EW4218,Larnaca,Eurowings Ag,1,B8,Departed 06:13,2022-08-05 06:01:11 +0200,2022-08-06 06:30:06 +0200,true,2022-08-06 06:13:00 +0200,62ec95c12d387e9a24319b08,320
3064952,d,2022-08-06 06:00:00 +0200,FR8300,Palma De Mallorca,Ryanair,2,C19,Departed 06:08,2022-08-05 06:01:11 +0200,2022-08-06 06:16:06 +0200,true,2022-08-06 06:08:00 +0200,62ec95c12d387e9a24319b09,73H
3064953,d,2022-08-06 06:00:00 +0200,LH1403,Frankfurt,Lufthansa,2,C9,Departed 06:04,2022-08-05 06:01:11 +0200,2022-08-06 06:18:07 +0200,true,2022-08-06 06:04:00 +0200,62ec95c12d387e9a24319b0a,319
3064963,d,2022-08-06 06:05:00 +0200,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 06:04,2022-08-05 06:06:08 +0200,2022-08-06 06:20:06 +0200,true,2022-08-06 06:04:00 +0200,62ec96ed2d387e9a24319bf1,73H
3064965,d,2022-08-06 06:10:00 +0200,EW4238,Dusseldorf,Eurowings Ag,2,D2,Departed 06:10,2022-08-05 06:11:09 +0200,2022-08-06 06:25:08 +0200,true,2022-08-06 06:10:00 +0200,62ec98192d387e9a24319ce1,319
3064968,d,2022-08-06 06:15:00 +0200,FR2122,Charleroi,Ryanair,2,C18,Departed 06:13,2022-08-05 06:16:11 +0200,2022-08-06 06:23:07 +0200,true,2022-08-06 06:13:00 +0200,62ec99442d387e9a24319e48,73H
3064969,d,2022-08-06 06:25:00 +0200,FR1014,London/STN,Ryanair,1,B10,Departed 06:26,2022-08-05 06:26:11 +0200,2022-08-06 06:36:07 +0200,true,2022-08-06 06:26:00 +0200,62ec9b9d2d387e9a24319ea6,73H
3064970,d,2022-08-06 06:30:00 +0200,AF1583,Paris/CDG,Air France,2,C2,Departed 06:29,2022-08-05 06:31:09 +0200,2022-08-06 06:39:07 +0200,true,2022-08-06 06:29:00 +0200,62ec9cc92d387e9a24319f53,320
3064973,d,2022-08-06 06:30:00 +0200,EW4216,Athens,Eurowings Ag,2,C7,Departed 06:30,2022-08-05 06:31:09 +0200,2022-08-06 06:42:06 +0200,true,2022-08-06 06:30:00 +0200,62ec9cc92d387e9a24319f54,319
3064975,d,2022-08-06 06:40:00 +0200,LB9462,Burgas,Bul Air,1,A7,Departed 06:56,2022-08-05 06:41:10 +0200,2022-08-06 07:11:07 +0200,true,2022-08-06 06:56:00 +0200,62ec9f212d387e9a2431a01f,73C
3064976,d,2022-08-06 07:00:00 +0200,BA0853,London/LHR,British Airways,1,A9,Departed 07:01,2022-08-05 07:01:09 +0200,2022-08-06 07:15:06 +0200,true,2022-08-06 07:01:00 +0200,62eca3d42d387e9a2431a420,32A
3064977,d,2022-08-06 07:10:00 +0200,BJ7327,Monastir,Nouvelair,1,A6,Departed 07:19,2022-08-05 07:11:09 +0200,2022-08-06 07:33:08 +0200,true,2022-08-06 07:19:00 +0200,62eca62a2d387e9a2431a66c,320
3064978,d,2022-08-06 07:30:00 +0200,OS0712,Vienna,Austrian Airlines,2,C12,Departed 07:29,2022-08-05 07:31:10 +0200,2022-08-06 07:37:07 +0200,true,2022-08-06 07:29:00 +0200,62ecaad92d387e9a2431a86e,E95
3064989,d,2022-08-06 08:35:00 +0200,QS3220,Hurghada,SmartWings,1,B8,Departed 08:31,2022-08-05 08:36:11 +0200,2022-08-06 08:53:06 +0200,true,2022-08-06 08:31:00 +0200,62ecba142d387e9a2431ba4f,73H
3064990,d,2022-08-06 08:40:00 +0200,LH1689,Munich,Lufthansa,2,C11,Departed 08:33,2022-08-05 08:41:09 +0200,2022-08-06 08:45:06 +0200,true,2022-08-06 08:33:00 +0200,62ecbb412d387e9a2431bb3d,E95
3064999,d,2022-08-06 08:50:00 +0200,KL1352,Amsterdam,Klm Royal Dutch Airlines,2,C4,Gate closed,2022-08-05 08:51:10 +0200,2022-08-06 08:47:06 +0200,true,,62ecbd992d387e9a2431be2c,E90
3065003,d,2022-08-06 09:00:00 +0200,W68304,Rome/FIUMICINO,Wizz Air,2,C18,Gate closed,2022-08-05 09:01:11 +0200,2022-08-06 08:46:07 +0200,true,,62ecbff12d387e9a2431bf1f,32B
3065004,d,2022-08-06 09:20:00 +0200,TK1768,Istanbul/IST,Turkish Airlines,1,A6,Last call,2022-08-05 09:21:12 +0200,2022-08-06 08:43:06 +0200,true,,62ecc4a12d387e9a2431c41d,73H
3065019,d,2022-08-06 09:40:00 +0200,QS2662,Antalya,SmartWings,1,B7,"",2022-08-05 09:41:10 +0200,2022-08-06 08:36:07 +0200,true,,62ecc9522d387e9a2431ccec,73J
3065022,d,2022-08-06 09:55:00 +0200,LO0524,Warsaw,Lot Polish Airlines,2,C23,Gate open,2022-08-05 09:56:10 +0200,2022-08-06 08:41:06 +0200,true,,62ecccd52d387e9a2431d49a,DH4
3065023,d,2022-08-06 09:55:00 +0200,LX1485,Zurich,Swiss International Air Lines,2,C10,Check-in,2022-08-05 09:56:10 +0200,2022-08-06 07:54:06 +0200,true,,62ecccd52d387e9a2431d49b,223
3065026,d,2022-08-06 10:00:00 +0200,FR2767,Madrid,Ryanair,2,C19,Gate open,2022-08-05 10:01:12 +0200,2022-08-06 08:41:07 +0200,true,,62ecce012d387e9a2431d656,73H
3065027,d,2022-08-06 10:05:00 +0200,FR8258,Zadar,Ryanair,1,B10,Gate open,2022-08-05 10:06:09 +0200,2022-08-06 08:41:07 +0200,true,,62eccf2d2d387e9a2431d749,73H
3065028,d,2022-08-06 10:05:00 +0200,LH1393,Frankfurt,Lufthansa,2,C9,Check-in,2022-08-05 10:06:09 +0200,2022-08-06 07:56:06 +0200,true,,62eccf2e2d387e9a2431d74a,319
3065037,d,2022-08-06 10:10:00 +0200,EW4206,Palma De Mallorca,Eurowings Ag,2,C3,Check-in,2022-08-05 10:11:13 +0200,2022-08-06 08:11:07 +0200,true,,62ecd0592d387e9a2431d8bf,319
3065041,d,2022-08-06 10:25:00 +0200,VY8653,Barcelona,Vueling,2,C6,Check-in,2022-08-05 10:26:10 +0200,2022-08-06 08:26:09 +0200,true,,62ecd3dd2d387e9a2431db36,320
3065043,d,2022-08-06 10:30:00 +0200,QS2214,Rhodes,SmartWings,2,C2,Check-in,2022-08-05 10:31:11 +0200,2022-08-06 08:00:06 +0200,true,,62ecd50b2d387e9a2431dbfd,7M8
3065051,d,2022-08-06 10:40:00 +0200,FB6934,Burgas,Bulgaria Air,1,A4,Check-in,2022-08-05 10:41:12 +0200,2022-08-06 08:41:07 +0200,true,,62ecd7612d387e9a2431def4,73C
3065054,d,2022-08-06 10:50:00 +0200,FR8330,Rome/FIUMICINO,Ryanair,2,C18,Check-in,2022-08-05 10:51:13 +0200,2022-08-06 07:52:09 +0200,true,,62ecd9b82d387e9a2431e3db,73H
3065057,d,2022-08-06 11:00:00 +0200,QS2700,Naples,SmartWings,2,D2,Check-in,2022-08-05 11:01:10 +0200,2022-08-06 08:26:09 +0200,true,,62ecdc122d387e9a2431e7e7,7M8
3065058,d,2022-08-06 11:05:00 +0200,QS2616,Bodrum,SmartWings,1,A3,Check-in,2022-08-05 11:06:09 +0200,2022-08-06 08:33:07 +0200,true,,62ecdd3d2d387e9a2431e9b1,73H
3065061,d,2022-08-06 11:15:00 +0200,OS0706,Vienna,Austrian Airlines,2,C4,"",2022-08-05 11:16:09 +0200,2022-08-06 06:35:07 +0200,true,,62ecdf952d387e9a2431ec7e,E95
3065064,d,2022-08-06 11:20:00 +0200,EZY8998,London/LGW,Easyjet,1,A9,"",2022-08-05 11:21:10 +0200,2022-08-05 11:21:10 +0200,true,,62ece0c22d387e9a2431edac,319
3065068,d,2022-08-06 11:30:00 +0200,QS2782,Monastir,SmartWings,1,B5,"",2022-08-05 11:31:09 +0200,2022-08-05 11:31:09 +0200,true,,62ece31a2d387e9a2431f017,73H
3065069,d,2022-08-06 11:30:00 +0200,QS2876,Agadir,SmartWings,1,B4,"",2022-08-05 11:31:09 +0200,2022-08-05 12:56:09 +0200,true,,62ece31a2d387e9a2431f018,73G
3065070,d,2022-08-06 11:35:00 +0200,AY1222,Helsinki,Finnair,2,C11,"",2022-08-05 11:36:09 +0200,2022-08-05 20:37:07 +0200,true,,62ece4472d387e9a2431f22c,319
3065079,d,2022-08-06 11:50:00 +0200,QS1196,Antalya,SmartWings,1,B14,"",2022-08-05 11:51:08 +0200,2022-08-05 20:52:07 +0200,true,,62ece7cb2d387e9a2431fad4,7M8
3065082,d,2022-08-06 12:00:00 +0200,QS1104,Heraklion,SmartWings,2,C9,"",2022-08-05 12:01:09 +0200,2022-08-05 12:01:09 +0200,true,,62ecea222d387e9a24320015,73J
3065084,d,2022-08-06 12:00:00 +0200,QS2040,Las Palmas,SmartWings,2,C7,"",2022-08-05 12:01:09 +0200,2022-08-05 12:01:09 +0200,true,,62ecea222d387e9a24320016,7M8
3065086,d,2022-08-06 12:00:00 +0200,QS2824,Djerba,SmartWings,1,B15,"",2022-08-05 12:01:09 +0200,2022-08-05 21:07:08 +0200,true,,62ecea222d387e9a24320017,73H
3065087,d,2022-08-06 12:00:00 +0200,QS2836,Enfidha,SmartWings,1,B8,"",2022-08-05 12:01:09 +0200,2022-08-05 12:01:09 +0200,true,,62ecea222d387e9a24320018,73H
3065088,d,2022-08-06 12:00:00 +0200,QS2878,Djerba,SmartWings,1,A8,"",2022-08-05 12:01:09 +0200,2022-08-05 12:01:09 +0200,true,,62ecea222d387e9a24320019,73G
3065089,d,2022-08-06 12:05:00 +0200,FR4143,Budapest,Ryanair,2,C18,"",2022-08-05 12:06:09 +0200,2022-08-05 12:06:09 +0200,true,,62eceb4d2d387e9a2432047b,73H
3065090,d,2022-08-06 12:15:00 +0200,QS2028,Palma De Mallorca,SmartWings,2,D1,"",2022-08-05 12:16:11 +0200,2022-08-05 21:02:07 +0200,true,,62eceda52d387e9a24320924,73H
3065092,d,2022-08-06 12:25:00 +0200,QS1082,Split,SmartWings,1,A7,"",2022-08-05 12:26:08 +0200,2022-08-05 13:03:08 +0200,true,,62eceffe2d387e9a24320c9e,319
3065095,d,2022-08-06 12:30:00 +0200,QS1020,Olbia,SmartWings,2,C12,"",2022-08-05 12:31:09 +0200,2022-08-06 08:11:07 +0200,true,,62ecf1292d387e9a24320dbe,73C
3065097,d,2022-08-06 12:30:00 +0200,QS2622,Antalya,SmartWings,1,A6,"",2022-08-05 12:31:09 +0200,2022-08-05 12:31:09 +0200,true,,62ecf1292d387e9a24320dbf,73H
3065098,d,2022-08-06 12:40:00 +0200,QS1178,Burgas,SmartWings,1,A5,"",2022-08-05 12:41:09 +0200,2022-08-05 12:41:09 +0200,true,,62ecf3812d387e9a24321247,320
3065101,d,2022-08-06 12:50:00 +0200,LO0528,Warsaw,Lot Polish Airlines,2,C5,"",2022-08-05 12:51:10 +0200,2022-08-05 12:51:10 +0200,true,,62ecf5d92d387e9a24321611,E90
3065104,d,2022-08-06 13:25:00 +0200,QS2520,Marsa Alam,SmartWings,1,B3,"",2022-08-05 13:26:09 +0200,2022-08-05 13:26:09 +0200,true,,62ecfe0d2d387e9a24322478,7M8
3065105,d,2022-08-06 13:30:00 +0200,J90038,Kuwait,Jazeera Airways,1,B5,"",2022-08-05 13:31:09 +0200,2022-08-05 13:31:09 +0200,true,,62ecff3b2d387e9a24322612,32N
3065107,d,2022-08-06 13:35:00 +0200,EW4232,Faro,Eurowings Ag,2,C6,"",2022-08-05 13:46:14 +0200,2022-08-05 13:46:14 +0200,true,,62ed00652d387e9a2432296c,319
3065115,d,2022-08-06 13:40:00 +0200,QS2606,Antalya,SmartWings,1,B7,"",2022-08-05 13:46:42 +0200,2022-08-05 13:46:42 +0200,true,,62ed01922d387e9a24322c09,73H
3065116,d,2022-08-06 13:45:00 +0200,DL0211,New York/JFK,Delta Air Lines,1,A3,"",2022-08-05 13:46:42 +0200,2022-08-05 13:46:42 +0200,true,,62ed02bd2d387e9a24322e13,76W
3065124,d,2022-08-06 14:05:00 +0200,EJU7906,Amsterdam,Easyjet,2,C9,"",2022-08-05 14:06:07 +0200,2022-08-05 14:06:07 +0200,true,,62ed076d2d387e9a243236f8,319
3065125,d,2022-08-06 14:20:00 +0200,EW4224,Malaga,Eurowings Ag,2,C3,"",2022-08-05 14:21:08 +0200,2022-08-05 14:21:08 +0200,true,,62ed0af22d387e9a24323b4f,320
3065127,d,2022-08-06 14:20:00 +0200,KL1356,Amsterdam,Klm Royal Dutch Airlines,2,C4,"",2022-08-05 14:21:08 +0200,2022-08-05 14:21:08 +0200,true,,62ed0af22d387e9a24323b50,E90
3065133,d,2022-08-06 14:35:00 +0200,FR1543,Kerkyra/CORFU,Ryanair,2,C19,"",2022-08-05 14:36:08 +0200,2022-08-05 14:36:08 +0200,true,,62ed0e752d387e9a243242a2,73H
3065134,d,2022-08-06 14:35:00 +0200,LX1487,Zurich,Swiss International Air Lines,2,C11,"",2022-08-05 14:36:08 +0200,2022-08-05 14:36:08 +0200,true,,62ed0e752d387e9a243242a3,E90
3065135,d,2022-08-06 14:40:00 +0200,MNE0341,Tivat,Tomontenegro,1,A8,"",2022-08-05 14:41:08 +0200,2022-08-05 14:41:08 +0200,true,,62ed0fa12d387e9a243243f5,E95
3065141,d,2022-08-06 15:40:00 +0200,FR8204,Billund,Ryanair,2,C18,"",2022-08-05 15:41:07 +0200,2022-08-05 15:41:07 +0200,true,,62ed1db12d387e9a2432609b,73H
3065143,d,2022-08-06 15:45:00 +0200,IB3149,Madrid,Iberia,2,C4,"",2022-08-05 15:46:08 +0200,2022-08-05 15:46:08 +0200,true,,62ed1ede2d387e9a2432624f,320
3065147,d,2022-08-06 15:55:00 +0200,EK0140,Dubai/DXB,Emirates,1,B8,"",2022-08-05 15:56:07 +0200,2022-08-05 15:56:07 +0200,true,,62ed21352d387e9a243265ea,77W
3065150,d,2022-08-06 16:15:00 +0200,A30867,Athens,Aegean Airlines,2,C7,"",2022-08-05 16:16:07 +0200,2022-08-05 16:16:07 +0200,true,,62ed25e62d387e9a243271ad,320
3065151,d,2022-08-06 16:15:00 +0200,PC0302,Istanbul/SAW,Pegasus Airlines,1,A6,"",2022-08-05 16:16:07 +0200,2022-08-05 16:16:07 +0200,true,,62ed25e62d387e9a243271ae,73H
3065153,d,2022-08-06 16:20:00 +0200,FR1375,London/STN,Ryanair,1,B10,"",2022-08-05 16:21:07 +0200,2022-08-05 16:21:07 +0200,true,,62ed27122d387e9a2432721c,73H
3065154,d,2022-08-06 16:20:00 +0200,QR0292,Doha/DOH,Qatar Airways,1,B1,"",2022-08-05 16:21:07 +0200,2022-08-05 16:21:07 +0200,true,,62ed27122d387e9a2432721d,320
3065157,d,2022-08-06 16:25:00 +0200,LB5436,Burgas,Bul Air,1,A9,"",2022-08-05 16:26:08 +0200,2022-08-05 16:26:08 +0200,true,,62ed283e2d387e9a24327354,733
3065155,d,2022-08-06 16:25:00 +0200,OS0710,Vienna,Austrian Airlines,2,C2,"",2022-08-05 16:26:08 +0200,2022-08-06 06:37:07 +0200,true,,62ed283e2d387e9a24327353,E95
3065160,d,2022-08-06 16:50:00 +0200,FR4092,Budapest,Ryanair,2,C19,"",2022-08-05 16:51:08 +0200,2022-08-05 16:51:08 +0200,true,,62ed2e1a2d387e9a24327e0e,73H
3065161,d,2022-08-06 17:05:00 +0200,QS1168,Menorca,SmartWings,2,D1,"",2022-08-05 17:06:09 +0200,2022-08-05 17:06:09 +0200,true,,62ed319d2d387e9a24328388,7M8
3065168,d,2022-08-06 17:20:00 +0200,QS1152,Malaga,SmartWings,2,C3,"",2022-08-05 17:21:07 +0200,2022-08-05 17:21:07 +0200,true,,62ed35212d387e9a243287ce,319
3065182,d,2022-08-06 17:50:00 +0200,FR8256,Riga,Ryanair,2,C18,"",2022-08-05 17:51:08 +0200,2022-08-05 17:51:08 +0200,true,,62ed3c292d387e9a24329717,73H
