id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3081519,d,2022-09-14 04:05:00 +0200,QS1130,Preveza/LEFKADA,SmartWings,2,C6,Departed 04:09,2022-09-13 04:06:08 +0200,2022-09-14 04:20:10 +0200,true,2022-09-14 04:09:00 +0200,631fe54c2d38a21ceafc4725,73H
3081522,d,2022-09-14 04:45:00 +0200,QS1146,Rhodes,SmartWings,2,C10,Departed 04:42,2022-09-13 04:46:10 +0200,2022-09-14 04:55:12 +0200,true,2022-09-14 04:42:00 +0200,631feead2d38a21ceafc5094,73G
3081524,d,2022-09-14 04:45:00 +0200,QS1190,Antalya,SmartWings,1,A4,Departed 04:48,2022-09-13 04:46:10 +0200,2022-09-14 05:00:09 +0200,true,2022-09-14 04:48:00 +0200,631feead2d38a21ceafc5095,73J
3081526,d,2022-09-14 04:50:00 +0200,QS1126,Kos,SmartWings,2,D1,Departed 04:46,2022-09-13 04:51:08 +0200,2022-09-14 04:58:08 +0200,true,2022-09-14 04:46:00 +0200,631fefd82d38a21ceafc513d,73H
3081528,d,2022-09-14 04:55:00 +0200,QS1102,Heraklion,SmartWings,2,C17,Departed 05:03,2022-09-13 04:56:12 +0200,2022-09-14 05:09:10 +0200,true,2022-09-14 05:03:00 +0200,631ff1052d38a21ceafc5141,319
3081530,d,2022-09-14 04:55:00 +0200,QS1110,Chania,SmartWings,2,C18,Departed 04:58,2022-09-13 04:56:12 +0200,2022-09-14 05:05:07 +0200,true,2022-09-14 04:58:00 +0200,631ff1052d38a21ceafc5142,73H
3081532,d,2022-09-14 05:00:00 +0200,QS2260,Patrai/ARAXOS,SmartWings,2,C14,Departed 05:00,2022-09-13 05:01:10 +0200,2022-09-14 05:11:08 +0200,true,2022-09-14 05:00:00 +0200,631ff2312d38a21ceafc5246,73G
3081533,d,2022-09-14 05:10:00 +0200,QS1114,Kerkyra/CORFU,SmartWings,2,C11,Departed 05:07,2022-09-13 05:11:10 +0200,2022-09-14 05:17:08 +0200,true,2022-09-14 05:07:00 +0200,631ff4882d38a21ceafc52cd,73H
3081535,d,2022-09-14 05:15:00 +0200,QS1118,Zakynthos,SmartWings,2,C22,Departed 05:21,2022-09-13 05:16:11 +0200,2022-09-14 05:35:10 +0200,true,2022-09-14 05:21:00 +0200,631ff5b42d38a21ceafc53c6,7M8
3081537,d,2022-09-14 05:55:00 +0200,QS1180,Burgas,SmartWings,1,A8,Departed 06:11,2022-09-13 05:56:08 +0200,2022-09-14 06:21:08 +0200,true,2022-09-14 06:11:00 +0200,631fff152d38a21ceafc6881,320
3081539,d,2022-09-14 06:00:00 +0200,EW4214,Barcelona,Eurowings Ag,2,C6,Departed 06:01,2022-09-13 06:01:10 +0200,2022-09-14 06:12:09 +0200,true,2022-09-14 06:01:00 +0200,632000412d38a21ceafc69bf,32A
3081542,d,2022-09-14 06:05:00 +0200,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C7,Departed 06:10,2022-09-13 06:06:08 +0200,2022-09-14 06:27:07 +0200,true,2022-09-14 06:10:00 +0200,6320016d2d38a21ceafc6b66,73H
3081544,d,2022-09-14 06:10:00 +0200,FR5508,Milan/BERGAMO,Ryanair,2,C19,Departed 06:13,2022-09-13 06:11:08 +0200,2022-09-14 06:20:07 +0200,true,2022-09-14 06:13:00 +0200,632002982d38a21ceafc6c7d,73H
3081545,d,2022-09-14 06:20:00 +0200,FR1014,London/STANSTED,Ryanair,1,B10,Departed 06:19,2022-09-13 06:21:08 +0200,2022-09-14 06:28:08 +0200,true,2022-09-14 06:19:00 +0200,632004f02d38a21ceafc6f37,73H
3081546,d,2022-09-14 06:30:00 +0200,AF1583,Paris/CDG,Air France,2,C3,Departed 06:41,2022-09-13 06:31:12 +0200,2022-09-14 06:55:09 +0200,true,2022-09-14 06:41:00 +0200,632007482d38a21ceafc702c,320
3081554,d,2022-09-14 06:45:00 +0200,BA0853,London/HEATHROW,British Airways,1,A9,Departed 06:50,2022-09-13 06:46:10 +0200,2022-09-14 07:01:11 +0200,true,2022-09-14 06:50:00 +0200,63200acc2d38a21ceafc7164,320
3081549,d,2022-09-14 06:45:00 +0200,FR8222,Goteborg,Ryanair,2,C18,Departed 06:45,2022-09-13 06:46:10 +0200,2022-09-14 06:52:07 +0200,true,2022-09-14 06:45:00 +0200,63200acc2d38a21ceafc7162,73H
3081550,d,2022-09-14 06:45:00 +0200,SN2816,Brussels,Brussels Airlines,2,C9,Departed 06:57,2022-09-13 06:46:10 +0200,2022-09-14 07:06:06 +0200,true,2022-09-14 06:57:00 +0200,63200acc2d38a21ceafc7163,320
3081555,d,2022-09-14 07:00:00 +0200,QS2204,Chania,SmartWings,2,C11,Departed 07:23,2022-09-13 07:01:09 +0200,2022-09-14 07:35:11 +0200,true,2022-09-14 07:23:00 +0200,63200e522d38a21ceafc7689,73H
3081556,d,2022-09-14 07:10:00 +0200,EW4242,Rome/FIUMICINO,Eurowings Ag,2,C10,Departed 07:12,2022-09-13 07:11:12 +0200,2022-09-14 07:25:10 +0200,true,2022-09-14 07:12:00 +0200,632010a92d38a21ceafc77ab,319
3081558,d,2022-09-14 07:15:00 +0200,LO0530,Warsaw/WAW,Lot Polish Airlines,2,C4,Departed 07:13,2022-09-13 07:16:11 +0200,2022-09-14 07:27:09 +0200,true,2022-09-14 07:13:00 +0200,632011d42d38a21ceafc7837,E70
3081559,d,2022-09-14 07:30:00 +0200,OS0712,Vienna,Austrian Airlines,2,C12,Departed 07:35,2022-09-13 07:31:11 +0200,2022-09-14 07:41:09 +0200,true,2022-09-14 07:35:00 +0200,632015592d38a21ceafc78f4,E95
3081564,d,2022-09-14 07:30:00 +0200,QS2610,Antalya,SmartWings,1,A3,Departed 07:43,2022-09-13 07:31:12 +0200,2022-09-14 07:59:08 +0200,true,2022-09-14 07:43:00 +0200,632015592d38a21ceafc78f5,73H
3081568,d,2022-09-14 08:15:00 +0200,W65440,Venice/VCE,Wizz Air,2,C19,Departed 08:53,2022-09-13 08:16:10 +0200,2022-09-14 09:00:10 +0200,true,2022-09-14 08:53:00 +0200,63201fe62d38a21ceafc80f4,32Q
3081574,d,2022-09-14 08:25:00 +0200,EW4218,Larnaca,Eurowings Ag,1,A4,Departed 08:24,2022-09-13 08:26:12 +0200,2022-09-14 08:35:12 +0200,true,2022-09-14 08:24:00 +0200,6320223d2d38a21ceafc8815,319
3081576,d,2022-09-14 08:30:00 +0200,FR2122,Charleroi,Ryanair,2,C22,Departed 08:48,2022-09-13 08:31:09 +0200,2022-09-14 08:57:09 +0200,true,2022-09-14 08:48:00 +0200,632023692d38a21ceafc899f,73H
