id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3129619,d,2023-02-11 06:00:00 +0100,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C3,Boarding,2023-02-10 06:01:14 +0100,2023-02-11 05:29:07 +0100,true,,63e5cf502d389d6e36b8fe46,73H
3129623,d,2023-02-11 06:30:00 +0100,AF1583,Paris/CDG,Air France,2,C2,Check-in,2023-02-10 06:31:10 +0100,2023-02-11 04:23:07 +0100,true,,63e5d6592d389d6e36b90632,320
3129626,d,2023-02-11 06:35:00 +0100,FR6912,Manchester,Ryanair,1,B10,Gate open,2023-02-10 06:36:12 +0100,2023-02-11 05:21:09 +0100,true,,63e5d7832d389d6e36b9082c,73H
3129627,d,2023-02-11 06:45:00 +0100,FR3558,Milan/BERGAMO,Ryanair,2,C19,Gate open,2023-02-10 06:46:11 +0100,2023-02-11 05:21:09 +0100,true,,63e5d9dc2d389d6e36b90ac3,73H
3129628,d,2023-02-11 06:50:00 +0100,SN2816,Brussels,Brussels Airlines,2,D3,Check-in,2023-02-10 06:51:11 +0100,2023-02-11 04:52:09 +0100,true,,63e5db082d389d6e36b90cb0,319
3129631,d,2023-02-11 07:00:00 +0100,BA0853,London/HEATHROW,British Airways,1,A9,Check-in,2023-02-10 07:01:12 +0100,2023-02-11 05:01:08 +0100,true,,63e5dd602d389d6e36b91093,32A
3129632,d,2023-02-11 07:05:00 +0100,LH1689,Munich,Lufthansa,2,C10,Check-in,2023-02-10 07:06:10 +0100,2023-02-11 05:06:07 +0100,true,,63e5de8b2d389d6e36b911ab,319
3129638,d,2023-02-11 07:10:00 +0100,FR4389,Paris/BEAUVAIS,Ryanair,2,C18,Check-in,2023-02-10 07:11:10 +0100,2023-02-11 04:10:11 +0100,true,,63e5dfb82d389d6e36b9121b,73H
3129639,d,2023-02-11 07:15:00 +0100,LO0530,Warsaw/WAW,Lot Polish Airlines,2,D2,Check-in,2023-02-10 07:16:12 +0100,2023-02-11 05:17:11 +0100,true,,63e5e0e42d389d6e36b912da,E70
3129640,d,2023-02-11 07:25:00 +0100,OS0712,Vienna,Austrian Airlines,2,C12,Check-in,2023-02-10 07:26:11 +0100,2023-02-11 05:22:08 +0100,true,,63e5e33c2d389d6e36b9139e,E95
3129649,d,2023-02-11 08:25:00 +0100,TO4391,Paris/ORLY,Transavia France,2,D6,"",2023-02-10 08:26:12 +0100,2023-02-10 09:16:10 +0100,true,,63e5f14c2d389d6e36b919f8,73H
3129651,d,2023-02-11 08:50:00 +0100,KL1352,Amsterdam,Klm Royal Dutch Airlines,2,C2,"",2023-02-10 08:51:11 +0100,2023-02-10 09:16:10 +0100,true,,63e5f7282d389d6e36b9240a,E75
3129657,d,2023-02-11 09:20:00 +0100,QS1200,Dubai/DXB,SmartWings,1,B7,"",2023-02-10 09:21:11 +0100,2023-02-10 09:21:11 +0100,true,,63e5fe302d389d6e36b92c1d,7M8
3129659,d,2023-02-11 09:40:00 +0100,FR1014,London/STANSTED,Ryanair,1,B10,"",2023-02-10 09:41:10 +0100,2023-02-10 09:41:10 +0100,true,,63e602e02d389d6e36b9317f,73H
3129660,d,2023-02-11 09:45:00 +0100,TK1768,Istanbul/IST,Turkish Airlines,1,A6,"",2023-02-10 09:46:09 +0100,2023-02-10 09:46:09 +0100,true,,63e6040c2d389d6e36b932c4,32Q
3129665,d,2023-02-11 09:50:00 +0100,LO0524,Warsaw/WAW,Lot Polish Airlines,2,D3,"",2023-02-10 09:51:09 +0100,2023-02-10 09:51:09 +0100,true,,63e605382d389d6e36b93547,E70
3129677,d,2023-02-11 10:00:00 +0100,LX1485,Zurich,Swiss International Air Lines,2,C12,"",2023-02-10 10:01:10 +0100,2023-02-10 10:01:10 +0100,true,,63e607902d389d6e36b939b0,290
3129682,d,2023-02-11 10:15:00 +0100,FR5805,Rome/FIUMICINO,Ryanair,2,C18,"",2023-02-10 10:16:10 +0100,2023-02-10 10:16:10 +0100,true,,63e60b142d389d6e36b93d6d,73H
3129683,d,2023-02-11 10:25:00 +0100,VY8653,Barcelona,Vueling,2,D5,"",2023-02-10 10:26:10 +0100,2023-02-10 10:26:10 +0100,true,,63e60d6e2d389d6e36b94201,320
3129685,d,2023-02-11 10:30:00 +0100,LH1393,Frankfurt/FRA,Lufthansa,2,C9,"",2023-02-10 10:31:10 +0100,2023-02-10 10:31:10 +0100,true,,63e60e982d389d6e36b9432b,319
3129697,d,2023-02-11 10:35:00 +0100,FR2949,Turin,Ryanair,2,C19,"",2023-02-10 10:36:10 +0100,2023-02-10 10:36:10 +0100,true,,63e60fc42d389d6e36b945d3,73H
3129698,d,2023-02-11 10:40:00 +0100,EZY8994,London/GATWICK,Easyjet,1,B8,"",2023-02-10 10:41:10 +0100,2023-02-10 10:41:10 +0100,true,,63e610f02d389d6e36b94695,320
3129701,d,2023-02-11 11:00:00 +0100,BA0855,London/HEATHROW,British Airways,1,A9,"",2023-02-10 11:01:10 +0100,2023-02-10 11:01:10 +0100,true,,63e615a02d389d6e36b94ca0,320
3129704,d,2023-02-11 11:10:00 +0100,OS0706,Vienna,Austrian Airlines,2,C12,"",2023-02-10 11:11:10 +0100,2023-02-10 11:11:10 +0100,true,,63e617f82d389d6e36b9502e,E95
3129709,d,2023-02-11 11:20:00 +0100,QS3222,Marsa Alam,SmartWings,1,B7,"",2023-02-10 11:21:10 +0100,2023-02-10 11:21:10 +0100,true,,63e61a502d389d6e36b953f6,73J
3129712,d,2023-02-11 11:40:00 +0100,AY1222,Helsinki/HEL,Finnair,2,D4,"",2023-02-10 11:41:13 +0100,2023-02-10 11:41:13 +0100,true,,63e61f002d389d6e36b96214,319
3129713,d,2023-02-11 11:40:00 +0100,FR1530,Venice/TREVISO,Ryanair,2,C18,"",2023-02-10 11:41:13 +0100,2023-02-10 11:41:13 +0100,true,,63e61f002d389d6e36b96215,73H
