id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2928560,d,2021-02-19 06:10:00 +0100,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C3,Departed 06:04,2021-02-18 06:11:05 +0100,2021-02-19 06:12:05 +0100,true,2021-02-19 06:04:00 +0100,602df6a82d38d47a794d4cd0,E90
2928566,d,2021-02-19 07:00:00 +0100,OK0616,Amsterdam,Czech Airlines,2,C2,Departed 07:05,2021-02-18 07:01:06 +0100,2021-02-19 07:17:06 +0100,true,2021-02-19 07:05:00 +0100,602e02612d38d47a794d52ac,319
2928573,d,2021-02-19 07:05:00 +0100,LX1495,Zurich,Swiss International Air Lines,2,C6,Departed 07:03,2021-02-18 07:06:06 +0100,2021-02-19 07:15:06 +0100,true,2021-02-19 07:03:00 +0100,602e038c2d38d47a794d534d,32N
2928583,d,2021-02-19 10:40:00 +0100,LH1393,Frankfurt,Lufthansa,2,C10,Departed 10:41,2021-02-18 10:41:05 +0100,2021-02-19 10:51:06 +0100,true,2021-02-19 10:41:00 +0100,602e35f02d38d47a794d5536,E90
2928602,d,2021-02-19 11:25:00 +0100,LO1528,Ostrava,Lot Polish Airlines,2,C19,Departed 11:22,2021-02-18 11:26:06 +0100,2021-02-19 11:27:05 +0100,true,2021-02-19 11:22:00 +0100,602e407c2d38d47a794d5954,DH4
2928603,d,2021-02-19 11:45:00 +0100,KL1352,Amsterdam,Klm Royal Dutch Airlines,2,C3,Departed 11:37,2021-02-18 11:46:06 +0100,2021-02-19 11:45:06 +0100,true,2021-02-19 11:37:00 +0100,602e452d2d38d47a794d600e,E7W
2928608,d,2021-02-19 11:45:00 +0100,QS2006,Tenerife/SUR,SmartWings,2,C7,Departed 11:47,2021-02-18 11:46:06 +0100,2021-02-19 11:59:06 +0100,true,2021-02-19 11:47:00 +0100,602e452d2d38d47a794d600f,73H
2928609,d,2021-02-19 11:55:00 +0100,FB0302,Sofia,Bulgaria Air,1,B14,Departed 11:51,2021-02-18 11:56:06 +0100,2021-02-19 12:01:05 +0100,true,2021-02-19 11:51:00 +0100,602e47852d38d47a794d6111,E90
2928610,d,2021-02-19 12:00:00 +0100,QS2036,Tenerife/SUR,SmartWings,2,D1,Departed 11:55,2021-02-18 12:01:05 +0100,2021-02-19 12:09:06 +0100,true,2021-02-19 11:55:00 +0100,602e48b12d38d47a794d6134,73H
2928611,d,2021-02-19 12:05:00 +0100,OK0760,Paris/CDG,Czech Airlines,2,C2,Departed 12:02,2021-02-18 12:06:06 +0100,2021-02-19 12:12:06 +0100,true,2021-02-19 12:02:00 +0100,602e49dc2d38d47a794d6147,319
2928617,d,2021-02-19 12:15:00 +0100,OK0894,Moscow/SHEREMETYEVO,Czech Airlines,1,B7,Departed 12:13,2021-02-18 12:16:06 +0100,2021-02-19 12:25:07 +0100,true,2021-02-19 12:13:00 +0100,602e4c352d38d47a794d6166,320
2928620,d,2021-02-19 12:50:00 +0100,B20862,Minsk,Belavia,1,B3,Departed 12:45,2021-02-18 12:51:06 +0100,2021-02-19 12:55:07 +0100,true,2021-02-19 12:45:00 +0100,602e54682d38d47a794d62ab,E95
2928623,d,2021-02-19 14:10:00 +0100,PC0302,Istanbul/SABIHA GOKCEN,Pegasus Airlines,1,B7,Departed 14:40,2021-02-18 14:11:05 +0100,2021-02-19 14:52:06 +0100,true,2021-02-19 14:40:00 +0100,602e67282d38d47a794d636b,32N
2928624,d,2021-02-19 15:30:00 +0100,EK0140,Dubai,Emirates,1,B8,Departed 15:24,2021-02-18 15:31:05 +0100,2021-02-19 15:39:05 +0100,true,2021-02-19 15:24:00 +0100,602e79e92d38d47a794d643a,77W
2928625,d,2021-02-19 15:50:00 +0100,QR0292,Doha/HAMAD INTERNATIONAL,Qatar Airways,1,A6,Departed 15:34,2021-02-18 15:51:06 +0100,2021-02-19 15:54:06 +0100,true,2021-02-19 15:34:00 +0100,602e7e982d38d47a794d6665,788
2928633,d,2021-02-19 17:25:00 +0100,OK0918,Kyiv/BORYSPIL,Czech Airlines,1,B7,Departed 17:36,2021-02-18 17:26:06 +0100,2021-02-19 17:46:05 +0100,true,2021-02-19 17:36:00 +0100,602e94dc2d38d47a794d7081,319
2928642,d,2021-02-19 18:10:00 +0100,LO0526,Warsaw,Lot Polish Airlines,2,C19,Departed 18:21,2021-02-18 18:11:06 +0100,2021-02-19 18:27:05 +0100,true,2021-02-19 18:21:00 +0100,602e9f692d38d47a794d73e0,DH4
2928643,d,2021-02-19 18:15:00 +0100,KL1358,Amsterdam,Klm Royal Dutch Airlines,2,C3,Departed 17:59,2021-02-18 18:16:06 +0100,2021-02-19 18:09:06 +0100,true,2021-02-19 17:59:00 +0100,602ea0952d38d47a794d74e5,E7W
2928648,d,2021-02-19 19:40:00 +0100,TK1770,Istanbul Airport,Turkish Airlines,1,B8,Gate closed,2021-02-18 19:41:06 +0100,2021-02-19 19:39:06 +0100,true,,602eb4802d38d47a794d7534,333
2928652,d,2021-02-19 20:15:00 +0100,FR6839,Manchester,Ryanair,1,B10,Last call,2021-02-18 20:16:05 +0100,2021-02-19 19:29:05 +0100,true,,602ebcb52d38d47a794d7550,73H
2928653,d,2021-02-19 21:00:00 +0100,FZ1782,Dubai,Flydubai,1,B7,Gate open,2021-02-18 21:01:06 +0100,2021-02-19 19:29:05 +0100,true,,602ec7422d38d47a794d7572,73H
2928655,d,2021-02-19 21:00:00 +0100,QS4102,Mombasa,SmartWings,1,B3,Gate open,2021-02-18 21:01:06 +0100,2021-02-19 19:29:05 +0100,true,,602ec7422d38d47a794d7573,73H
