id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3111242,d,2022-12-10 06:00:00 +0100,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C3,Departed 06:20,2022-12-09 06:01:08 +0100,2022-12-10 06:22:06 +0100,true,2022-12-10 06:20:00 +0100,6392c0d0bebccbcbdfb5e34c,73H
3111246,d,2022-12-10 06:30:00 +0100,AF1583,Paris/CDG,Air France,2,C2,Departed 06:36,2022-12-09 06:31:07 +0100,2022-12-10 06:58:06 +0100,true,2022-12-10 06:36:00 +0100,6392c7d8bebccbcbdfb5e90a,321
3111249,d,2022-12-10 06:35:00 +0100,FR6912,Manchester,Ryanair,1,B10,Departed 06:39,2022-12-09 06:36:11 +0100,2022-12-10 06:58:06 +0100,true,2022-12-10 06:39:00 +0100,6392c904bebccbcbdfb5eb74,73H
3111250,d,2022-12-10 06:45:00 +0100,FR3558,Milan/BERGAMO,Ryanair,2,C19,Departed 06:51,2022-12-09 06:46:07 +0100,2022-12-10 07:12:07 +0100,true,2022-12-10 06:51:00 +0100,6392cb5cbebccbcbdfb5ef16,73H
3111251,d,2022-12-10 06:50:00 +0100,SN2816,Brussels,Brussels Airlines,2,D4,Departed 07:00,2022-12-09 06:51:11 +0100,2022-12-10 07:23:06 +0100,true,2022-12-10 07:00:00 +0100,6392cc87bebccbcbdfb5f0d6,319
3111254,d,2022-12-10 07:00:00 +0100,BA0853,London/HEATHROW,British Airways,1,A9,Departed 07:36,2022-12-09 07:01:08 +0100,2022-12-10 07:49:08 +0100,true,2022-12-10 07:36:00 +0100,6392cee0bebccbcbdfb5f505,320
3111255,d,2022-12-10 07:05:00 +0100,LH1689,Munich,Lufthansa,2,C10,Departed 07:03,2022-12-09 07:06:07 +0100,2022-12-10 07:17:05 +0100,true,2022-12-10 07:03:00 +0100,6392d00cbebccbcbdfb5f6d1,319
3111261,d,2022-12-10 07:10:00 +0100,FR4389,Paris/BEAUVAIS,Ryanair,2,C18,Departed 07:13,2022-12-09 07:11:08 +0100,2022-12-10 07:29:05 +0100,true,2022-12-10 07:13:00 +0100,6392d137bebccbcbdfb5f807,73H
3111262,d,2022-12-10 07:15:00 +0100,LO0530,Warsaw/WAW,Lot Polish Airlines,2,C11,Departed 07:15,2022-12-09 07:16:07 +0100,2022-12-10 07:26:06 +0100,true,2022-12-10 07:15:00 +0100,6392d264bebccbcbdfb5f84f,E75
3111263,d,2022-12-10 07:25:00 +0100,OS0712,Vienna,Austrian Airlines,2,C12,Departed 07:31,2022-12-09 07:26:07 +0100,2022-12-10 07:37:06 +0100,true,2022-12-10 07:31:00 +0100,6392d4bcbebccbcbdfb5fc03,E95
