id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3094112,d,2022-10-17 06:00:00 +0200,FR8220,Copenhagen/CPH,Ryanair,2,C18,Departed 06:03,2022-10-16 06:01:07 +0200,2022-10-17 06:07:08 +0200,true,2022-10-17 06:03:00 +0200,634b81c12d3815b043ea1196,73H
3094113,d,2022-10-17 06:00:00 +0200,LH1403,Frankfurt/FRA,Lufthansa,2,C9,Departed 05:59,2022-10-16 06:01:07 +0200,2022-10-17 06:10:08 +0200,true,2022-10-17 05:59:00 +0200,634b81c12d3815b043ea1197,321
3094122,d,2022-10-17 06:05:00 +0200,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C3,Departed 06:00,2022-10-16 06:06:08 +0200,2022-10-17 06:12:12 +0200,true,2022-10-17 06:00:00 +0200,634b82ec2d3815b043ea1281,73H
3094124,d,2022-10-17 06:15:00 +0200,EW4210,Copenhagen/CPH,Eurowings Ag,2,C22,Departed 06:16,2022-10-16 06:16:09 +0200,2022-10-17 06:28:09 +0200,true,2022-10-17 06:16:00 +0200,634b85442d3815b043ea142e,319
3094126,d,2022-10-17 06:15:00 +0200,FR2122,Charleroi,Ryanair,2,C19,Departed 06:13,2022-10-16 06:16:09 +0200,2022-10-17 06:21:07 +0200,true,2022-10-17 06:13:00 +0200,634b85442d3815b043ea142f,73H
3094127,d,2022-10-17 06:30:00 +0200,AF1583,Paris/CDG,Air France,2,C2,Departed 06:31,2022-10-16 06:31:08 +0200,2022-10-17 06:41:09 +0200,true,2022-10-17 06:31:00 +0200,634b88c82d3815b043ea14d6,320
3094130,d,2022-10-17 06:40:00 +0200,FR1014,London/STANSTED,Ryanair,1,B10,Departed 06:38,2022-10-16 06:41:10 +0200,2022-10-17 06:44:07 +0200,true,2022-10-17 06:38:00 +0200,634b8b212d3815b043ea1604,73H
3094131,d,2022-10-17 06:45:00 +0200,SN2816,Brussels,Brussels Airlines,2,D6,Departed 06:34,2022-10-16 06:46:09 +0200,2022-10-17 06:48:07 +0200,true,2022-10-17 06:34:00 +0200,634b8c4d2d3815b043ea1664,319
3094135,d,2022-10-17 07:00:00 +0200,EW4236,Stockholm/ARLANDA,Eurowings Ag,2,D3,Departed 06:59,2022-10-16 07:01:08 +0200,2022-10-17 07:13:09 +0200,true,2022-10-17 06:59:00 +0200,634b8fd12d3815b043ea18a5,319
3094137,d,2022-10-17 07:05:00 +0200,BA0853,London/HEATHROW,British Airways,1,A9,Departed 07:08,2022-10-16 07:06:09 +0200,2022-10-17 07:20:09 +0200,true,2022-10-17 07:08:00 +0200,634b90fc2d3815b043ea18a8,321
3094138,d,2022-10-17 07:15:00 +0200,LO0530,Warsaw/WAW,Lot Polish Airlines,2,D4,Departed 07:06,2022-10-16 07:16:09 +0200,2022-10-17 07:22:08 +0200,true,2022-10-17 07:06:00 +0200,634b93542d3815b043ea1918,E75
3094139,d,2022-10-17 07:30:00 +0200,OS0712,Vienna,Austrian Airlines,2,C12,Departed 07:34,2022-10-16 07:31:09 +0200,2022-10-17 07:40:07 +0200,true,2022-10-17 07:34:00 +0200,634b96d92d3815b043ea1977,E95
3094147,d,2022-10-17 08:15:00 +0200,W65440,Venice/VCE,Wizz Air,2,C22,Departed 08:23,2022-10-16 08:15:08 +0200,2022-10-17 08:33:08 +0200,true,2022-10-17 08:23:00 +0200,634ba1642d3815b043ea211c,32Q
3094154,d,2022-10-17 08:40:00 +0200,LH1689,Munich,Lufthansa,2,C6,Departed 08:34,2022-10-16 08:41:07 +0200,2022-10-17 08:44:07 +0200,true,2022-10-17 08:34:00 +0200,634ba7402d3815b043ea25f6,E95
3094163,d,2022-10-17 08:50:00 +0200,KL1352,Amsterdam,Klm Royal Dutch Airlines,2,C2,Departed 09:06,2022-10-16 08:51:08 +0200,2022-10-17 09:09:07 +0200,true,2022-10-17 09:06:00 +0200,634ba9982d3815b043ea26af,E7W
3094167,d,2022-10-17 08:50:00 +0200,W68304,Rome/FIUMICINO,Wizz Air,2,C17,Departed 09:00,2022-10-16 08:51:08 +0200,2022-10-17 09:11:08 +0200,true,2022-10-17 09:00:00 +0200,634ba9982d3815b043ea26b0,32Q
3094168,d,2022-10-17 08:55:00 +0200,EW9773,Duesseldorf/DUS,Eurowings Ag,2,D3,Departed 09:17,2022-10-16 08:56:09 +0200,2022-10-17 09:28:07 +0200,true,2022-10-17 09:17:00 +0200,634baac52d3815b043ea26e5,223
3094170,d,2022-10-17 08:55:00 +0200,HV5234,Eindhoven,Transavia.com,2,D6,Departed 09:08,2022-10-16 08:56:09 +0200,2022-10-17 09:23:07 +0200,true,2022-10-17 09:08:00 +0200,634baac52d3815b043ea26e6,73H
3094171,d,2022-10-17 08:55:00 +0200,W68424,Naples,Wizz Air,2,C21,Departed 09:05,2022-10-16 08:56:09 +0200,2022-10-17 09:16:08 +0200,true,2022-10-17 09:05:00 +0200,634baac52d3815b043ea26e7,32Q
3094173,d,2022-10-17 09:05:00 +0200,EJU7906,Amsterdam,Easyjet,2,D5,Departed 09:24,2022-10-16 09:06:10 +0200,2022-10-17 09:26:08 +0200,true,2022-10-17 09:24:00 +0200,634bad1c2d3815b043ea2803,319
3094178,d,2022-10-17 09:30:00 +0200,FR5508,Milan/BERGAMO,Ryanair,2,C18,Departed 09:28,2022-10-16 09:30:09 +0200,2022-10-17 09:36:09 +0200,true,2022-10-17 09:28:00 +0200,634bb2f82d3815b043ea3072,73H
3094181,d,2022-10-17 09:35:00 +0200,JU0611,Belgrade,Air Serbia,1,B14,Departed 09:38,2022-10-16 09:36:09 +0200,2022-10-17 09:43:07 +0200,true,2022-10-17 09:38:00 +0200,634bb4252d3815b043ea3223,AT7
3094183,d,2022-10-17 09:50:00 +0200,EZY6962,Edinburgh,Easyjet,1,B8,Departed 09:55,2022-10-16 09:51:07 +0200,2022-10-17 10:07:06 +0200,true,2022-10-17 09:55:00 +0200,634bb7a82d3815b043ea33cd,32A
3094185,d,2022-10-17 09:55:00 +0200,FR8260,Venice/TREVISO,Ryanair,2,C22,Departed 10:10,2022-10-16 09:56:09 +0200,2022-10-17 10:18:07 +0200,true,2022-10-17 10:10:00 +0200,634bb8d42d3815b043ea3513,73H
3094186,d,2022-10-17 09:55:00 +0200,LO0524,Warsaw/WAW,Lot Polish Airlines,2,C6,Departed 09:57,2022-10-16 09:56:09 +0200,2022-10-17 10:08:06 +0200,true,2022-10-17 09:57:00 +0200,634bb8d52d3815b043ea3514,E70
3094187,d,2022-10-17 09:55:00 +0200,LX1485,Zurich,Swiss International Air Lines,2,C3,Departed 10:03,2022-10-16 09:56:09 +0200,2022-10-17 10:12:08 +0200,true,2022-10-17 10:03:00 +0200,634bb8d52d3815b043ea351f,E90
3094190,d,2022-10-17 10:20:00 +0200,QS1200,Dubai/DXB,SmartWings,1,B7,Departed 10:52,2022-10-16 10:21:09 +0200,2022-10-17 11:08:06 +0200,true,2022-10-17 10:52:00 +0200,634bbeb02d3815b043ea399e,7M8
3094192,d,2022-10-17 10:25:00 +0200,EW4242,Rome/FIUMICINO,Eurowings Ag,2,C2,Departed 10:46,2022-10-16 10:26:09 +0200,2022-10-17 10:48:06 +0200,true,2022-10-17 10:46:00 +0200,634bbfdc2d3815b043ea3be3,319
3094194,d,2022-10-17 10:25:00 +0200,VY8653,Barcelona,Vueling,2,C9,Departed 10:42,2022-10-16 10:26:09 +0200,2022-10-17 10:51:07 +0200,true,2022-10-17 10:42:00 +0200,634bbfdc2d3815b043ea3be4,32A
3094206,d,2022-10-17 11:00:00 +0200,J20110,Baku,Azerbaijan Airlines,1,A9,Departed 11:13,2022-10-16 11:00:11 +0200,2022-10-17 11:23:07 +0200,true,2022-10-17 11:13:00 +0200,634bc8102d3815b043ea4731,319
3094212,d,2022-10-17 11:10:00 +0200,FR8228,Marseille,Ryanair,2,C19,Departed 11:20,2022-10-16 11:11:09 +0200,2022-10-17 11:27:06 +0200,true,2022-10-17 11:20:00 +0200,634bca682d3815b043ea4c08,73H
3094215,d,2022-10-17 11:15:00 +0200,OS0706,Vienna,Austrian Airlines,2,C6,Departed 11:17,2022-10-16 11:15:10 +0200,2022-10-17 11:28:06 +0200,true,2022-10-17 11:17:00 +0200,634bcb942d3815b043ea4f1f,E95
3094217,d,2022-10-17 11:20:00 +0200,EZS1322,Geneva,Easyjet,2,D5,Departed 11:16,2022-10-16 11:21:08 +0200,2022-10-17 11:30:07 +0200,true,2022-10-17 11:16:00 +0200,634bccc12d3815b043ea51e9,32A
3094218,d,2022-10-17 11:30:00 +0200,QS4112,Ras Al Khaimah,SmartWings,1,B8,Departed 12:10,2022-10-16 11:30:09 +0200,2022-10-17 12:20:09 +0200,true,2022-10-17 12:10:00 +0200,634bcf192d3815b043ea55e2,7M8
3094219,d,2022-10-17 11:35:00 +0200,AY1222,Helsinki/HEL,Finnair,2,D6,Departed 11:36,2022-10-16 11:36:08 +0200,2022-10-17 11:47:07 +0200,true,2022-10-17 11:36:00 +0200,634bd0452d3815b043ea56bd,320
3094224,d,2022-10-17 11:50:00 +0200,AF1383,Paris/CDG,Air France,2,C2,Departed 11:53,2022-10-16 11:51:09 +0200,2022-10-17 12:04:06 +0200,true,2022-10-17 11:53:00 +0200,634bd3c92d3815b043ea5dfd,32A
3094229,d,2022-10-17 11:50:00 +0200,EI0643,Dublin,Aer Lingus,1,A8,Departed 11:50,2022-10-16 11:51:09 +0200,2022-10-17 12:03:07 +0200,true,2022-10-17 11:50:00 +0200,634bd3c92d3815b043ea5dfe,320
3094231,d,2022-10-17 11:50:00 +0200,QS1196,Antalya,SmartWings,1,A8,Departed 12:45,2022-10-16 11:51:09 +0200,2022-10-17 12:57:06 +0200,true,2022-10-17 12:45:00 +0200,634bd3c92d3815b043ea5e01,7M8
3094230,d,2022-10-17 11:50:00 +0200,SN2810,Brussels,Brussels Airlines,2,C3,Departed 12:31,2022-10-16 11:51:09 +0200,2022-10-17 12:47:07 +0200,true,2022-10-17 12:31:00 +0200,634bd3c92d3815b043ea5dff,320
3094234,d,2022-10-17 12:00:00 +0200,QS2036,Tenerife/SUR,SmartWings,2,D4,Departed 12:12,2022-10-16 12:00:11 +0200,2022-10-17 12:15:07 +0200,true,2022-10-17 12:12:00 +0200,634bd6202d3815b043ea627c,7M8
3094239,d,2022-10-17 12:20:00 +0200,QS1170,Madeira/FUNCHAL,SmartWings,2,C9,Departed 12:29,2022-10-16 12:21:09 +0200,2022-10-17 12:45:08 +0200,true,2022-10-17 12:29:00 +0200,634bdad12d3815b043ea68b1,73H
3094241,d,2022-10-17 12:25:00 +0200,EW4220,Birmingham,Eurowings Ag,1,B7,Departed 12:26,2022-10-16 12:26:12 +0200,2022-10-17 12:42:06 +0200,true,2022-10-17 12:26:00 +0200,634bdbfd2d3815b043ea696f,319
3094243,d,2022-10-17 12:25:00 +0200,OK0760,Paris/CDG,Czech Airlines,2,D3,Departed 12:24,2022-10-16 12:26:12 +0200,2022-10-17 12:39:09 +0200,true,2022-10-17 12:24:00 +0200,634bdbfd2d3815b043ea6970,320
3094252,d,2022-10-17 12:50:00 +0200,DY1503,Oslo,Norwegian Air Shuttle,2,D5,Departed 12:55,2022-10-16 12:51:09 +0200,2022-10-17 13:06:06 +0200,true,2022-10-17 12:55:00 +0200,634be1d92d3815b043ea6dcd,73H
3094253,d,2022-10-17 12:50:00 +0200,LO0528,Warsaw/WAW,Lot Polish Airlines,2,C6,Departed 12:44,2022-10-16 12:51:09 +0200,2022-10-17 13:00:08 +0200,true,2022-10-17 12:44:00 +0200,634be1d92d3815b043ea6dce,E95
3094254,d,2022-10-17 12:55:00 +0200,RO0226,Bucharest/OTP,Tarom,1,A6,Departed 13:20,2022-10-16 12:55:08 +0200,2022-10-17 13:29:07 +0200,true,2022-10-17 13:20:00 +0200,634be3042d3815b043ea6de3,73W
3094264,d,2022-10-17 13:25:00 +0200,FR8242,Pescara,Ryanair,2,C18,Departed 13:22,2022-10-16 13:25:11 +0200,2022-10-17 13:31:06 +0200,true,2022-10-17 13:22:00 +0200,634bea0c2d3815b043ea735f,73H
3094266,d,2022-10-17 13:35:00 +0200,FR8210,Bari,Ryanair,2,C17,Departed 13:37,2022-10-16 13:37:42 +0200,2022-10-17 13:43:06 +0200,true,2022-10-17 13:37:00 +0200,634bec652d3815b043ea75bf,73H
3094268,d,2022-10-17 13:40:00 +0200,VOE2095,Toulouse,Volotea Airlines,2,C14,Departed 13:54,2022-10-16 13:40:08 +0200,2022-10-17 14:02:08 +0200,true,2022-10-17 13:54:00 +0200,634bed902d3815b043ea76aa,319
3094270,d,2022-10-17 13:55:00 +0200,FR4069,Krakow,Ryanair,2,C22,Departed 14:02,2022-10-16 13:55:08 +0200,2022-10-17 14:12:10 +0200,true,2022-10-17 14:02:00 +0200,634bf1152d3815b043ea7efb,7M8
3094274,d,2022-10-17 13:55:00 +0200,LH1691,Munich,Lufthansa,2,C6,Departed 13:58,2022-10-16 13:56:09 +0200,2022-10-17 14:08:09 +0200,true,2022-10-17 13:58:00 +0200,634bf1152d3815b043ea7efc,E95
3094277,d,2022-10-17 14:10:00 +0200,LH1397,Frankfurt/FRA,Lufthansa,2,C9,Departed 14:20,2022-10-16 14:10:10 +0200,2022-10-17 14:33:08 +0200,true,2022-10-17 14:20:00 +0200,634bf4982d3815b043ea83ef,320
