id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3092706,d,2022-10-13 04:05:00 +0200,QS1108,Larnaca,SmartWings,1,B8,Departed 04:00,2022-10-12 04:06:07 +0200,2022-10-13 04:10:07 +0200,true,2022-10-13 04:00:00 +0200,634620cc2d3815b043e50d42,73H
3092708,d,2022-10-13 04:45:00 +0200,QS1190,Antalya,SmartWings,1,B7,Departed 04:41,2022-10-12 04:46:09 +0200,2022-10-13 04:52:06 +0200,true,2022-10-13 04:41:00 +0200,63462a2c2d3815b043e5191b,73H
3092710,d,2022-10-13 06:00:00 +0200,EW4224,Malaga,Eurowings Ag,2,D4,Departed 05:58,2022-10-12 06:01:07 +0200,2022-10-13 06:11:06 +0200,true,2022-10-13 05:58:00 +0200,63463bc02d3815b043e5334b,319
3092712,d,2022-10-13 06:00:00 +0200,LH1403,Frankfurt/FRA,Lufthansa,2,C9,Departed 06:06,2022-10-12 06:01:07 +0200,2022-10-13 06:20:08 +0200,true,2022-10-13 06:06:00 +0200,63463bc02d3815b043e5334c,321
3092721,d,2022-10-13 06:05:00 +0200,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C3,Departed 06:00,2022-10-12 06:06:08 +0200,2022-10-13 06:10:07 +0200,true,2022-10-13 06:00:00 +0200,63463cec2d3815b043e5342d,73H
3092723,d,2022-10-13 06:10:00 +0200,FR2122,Charleroi,Ryanair,2,C19,Departed 06:11,2022-10-12 06:11:08 +0200,2022-10-13 06:18:07 +0200,true,2022-10-13 06:11:00 +0200,63463e182d3815b043e53621,73H
3092724,d,2022-10-13 06:30:00 +0200,AF1583,Paris/CDG,Air France,2,C2,Departed 06:35,2022-10-12 06:31:08 +0200,2022-10-13 06:46:07 +0200,true,2022-10-13 06:35:00 +0200,634642c82d3815b043e53926,32A
3092727,d,2022-10-13 06:35:00 +0200,BA0853,London/HEATHROW,British Airways,1,A9,Departed 06:41,2022-10-12 06:36:08 +0200,2022-10-13 06:53:08 +0200,true,2022-10-13 06:41:00 +0200,634643f52d3815b043e539ee,320
3092728,d,2022-10-13 06:35:00 +0200,FR1014,London/STANSTED,Ryanair,1,B10,Departed 06:34,2022-10-12 06:36:08 +0200,2022-10-13 06:43:07 +0200,true,2022-10-13 06:34:00 +0200,634643f52d3815b043e539ef,73H
3092729,d,2022-10-13 06:35:00 +0200,FR5425,Naples,Ryanair,2,C18,Departed 06:35,2022-10-12 06:36:08 +0200,2022-10-13 06:41:06 +0200,true,2022-10-13 06:35:00 +0200,634643f52d3815b043e539f0,73H
3092730,d,2022-10-13 06:45:00 +0200,SN2816,Brussels,Brussels Airlines,2,D3,Departed 06:43,2022-10-12 06:46:07 +0200,2022-10-13 06:57:06 +0200,true,2022-10-13 06:43:00 +0200,6346464c2d3815b043e53ae9,319
3092734,d,2022-10-13 06:55:00 +0200,PWF0080,Braunschweig,Private Wings Flugcharter,3,1,Departed 07:00,2022-10-12 06:56:08 +0200,2022-10-13 07:08:09 +0200,true,2022-10-13 07:00:00 +0200,634648a42d3815b043e53e76,BES
3092735,d,2022-10-13 07:30:00 +0200,OS0712,Vienna,Austrian Airlines,2,C12,Departed 07:28,2022-10-12 07:31:08 +0200,2022-10-13 07:36:06 +0200,true,2022-10-13 07:28:00 +0200,634650d82d3815b043e5414d,E95
3092746,d,2022-10-13 08:40:00 +0200,LH1689,Munich,Lufthansa,2,C6,Departed 08:37,2022-10-12 08:41:08 +0200,2022-10-13 08:49:06 +0200,true,2022-10-13 08:37:00 +0200,634661402d3815b043e54f71,E95
3092755,d,2022-10-13 08:50:00 +0200,KL1352,Amsterdam,Klm Royal Dutch Airlines,2,C2,Departed 08:46,2022-10-12 08:51:08 +0200,2022-10-13 08:54:08 +0200,true,2022-10-13 08:46:00 +0200,634663982d3815b043e54fa0,E7W
3092759,d,2022-10-13 09:00:00 +0200,D83581,Copenhagen/CPH,Norwegian Air Sweden,2,D3,Departed 08:54,2022-10-12 09:01:07 +0200,2022-10-13 09:09:07 +0200,true,2022-10-13 08:54:00 +0200,634665f02d3815b043e55097,73H
3092762,d,2022-10-13 09:20:00 +0200,TK1768,Istanbul/IST,Turkish Airlines,1,A6,Departed 09:25,2022-10-12 09:21:08 +0200,2022-10-13 09:37:08 +0200,true,2022-10-13 09:25:00 +0200,63466aa02d3815b043e552aa,32Q
3092767,d,2022-10-13 09:35:00 +0200,JU0611,Belgrade,Air Serbia,1,B14,Departed 09:41,2022-10-12 09:36:08 +0200,2022-10-13 09:48:06 +0200,true,2022-10-13 09:41:00 +0200,63466e242d3815b043e555ae,AT7
3092768,d,2022-10-13 09:40:00 +0200,FR2767,Madrid/MAD,Ryanair,2,C19,Departed 10:01,2022-10-12 09:41:08 +0200,2022-10-13 10:09:09 +0200,true,2022-10-13 10:01:00 +0200,63466f502d3815b043e55723,73H
3092771,d,2022-10-13 09:50:00 +0200,FR8256,Riga,Ryanair,2,C18,Departed 09:56,2022-10-12 09:51:09 +0200,2022-10-13 10:03:06 +0200,true,2022-10-13 09:56:00 +0200,634671a82d3815b043e558b3,73H
3092772,d,2022-10-13 09:55:00 +0200,LO0524,Warsaw/WAW,Lot Polish Airlines,2,C23,Departed 10:10,2022-10-12 09:56:08 +0200,2022-10-13 10:13:08 +0200,true,2022-10-13 10:10:00 +0200,634672d42d3815b043e55983,DH4
3092773,d,2022-10-13 09:55:00 +0200,LX1485,Zurich,Swiss International Air Lines,2,C12,Departed 09:57,2022-10-12 09:56:08 +0200,2022-10-13 10:07:08 +0200,true,2022-10-13 09:57:00 +0200,634672d42d3815b043e55984,290
3092776,d,2022-10-13 10:00:00 +0200,EZY1804,Manchester,Easyjet,1,A5,Departed 10:28,2022-10-12 10:01:08 +0200,2022-10-13 10:41:09 +0200,true,2022-10-13 10:28:00 +0200,634674002d3815b043e559c2,32A
