id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2971719,d,2021-10-11 06:00:00 +0200,FR8220,Copenhagen,Ryanair,2,C18,Departed 05:57,2021-10-10 06:01:09 +0200,2021-10-11 06:19:07 +0200,true,2021-10-11 05:57:00 +0200,616265422d382f9f4852c209,73H
2971720,d,2021-10-11 06:15:00 +0200,FR2122,Charleroi,Ryanair,2,C19,Departed 06:20,2021-10-10 06:16:14 +0200,2021-10-11 06:43:07 +0200,true,2021-10-11 06:20:00 +0200,616268c62d382f9f4852c5a3,73H
2971721,d,2021-10-11 06:20:00 +0200,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 06:15,2021-10-10 06:21:08 +0200,2021-10-11 06:26:07 +0200,true,2021-10-11 06:15:00 +0200,616269f12d382f9f4852c5e6,73W
2971727,d,2021-10-11 06:40:00 +0200,FR1014,London/STANSTED,Ryanair,1,B10,Departed 06:42,2021-10-10 06:41:09 +0200,2021-10-11 06:58:08 +0200,true,2021-10-11 06:42:00 +0200,61626ea12d382f9f4852c71d,73H
2971728,d,2021-10-11 07:00:00 +0200,AF1883,Paris/CDG,Air France,2,C2,Departed 06:51,2021-10-10 07:01:09 +0200,2021-10-11 07:02:07 +0200,true,2021-10-11 06:51:00 +0200,616273532d382f9f4852cc1d,318
2971731,d,2021-10-11 07:00:00 +0200,LH1685,Munich,Lufthansa,2,C14,Departed 07:05,2021-10-10 07:01:10 +0200,2021-10-11 07:20:08 +0200,true,2021-10-11 07:05:00 +0200,616273532d382f9f4852cc1e,CR9
2971732,d,2021-10-11 07:05:00 +0200,LH1403,Frankfurt,Lufthansa,2,C9,Departed 07:08,2021-10-10 07:06:08 +0200,2021-10-11 07:28:07 +0200,true,2021-10-11 07:08:00 +0200,6162747d2d382f9f4852cc5d,32A
2971741,d,2021-10-11 07:35:00 +0200,OS0704,Vienna,Austrian Airlines,2,C12,Departed 07:46,2021-10-10 07:36:08 +0200,2021-10-11 07:48:08 +0200,true,2021-10-11 07:46:00 +0200,61627b852d382f9f4852d077,E95
2971751,d,2021-10-11 08:45:00 +0200,EW9773,Dusseldorf,Eurowings Ag,2,D3,Departed 08:41,2021-10-10 08:46:08 +0200,2021-10-11 08:51:09 +0200,true,2021-10-11 08:41:00 +0200,61628bed2d382f9f4852d804,32A
2971753,d,2021-10-11 08:55:00 +0200,HV5234,Eindhoven,Transavia.com,2,D5,Departed 08:45,2021-10-10 08:56:09 +0200,2021-10-11 08:55:07 +0200,true,2021-10-11 08:45:00 +0200,61628e452d382f9f4852d918,73H
