id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3020465,d,2022-04-15 04:10:00 +0200,QS4106,Boa Vista Island/RABIL,SmartWings,1,B4,Departed 04:37,2022-04-14 04:11:08 +0200,2022-04-15 04:57:07 +0200,true,2022-04-15 04:37:00 +0200,625782782d38f7147f7f1d6b,7M8
3020466,d,2022-04-15 06:00:00 +0200,FR8220,Copenhagen,Ryanair,2,C19,Departed 05:59,2022-04-14 06:01:08 +0200,2022-04-15 06:08:07 +0200,true,2022-04-15 05:59:00 +0200,62579c422d38f7147f7f3059,73H
3020467,d,2022-04-15 06:00:00 +0200,LH1403,Frankfurt,Lufthansa,2,C9,Departed 06:03,2022-04-14 06:01:08 +0200,2022-04-15 06:14:06 +0200,true,2022-04-15 06:03:00 +0200,62579c422d38f7147f7f305a,32A
3020476,d,2022-04-15 06:05:00 +0200,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 05:58,2022-04-14 06:06:08 +0200,2022-04-15 06:10:07 +0200,true,2022-04-15 05:58:00 +0200,62579d6d2d38f7147f7f31e8,73H
3020480,d,2022-04-15 06:15:00 +0200,FR8242,Pescara,Ryanair,2,C18,Departed 06:13,2022-04-14 06:16:08 +0200,2022-04-15 06:21:07 +0200,true,2022-04-15 06:13:00 +0200,62579fc42d38f7147f7f3538,73H
3020481,d,2022-04-15 06:30:00 +0200,AF1583,Paris/CDG,Air France,2,C2,Departed 06:27,2022-04-14 06:31:10 +0200,2022-04-15 06:41:08 +0200,true,2022-04-15 06:27:00 +0200,6257a3482d38f7147f7f393d,32A
3020484,d,2022-04-15 06:35:00 +0200,BA0853,London/HEATHROW,British Airways,1,A9,Departed 06:31,2022-04-14 06:36:09 +0200,2022-04-15 06:46:07 +0200,true,2022-04-15 06:31:00 +0200,6257a4742d38f7147f7f3bfe,320
3020485,d,2022-04-15 06:40:00 +0200,FR1014,London/STANSTED,Ryanair,1,B10,Departed 06:39,2022-04-14 06:41:15 +0200,2022-04-15 06:48:07 +0200,true,2022-04-15 06:39:00 +0200,6257a5a12d38f7147f7f3f82,73H
3020486,d,2022-04-15 06:45:00 +0200,SN2816,Brussels,Brussels Airlines,2,C7,Departed 06:50,2022-04-14 06:46:08 +0200,2022-04-15 07:02:07 +0200,true,2022-04-15 06:50:00 +0200,6257a6cd2d38f7147f7f41e6,319
3020490,d,2022-04-15 06:55:00 +0200,OK0630,Brussels,Czech Airlines,2,D2,Departed 06:52,2022-04-14 06:56:08 +0200,2022-04-15 07:05:07 +0200,true,2022-04-15 06:52:00 +0200,6257a9242d38f7147f7f43b6,319
3020494,d,2022-04-15 07:10:00 +0200,OK0758,Paris/CDG,Czech Airlines,2,C3,Departed 07:15,2022-04-14 07:11:09 +0200,2022-04-15 07:31:07 +0200,true,2022-04-15 07:15:00 +0200,6257aca82d38f7147f7f482b,320
3020498,d,2022-04-15 07:30:00 +0200,EW4212,Bristol,Eurowings Ag,1,B7,Departed 07:31,2022-04-14 07:31:09 +0200,2022-04-15 07:47:08 +0200,true,2022-04-15 07:31:00 +0200,6257b1582d38f7147f7f49f3,319
3020500,d,2022-04-15 07:30:00 +0200,OS0712,Vienna,Austrian Airlines,2,C12,Departed 07:36,2022-04-14 07:31:09 +0200,2022-04-15 07:44:07 +0200,true,2022-04-15 07:36:00 +0200,6257b1592d38f7147f7f49f4,E95
3020509,d,2022-04-15 08:20:00 +0200,W65440,Venice/MARCO POLO,Wizz Air,2,C19,Departed 08:39,2022-04-14 08:21:09 +0200,2022-04-15 08:52:07 +0200,true,2022-04-15 08:39:00 +0200,6257bd102d38f7147f7f5577,32Q
3020512,d,2022-04-15 08:30:00 +0200,VOE2039,Lyon,Volotea Airlines,2,C15,Gate closed,2022-04-14 08:31:09 +0200,2022-04-15 08:28:07 +0200,true,,6257bf692d38f7147f7f58e0,320
3020514,d,2022-04-15 08:35:00 +0200,FR8228,Marseille,Ryanair,2,C14,Departed 08:42,2022-04-14 08:36:09 +0200,2022-04-15 08:52:07 +0200,true,2022-04-15 08:42:00 +0200,6257c0942d38f7147f7f59c6,73H
3020516,d,2022-04-15 08:40:00 +0200,LH1689,Munich,Lufthansa,2,C10,Departed 08:40,2022-04-14 08:41:09 +0200,2022-04-15 08:55:07 +0200,true,2022-04-15 08:40:00 +0200,6257c1c02d38f7147f7f5ac0,E95
3020523,d,2022-04-15 08:55:00 +0200,EW9773,Dusseldorf,Eurowings Ag,2,C3,Gate closed,2022-04-14 08:56:08 +0200,2022-04-15 08:59:07 +0200,true,,6257c5442d38f7147f7f5f3d,320
3020525,d,2022-04-15 08:55:00 +0200,W68304,Rome/FIUMICINO,Wizz Air,2,C18,Gate closed,2022-04-14 08:56:08 +0200,2022-04-15 09:02:07 +0200,true,,6257c5442d38f7147f7f5f3e,32B
3020526,d,2022-04-15 08:55:00 +0200,W68424,Naples,Wizz Air,2,C22,Gate closed,2022-04-14 08:56:08 +0200,2022-04-15 08:44:07 +0200,true,,6257c5442d38f7147f7f5f3f,32Q
