id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3198490,d,2023-07-24 04:05:00 +0200,QS1108,Larnaca,SmartWings,1,B7,Departed 04:07,2023-07-23 04:06:11 +0200,2023-07-24 04:19:07 +0200,true,2023-07-24 04:07:00 +0200,64bc8acd2d380ad37c853c68,7S8
3198492,d,2023-07-24 04:05:00 +0200,QS1130,Preveza/LEFKADA,SmartWings,2,D3,Departed 04:08,2023-07-23 04:06:11 +0200,2023-07-24 04:23:07 +0200,true,2023-07-24 04:08:00 +0200,64bc8acd2d380ad37c853c69,7M8
3198495,d,2023-07-24 04:10:00 +0200,OK6100,Antalya,Czech Airlines,1,B8,Departed 04:05,2023-07-23 04:11:10 +0200,2023-07-24 04:20:08 +0200,true,2023-07-24 04:05:00 +0200,64bc8bf92d380ad37c853f6e,7M8
3198494,d,2023-07-24 04:10:00 +0200,QS2510,Mersa Matruh,SmartWings,1,B3,Departed 04:06,2023-07-23 04:11:10 +0200,2023-07-24 04:22:08 +0200,true,2023-07-24 04:06:00 +0200,64bc8bf92d380ad37c853f6d,73H
3198496,d,2023-07-24 04:45:00 +0200,QS1146,Rhodes,SmartWings,2,D5,Departed 04:49,2023-07-23 04:46:10 +0200,2023-07-24 05:04:08 +0200,true,2023-07-24 04:49:00 +0200,64bc942c2d380ad37c854c54,73H
3198498,d,2023-07-24 04:50:00 +0200,QS1126,Kos,SmartWings,2,C9,Departed 04:46,2023-07-23 04:51:10 +0200,2023-07-24 04:56:08 +0200,true,2023-07-24 04:46:00 +0200,64bc95582d380ad37c854cf0,320
3198500,d,2023-07-24 04:55:00 +0200,QS1102,Heraklion,SmartWings,2,C7,Departed 04:51,2023-07-23 04:56:10 +0200,2023-07-24 05:02:10 +0200,true,2023-07-24 04:51:00 +0200,64bc96972d380ad37c854deb,73J
3198502,d,2023-07-24 05:15:00 +0200,QS1118,Zakynthos,SmartWings,2,D2,Departed 05:10,2023-07-23 05:16:09 +0200,2023-07-24 05:23:08 +0200,true,2023-07-24 05:10:00 +0200,64bc9b352d380ad37c854f37,734
3198504,d,2023-07-24 06:00:00 +0200,QS1180,Burgas,SmartWings,1,B5,Departed 05:56,2023-07-23 06:01:09 +0200,2023-07-24 06:08:07 +0200,true,2023-07-24 05:56:00 +0200,64bca5c02d380ad37c8562b3,73H
3198506,d,2023-07-24 06:00:00 +0200,QS2038,Murcia,SmartWings,2,D3,Departed 06:20,2023-07-23 06:01:10 +0200,2023-07-24 06:34:07 +0200,true,2023-07-24 06:20:00 +0200,64bca5c02d380ad37c8562b4,7M8
3198507,d,2023-07-24 06:00:00 +0200,QS2238,Rhodes,SmartWings,2,D6,Departed 05:55,2023-07-23 06:01:10 +0200,2023-07-24 06:10:09 +0200,true,2023-07-24 05:55:00 +0200,64bca5c02d380ad37c8562b5,73H
3198508,d,2023-07-24 06:05:00 +0200,FR7952,Copenhagen/CPH,Ryanair,2,C19,Departed 06:04,2023-07-23 06:06:12 +0200,2023-07-24 06:11:08 +0200,true,2023-07-24 06:04:00 +0200,64bca6ec2d380ad37c856341,73H
3198509,d,2023-07-24 06:05:00 +0200,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 06:06,2023-07-23 06:06:12 +0200,2023-07-24 06:17:07 +0200,true,2023-07-24 06:06:00 +0200,64bca6ec2d380ad37c856342,73H
3198513,d,2023-07-24 06:20:00 +0200,FR7773,Kosice,Ryanair,2,C18,Departed 06:23,2023-07-23 06:21:10 +0200,2023-07-24 06:29:10 +0200,true,2023-07-24 06:23:00 +0200,64bcaa702d380ad37c856484,73H
3198514,d,2023-07-24 06:25:00 +0200,EW4210,Copenhagen/CPH,Eurowings Ag,2,C3,Departed 06:25,2023-07-23 06:26:10 +0200,2023-07-24 06:35:11 +0200,true,2023-07-24 06:25:00 +0200,64bcab9d2d380ad37c85651e,32A
3198516,d,2023-07-24 06:30:00 +0200,AF1583,Paris/CDG,Air France,2,C2,Departed 06:30,2023-07-23 06:31:16 +0200,2023-07-24 06:47:07 +0200,true,2023-07-24 06:30:00 +0200,64bcaccb2d380ad37c856598,320
3198519,d,2023-07-24 06:30:00 +0200,EW4230,Geneva,Eurowings Ag,2,C6,Departed 06:29,2023-07-23 06:31:16 +0200,2023-07-24 06:40:08 +0200,true,2023-07-24 06:29:00 +0200,64bcaccb2d380ad37c856599,320
3198520,d,2023-07-24 06:35:00 +0200,FR5425,Naples,Ryanair,2,C22,Departed 06:31,2023-07-23 06:36:10 +0200,2023-07-24 06:37:08 +0200,true,2023-07-24 06:31:00 +0200,64bcadf42d380ad37c85668f,73H
3198522,d,2023-07-24 07:10:00 +0200,EW4234,Oslo,Eurowings Ag,2,C10,Departed 07:05,2023-07-23 07:11:10 +0200,2023-07-24 07:17:07 +0200,true,2023-07-24 07:05:00 +0200,64bcb6292d380ad37c856bbf,319
3198524,d,2023-07-24 07:10:00 +0200,LO0530,Warsaw/WAW,Lot Polish Airlines,2,D1,Departed 07:09,2023-07-23 07:11:10 +0200,2023-07-24 07:20:09 +0200,true,2023-07-24 07:09:00 +0200,64bcb6292d380ad37c856bc0,E75
3198525,d,2023-07-24 07:10:00 +0200,QS2962,Tirana,SmartWings,1,A6,Departed 07:36,2023-07-23 07:11:10 +0200,2023-07-24 07:47:09 +0200,true,2023-07-24 07:36:00 +0200,64bcb6292d380ad37c856bc1,73H
3198527,d,2023-07-24 07:20:00 +0200,BA0853,London/HEATHROW,British Airways,1,B2,Departed 07:18,2023-07-23 07:21:09 +0200,2023-07-24 07:33:07 +0200,true,2023-07-24 07:18:00 +0200,64bcb8802d380ad37c856dfe,319
3198529,d,2023-07-24 07:30:00 +0200,OS0712,Vienna,Austrian Airlines,2,C12,Departed 07:28,2023-07-23 07:31:10 +0200,2023-07-24 07:35:08 +0200,true,2023-07-24 07:28:00 +0200,64bcbad82d380ad37c85700f,E95
3198533,d,2023-07-24 08:00:00 +0200,FB5436,Burgas,Bulgaria Air,1,B8,Departed 07:56,2023-07-23 08:01:09 +0200,2023-07-24 08:07:08 +0200,true,2023-07-24 07:56:00 +0200,64bcc1e22d380ad37c8578f3,73C
3198534,d,2023-07-24 08:10:00 +0200,XQ0321,Antalya,Sunexpress,1,B7,Departed 08:07,2023-07-23 08:11:11 +0200,2023-07-24 08:17:08 +0200,true,2023-07-24 08:07:00 +0200,64bcc43a2d380ad37c857d7b,73H
3198540,d,2023-07-24 08:30:00 +0200,W45440,Venice/VCE,Wizz Air Malta,2,D6,Departed 08:26,2023-07-23 08:31:10 +0200,2023-07-24 08:40:09 +0200,true,2023-07-24 08:26:00 +0200,64bcc8e82d380ad37c8584ad,32Q
3198546,d,2023-07-24 08:45:00 +0200,QS2050,Faro,SmartWings,2,D3,Departed 08:53,2023-07-23 08:46:09 +0200,2023-07-24 09:06:09 +0200,true,2023-07-24 08:53:00 +0200,64bccc6e2d380ad37c8589dd,73G
3198550,d,2023-07-24 08:50:00 +0200,KL1352,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 09:50,2023-07-23 08:51:10 +0200,2023-07-24 10:00:09 +0200,true,2023-07-24 09:50:00 +0200,64bccd992d380ad37c858b25,E90
3198554,d,2023-07-24 08:50:00 +0200,LH1689,Munich,Lufthansa,2,C11,Departed 09:07,2023-07-23 08:51:10 +0200,2023-07-24 09:17:08 +0200,true,2023-07-24 09:07:00 +0200,64bccd992d380ad37c858b26,319
3198560,d,2023-07-24 08:55:00 +0200,EW9773,Duesseldorf/DUS,Eurowings Ag,2,C3,Departed 09:02,2023-07-23 08:56:09 +0200,2023-07-24 09:14:07 +0200,true,2023-07-24 09:02:00 +0200,64bccec42d380ad37c858c66,32A
3198563,d,2023-07-24 09:00:00 +0200,BUC1346,Burgas,European Air Charter,1,B4,Departed 09:08,2023-07-23 09:01:09 +0200,2023-07-24 09:19:07 +0200,true,2023-07-24 09:08:00 +0200,64bccff22d380ad37c858d13,M82
3198564,d,2023-07-24 09:00:00 +0200,EJU7928,Amsterdam,EasyJet,2,D5,Departed 09:01,2023-07-23 09:01:09 +0200,2023-07-24 09:12:10 +0200,true,2023-07-24 09:01:00 +0200,64bccff22d380ad37c858d14,319
3198568,d,2023-07-24 09:10:00 +0200,FR8256,Riga,Ryanair,2,C18,Departed 09:13,2023-07-23 09:11:09 +0200,2023-07-24 09:22:09 +0200,true,2023-07-24 09:13:00 +0200,64bcd2492d380ad37c859429,73H
3198572,d,2023-07-24 09:20:00 +0200,TK1768,Istanbul/IST,Turkish Airlines,1,A6,Departed 09:54,2023-07-23 09:21:12 +0200,2023-07-24 10:13:09 +0200,true,2023-07-24 09:54:00 +0200,64bcd4a12d380ad37c859889,321
3198573,d,2023-07-24 09:20:00 +0200,TWI0786,Antalya,Tailwind Airlines,1,B3,Departed 09:17,2023-07-23 09:21:12 +0200,2023-07-24 09:29:08 +0200,true,2023-07-24 09:17:00 +0200,64bcd4a12d380ad37c85988a,73H
3198575,d,2023-07-24 09:30:00 +0200,RO0226,Bucharest/OTP,Tarom,1,B8,Departed 09:36,2023-07-23 09:31:11 +0200,2023-07-24 09:50:08 +0200,true,2023-07-24 09:36:00 +0200,64bcd6fb2d380ad37c85a068,73W
3198576,d,2023-07-24 09:30:00 +0200,W64600,Larnaca,Wizz Air,1,B17,Departed 09:43,2023-07-23 09:31:11 +0200,2023-07-24 09:52:10 +0200,true,2023-07-24 09:43:00 +0200,64bcd6fb2d380ad37c85a069,32Q
3198587,d,2023-07-24 09:35:00 +0200,FR1014,London/STANSTED,Ryanair,1,B10,Departed 09:39,2023-07-23 09:36:11 +0200,2023-07-24 09:46:11 +0200,true,2023-07-24 09:39:00 +0200,64bcd8252d380ad37c85a2d9,73H
3198588,d,2023-07-24 09:35:00 +0200,JU0611,Belgrade,Air Serbia,1,B14,Departed 09:39,2023-07-23 09:36:11 +0200,2023-07-24 09:44:08 +0200,true,2023-07-24 09:39:00 +0200,64bcd8252d380ad37c85a2da,AT7
3198591,d,2023-07-24 09:35:00 +0200,LX1485,Zurich,Swiss International Air Lines,2,C10,Departed 09:59,2023-07-23 09:36:11 +0200,2023-07-24 10:14:08 +0200,true,2023-07-24 09:59:00 +0200,64bcd8252d380ad37c85a2db,223
3198597,d,2023-07-24 09:50:00 +0200,PC7431,Istanbul/SAW,Pegasus Airlines,1,A3,Departed 09:41,2023-07-23 09:51:09 +0200,2023-07-24 09:56:08 +0200,true,2023-07-24 09:41:00 +0200,64bcdba92d380ad37c85a7b5,73H
3198599,d,2023-07-24 09:55:00 +0200,LO0524,Warsaw/WAW,Lot Polish Airlines,2,C5,Departed 09:53,2023-07-23 09:56:10 +0200,2023-07-24 10:06:09 +0200,true,2023-07-24 09:53:00 +0200,64bcdcd52d380ad37c85aa89,E75
3198600,d,2023-07-24 10:00:00 +0200,QR0290,Doha/DOH,Qatar Airways,1,B1,Departed 09:49,2023-07-23 10:01:10 +0200,2023-07-24 10:07:08 +0200,true,2023-07-24 09:49:00 +0200,64bcde012d380ad37c85ada5,32A
3198608,d,2023-07-24 10:15:00 +0200,FR3040,Barcelona,Ryanair,2,C19,Departed 10:38,2023-07-23 10:16:11 +0200,2023-07-24 10:48:09 +0200,true,2023-07-24 10:38:00 +0200,64bce1852d380ad37c85b769,73H
3198609,d,2023-07-24 10:15:00 +0200,LH1393,Frankfurt/FRA,Lufthansa,2,C9,Departed 10:08,2023-07-23 10:16:11 +0200,2023-07-24 10:20:09 +0200,true,2023-07-24 10:08:00 +0200,64bce1852d380ad37c85b76a,32A
3198616,d,2023-07-24 10:25:00 +0200,VY8653,Barcelona,Vueling,2,C3,Departed 11:48,2023-07-23 10:26:10 +0200,2023-07-24 12:03:08 +0200,true,2023-07-24 11:48:00 +0200,64bce3dc2d380ad37c85bba2,320
