id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3199996,d,2023-07-27 04:05:00 +0200,QS1108,Larnaca,SmartWings,1,A6,Departed 04:08,2023-07-26 04:05:11 +0200,2023-07-27 04:18:09 +0200,true,2023-07-27 04:08:00 +0200,64c07f4b2d380ad37c8abcc1,73H
3199998,d,2023-07-27 04:05:00 +0200,QS1130,Preveza/LEFKADA,SmartWings,2,C10,Departed 04:22,2023-07-26 04:05:11 +0200,2023-07-27 04:34:08 +0200,true,2023-07-27 04:22:00 +0200,64c07f4b2d380ad37c8abcc2,73H
3200000,d,2023-07-27 04:10:00 +0200,QS3238,Mersa Matruh,SmartWings,1,A4,Departed 04:13,2023-07-26 04:11:09 +0200,2023-07-27 04:25:11 +0200,true,2023-07-27 04:13:00 +0200,64c0807b2d380ad37c8ac03e,7M8
3200001,d,2023-07-27 04:45:00 +0200,QS1124,Samos,SmartWings,2,D6,Departed 04:41,2023-07-26 04:45:12 +0200,2023-07-27 04:57:07 +0200,true,2023-07-27 04:41:00 +0200,64c088ac2d380ad37c8acda8,7M8
3200003,d,2023-07-27 04:45:00 +0200,QS1146,Rhodes,SmartWings,2,D4,Departed 04:35,2023-07-26 04:45:12 +0200,2023-07-27 04:48:08 +0200,true,2023-07-27 04:35:00 +0200,64c088ac2d380ad37c8acda9,320
3200005,d,2023-07-27 04:45:00 +0200,QS1190,Antalya,SmartWings,1,A3,Departed 05:28,2023-07-26 04:45:12 +0200,2023-07-27 05:42:08 +0200,true,2023-07-27 05:28:00 +0200,64c088ac2d380ad37c8acdaa,73H
3200007,d,2023-07-27 04:50:00 +0200,QS1126,Kos,SmartWings,2,D5,Departed 04:48,2023-07-26 04:50:11 +0200,2023-07-27 05:03:08 +0200,true,2023-07-27 04:48:00 +0200,64c089d82d380ad37c8ad036,73G
3200009,d,2023-07-27 04:55:00 +0200,QS1102,Heraklion,SmartWings,2,C6,Departed 04:54,2023-07-26 04:56:10 +0200,2023-07-27 05:05:08 +0200,true,2023-07-27 04:54:00 +0200,64c08b092d380ad37c8ad0e9,73H
3200011,d,2023-07-27 05:05:00 +0200,QS1186,Varna,SmartWings,1,B3,Departed 05:23,2023-07-26 05:06:10 +0200,2023-07-27 05:35:08 +0200,true,2023-07-27 05:23:00 +0200,64c08d5d2d380ad37c8ad182,7S8
3200013,d,2023-07-27 05:10:00 +0200,QS2218,Rhodes,SmartWings,2,C3,Departed 05:01,2023-07-26 05:11:11 +0200,2023-07-27 05:12:09 +0200,true,2023-07-27 05:01:00 +0200,64c08e8a2d380ad37c8ad1aa,73H
