id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3002351,d,2022-02-07 06:00:00 +0100,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C4,Check-in,2022-02-06 06:01:07 +0100,2022-02-07 04:02:06 +0100,true,,61ff55d32d386bd0d1ae9a19,295
3002356,d,2022-02-07 06:00:00 +0100,QS4144,Salalah Airport,SmartWings,1,B7,Gate open,2022-02-06 06:01:07 +0100,2022-02-07 04:33:06 +0100,true,,61ff55d32d386bd0d1ae9a1a,7M8
3002357,d,2022-02-07 06:40:00 +0100,EW4204,Milan/MALPENSA,Eurowings Ag,2,C2,Check-in,2022-02-06 06:41:07 +0100,2022-02-07 04:42:06 +0100,true,,61ff5f302d386bd0d1aea138,319
3002358,d,2022-02-07 06:40:00 +0100,LH1689,Munich,Lufthansa,2,C12,Check-in,2022-02-06 06:41:07 +0100,2022-02-07 04:45:05 +0100,true,,61ff5f302d386bd0d1aea139,CR9
3002364,d,2022-02-07 06:45:00 +0100,EW4214,Barcelona,Eurowings Ag,2,C6,Check-in,2022-02-06 06:46:06 +0100,2022-02-07 04:47:05 +0100,true,,61ff605d2d386bd0d1aea28a,320
3002365,d,2022-02-07 07:00:00 +0100,EW4210,Copenhagen,Eurowings Ag,2,C3,"",2022-02-06 07:01:08 +0100,2022-02-06 09:12:07 +0100,true,,61ff63e32d386bd0d1aea484,32A
3002366,d,2022-02-07 07:00:00 +0100,LH1403,Frankfurt,Lufthansa,2,C9,Check-in,2022-02-06 07:01:08 +0100,2022-02-07 04:59:05 +0100,true,,61ff63e32d386bd0d1aea485,320
3002374,d,2022-02-07 07:05:00 +0100,FR8332,Rome/CIAMPINO,Ryanair,2,C18,Check-in,2022-02-06 07:06:07 +0100,2022-02-07 04:06:06 +0100,true,,61ff650c2d386bd0d1aea48a,73H
3002375,d,2022-02-07 07:15:00 +0100,FR1014,London/STANSTED,Ryanair,1,B10,Check-in,2022-02-06 07:16:06 +0100,2022-02-07 04:17:06 +0100,true,,61ff67652d386bd0d1aea4c5,73H
3002376,d,2022-02-07 07:15:00 +0100,LO0530,Warsaw/CHOPIN,Lot Polish Airlines,2,C7,"",2022-02-06 07:16:06 +0100,2022-02-06 09:24:06 +0100,true,,61ff67652d386bd0d1aea4c6,E70
3002377,d,2022-02-07 07:30:00 +0100,FR4945,Milan/BERGAMO,Ryanair,2,C20,Check-in,2022-02-06 07:31:07 +0100,2022-02-07 04:31:07 +0100,true,,61ff6ae92d386bd0d1aea4d3,73H
3002378,d,2022-02-07 07:35:00 +0100,OS0704,Vienna,Austrian Airlines,2,C12,"",2022-02-06 07:36:07 +0100,2022-02-06 07:36:07 +0100,true,,61ff6c142d386bd0d1aea4db,E95
3002387,d,2022-02-07 08:55:00 +0100,HV5236,Eindhoven,Transavia.com,2,D3,"",2022-02-06 08:56:07 +0100,2022-02-06 09:25:07 +0100,true,,61ff7ed42d386bd0d1aeadd9,73H
3002388,d,2022-02-07 09:00:00 +0100,EW9773,Dusseldorf,Eurowings Ag,2,C3,"",2022-02-06 09:01:07 +0100,2022-02-06 09:24:06 +0100,true,,61ff80022d386bd0d1aeae0b,32A
