id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3167121,d,2023-05-22 04:55:00 +0200,QS1102,Heraklion,SmartWings,2,D4,Departed 04:54,2023-05-21 04:57:08 +0200,2023-05-22 05:07:07 +0200,true,2023-05-22 04:54:00 +0200,6469881a2d38ca65345959ed,320
3167123,d,2023-05-22 06:05:00 +0200,FR7952,Copenhagen/CPH,Ryanair,2,C17,Departed 06:22,2023-05-21 06:05:10 +0200,2023-05-22 06:32:07 +0200,true,2023-05-22 06:22:00 +0200,6469986c2d38ca6534596923,73H
3167124,d,2023-05-22 06:05:00 +0200,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 05:59,2023-05-21 06:05:10 +0200,2023-05-22 06:09:07 +0200,true,2023-05-22 05:59:00 +0200,6469986c2d38ca6534596924,73H
3167128,d,2023-05-22 06:05:00 +0200,LH1403,Frankfurt/FRA,Lufthansa,2,C9,Departed 06:20,2023-05-21 06:05:10 +0200,2023-05-22 06:34:07 +0200,true,2023-05-22 06:20:00 +0200,6469986c2d38ca6534596925,321
3167136,d,2023-05-22 06:20:00 +0200,FR7773,Kosice,Ryanair,2,D6,Departed 06:14,2023-05-21 06:21:10 +0200,2023-05-22 06:25:08 +0200,true,2023-05-22 06:14:00 +0200,64699bf02d38ca6534596a95,73H
3167137,d,2023-05-22 06:25:00 +0200,EW4210,Copenhagen/CPH,Eurowings Ag,2,C3,Departed 06:55,2023-05-21 06:25:11 +0200,2023-05-22 07:07:08 +0200,true,2023-05-22 06:55:00 +0200,64699d1c2d38ca6534596b4b,320
3167139,d,2023-05-22 06:30:00 +0200,AF1583,Paris/CDG,Air France,2,C2,Departed 06:27,2023-05-21 06:30:11 +0200,2023-05-22 06:40:09 +0200,true,2023-05-22 06:27:00 +0200,64699e482d38ca6534596c39,321
3167142,d,2023-05-22 06:30:00 +0200,EW4230,Geneva,Eurowings Ag,2,C6,Departed 06:43,2023-05-21 06:30:11 +0200,2023-05-22 06:53:08 +0200,true,2023-05-22 06:43:00 +0200,64699e482d38ca6534596c3a,32A
3167143,d,2023-05-22 06:35:00 +0200,FR5425,Naples,Ryanair,2,C18,Departed 07:24,2023-05-21 06:36:09 +0200,2023-05-22 07:34:07 +0200,true,2023-05-22 07:24:00 +0200,64699f742d38ca6534596cb7,73H
3167144,d,2023-05-22 06:50:00 +0200,SN2816,Brussels,Brussels Airlines,2,D3,Departed 06:52,2023-05-21 06:51:09 +0200,2023-05-22 07:05:08 +0200,true,2023-05-22 06:52:00 +0200,6469a2f82d38ca6534597068,319
3167148,d,2023-05-22 06:55:00 +0200,PWF0080,Braunschweig,Private Wings Flugcharter,3,1,Departed 07:22,2023-05-21 06:56:10 +0200,2023-05-22 07:36:07 +0200,true,2023-05-22 07:22:00 +0200,6469a4252d38ca65345970a6,BES
3167150,d,2023-05-22 07:10:00 +0200,EW4234,Oslo,Eurowings Ag,2,D2,Departed 07:17,2023-05-21 07:11:09 +0200,2023-05-22 07:40:08 +0200,true,2023-05-22 07:17:00 +0200,6469a7ab2d38ca65345974d7,319
3167152,d,2023-05-22 07:10:00 +0200,LO0530,Warsaw/WAW,Lot Polish Airlines,2,D1,Departed 07:05,2023-05-21 07:11:09 +0200,2023-05-22 07:16:07 +0200,true,2023-05-22 07:05:00 +0200,6469a7ab2d38ca65345974d8,E95
