id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2924591,d,2021-01-07 06:10:00 +0100,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C3,"",2021-01-06 06:11:06 +0100,2021-01-06 08:30:05 +0100,true,,5ff5462836d04ed41d9fc454,73W
2924597,d,2021-01-07 06:45:00 +0100,OK0616,Amsterdam,Czech Airlines,2,C14,"",2021-01-06 06:46:05 +0100,2021-01-06 07:43:05 +0100,true,,5ff54e5d36d04ed41d9fc5e8,AT7
2924604,d,2021-01-07 07:20:00 +0100,AF1383,Paris/CDG,Air France,2,C2,"",2021-01-06 07:21:05 +0100,2021-01-06 08:32:05 +0100,true,,5ff5569036d04ed41d9fc619,318
2924618,d,2021-01-07 10:40:00 +0100,LH1393,Frankfurt,Lufthansa,2,C12,"",2021-01-06 10:41:06 +0100,2021-01-06 10:41:06 +0100,true,,5ff5857036d04ed41d9fd147,CR9
2924628,d,2021-01-07 11:35:00 +0100,OK0918,Kyiv/BORYSPIL,Czech Airlines,1,B8,"",2021-01-06 11:36:06 +0100,2021-01-06 11:36:06 +0100,true,,5ff5925436d04ed41d9fd7ea,73H
2924638,d,2021-01-07 11:45:00 +0100,KL1352,Amsterdam,Klm Royal Dutch Airlines,2,C3,"",2021-01-06 11:46:05 +0100,2021-01-06 11:46:05 +0100,true,,5ff594ad36d04ed41d9fd909,73W
2924643,d,2021-01-07 12:00:00 +0100,OK0490,Stockholm/ARLANDA,Czech Airlines,2,C2,"",2021-01-06 12:01:06 +0100,2021-01-06 12:01:06 +0100,true,,5ff5983136d04ed41d9fdae3,319
2924647,d,2021-01-07 12:00:00 +0100,OK0760,Paris/CDG,Czech Airlines,2,C15,"",2021-01-06 12:01:06 +0100,2021-01-06 12:01:06 +0100,true,,5ff5983136d04ed41d9fdae4,AT7
2924656,d,2021-01-07 13:15:00 +0100,SU2013,Moscow/SHEREMETYEVO,Aeroflot,1,B7,"",2021-01-06 13:16:05 +0100,2021-01-06 13:16:05 +0100,true,,5ff5a9ce36d04ed41d9fdcb3,32B
2924657,d,2021-01-07 13:35:00 +0100,BRO0021P,Porto,2 Excel Aviation,"","",Cancelled,2021-01-06 13:36:06 +0100,2021-01-06 13:36:06 +0100,true,,5ff5ae7e36d04ed41d9fdcc0,""
2924660,d,2021-01-07 16:20:00 +0100,QS1152,Malaga,SmartWings,2,C9,"",2021-01-06 16:21:05 +0100,2021-01-06 16:21:05 +0100,true,,5ff5d52a36d04ed41d9fe88b,73H
2924666,d,2021-01-07 17:05:00 +0100,OK0618,Amsterdam,Czech Airlines,2,C14,"",2021-01-06 17:06:06 +0100,2021-01-06 17:06:06 +0100,true,,5ff5dfb636d04ed41d9fe8d0,AT7
2924682,d,2021-01-07 17:45:00 +0100,OK0508,Copenhagen,Czech Airlines,2,C2,"",2021-01-06 17:46:05 +0100,2021-01-06 17:46:05 +0100,true,,5ff5e91636d04ed41d9fe91e,319
2924695,d,2021-01-07 18:40:00 +0100,LH1401,Frankfurt,Lufthansa,2,C12,"",2021-01-06 18:41:05 +0100,2021-01-06 18:41:05 +0100,true,,5ff5f5f936d04ed41d9feb16,CR9
2924700,d,2021-01-07 18:50:00 +0100,LO1522,Ostrava,Lot Polish Airlines,2,C22,"",2021-01-06 18:51:06 +0100,2021-01-06 18:51:06 +0100,true,,5ff5f85236d04ed41d9fec76,DH4
2924703,d,2021-01-07 21:30:00 +0100,FR1014,London/STANSTED,Ryanair,1,B10,"",2021-01-06 21:31:05 +0100,2021-01-06 21:31:05 +0100,true,,5ff61dc936d04ed41d9fee13,73H
2924704,d,2021-01-07 21:55:00 +0100,OK0922,Odesa,Czech Airlines,1,B7,"",2021-01-06 21:56:06 +0100,2021-01-06 21:56:06 +0100,true,,5ff623a436d04ed41d9fee24,319
