id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2922284,d,2020-12-20 06:10:00 +0100,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C3,Departed 06:13,2020-12-19 06:11:06 +0100,2020-12-20 06:24:05 +0100,true,2020-12-20 06:13:00 +0100,5fdd8b2836d04ed41d9a01cf,73W
2922294,d,2020-12-20 06:40:00 +0100,FR5007,Malaga,Ryanair,2,C20,Departed 06:47,2020-12-19 06:41:07 +0100,2020-12-20 06:54:06 +0100,true,2020-12-20 06:47:00 +0100,5fdd923036d04ed41d9a12cd,73H
2922296,d,2020-12-20 09:45:00 +0100,TK1768,Istanbul Airport,Turkish Airlines,1,B8,Departed 09:38,2020-12-19 09:46:06 +0100,2020-12-20 09:52:06 +0100,true,2020-12-20 09:38:00 +0100,5fddbd9636d04ed41d9a2be0,320
2922309,d,2020-12-20 10:10:00 +0100,QS1240,Hurghada,SmartWings,1,B7,Departed 10:20,2020-12-19 10:11:06 +0100,2020-12-20 10:31:05 +0100,true,2020-12-20 10:20:00 +0100,5fddc37236d04ed41d9a2e39,73H
2922311,d,2020-12-20 10:40:00 +0100,LH1393,Frankfurt,Lufthansa,2,C12,Departed 11:06,2020-12-19 10:41:14 +0100,2020-12-20 11:13:06 +0100,true,2020-12-20 11:06:00 +0100,5fddca7a36d04ed41d9a34a5,CR9
2922317,d,2020-12-20 10:50:00 +0100,QS1222,Marsa Allam,SmartWings,1,B3,Departed 10:52,2020-12-19 10:51:07 +0100,2020-12-20 11:03:05 +0100,true,2020-12-20 10:52:00 +0100,5fddccd236d04ed41d9a3916,73H
2922322,d,2020-12-20 11:00:00 +0100,LO1528,Ostrava,Lot Polish Airlines,2,C22,Departed 11:00,2020-12-19 11:01:06 +0100,2020-12-20 11:11:06 +0100,true,2020-12-20 11:00:00 +0100,5fddcf2a36d04ed41d9a3fa7,DH4
2922325,d,2020-12-20 11:15:00 +0100,FR6839,Manchester,Ryanair,1,B10,Departed 11:09,2020-12-19 11:16:05 +0100,2020-12-20 11:18:05 +0100,true,2020-12-20 11:09:00 +0100,5fddd2ad36d04ed41d9a4810,73H
2922326,d,2020-12-20 11:25:00 +0100,PQ0896,Lviv,Skyup Airlines,1,B8,Departed 11:20,2020-12-19 11:26:07 +0100,2020-12-20 11:30:06 +0100,true,2020-12-20 11:20:00 +0100,5fddd50536d04ed41d9a50c0,73H
2922327,d,2020-12-20 11:30:00 +0100,EZY8994,London/GATWICK,Easyjet,1,B7,Departed 11:22,2020-12-19 11:31:06 +0100,2020-12-20 11:32:07 +0100,true,2020-12-20 11:22:00 +0100,5fddd63236d04ed41d9a532e,32A
2922328,d,2020-12-20 11:30:00 +0100,QS1210,Fuerteventura,SmartWings,2,C10,Departed 11:31,2020-12-19 11:31:06 +0100,2020-12-20 11:46:06 +0100,true,2020-12-20 11:31:00 +0100,5fddd63236d04ed41d9a532f,73J
2922329,d,2020-12-20 11:35:00 +0100,OK0918,Kyiv/BORYSPIL,Czech Airlines,1,B4,Departed 11:33,2020-12-19 11:36:06 +0100,2020-12-20 11:44:06 +0100,true,2020-12-20 11:33:00 +0100,5fddd75e36d04ed41d9a5461,73H
2922332,d,2020-12-20 11:40:00 +0100,OK0650,London/HEATHROW,Czech Airlines,1,B14,Departed 11:44,2020-12-19 11:41:07 +0100,2020-12-20 11:50:06 +0100,true,2020-12-20 11:44:00 +0100,5fddd88936d04ed41d9a57db,319
