id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3123824,d,2023-01-21 06:00:00 +0100,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C11,Last call,2023-01-20 06:01:07 +0100,2023-01-21 05:34:06 +0100,true,,63ca1fd02d38d5493447fcce,73W
3123828,d,2023-01-21 06:30:00 +0100,AF1583,Paris/CDG,Air France,2,C7,Gate open,2023-01-20 06:31:08 +0100,2023-01-21 05:34:06 +0100,true,,63ca26d82d38d5493448030e,320
3123831,d,2023-01-21 06:35:00 +0100,FR6912,Manchester,Ryanair,1,B7,Gate open,2023-01-20 06:36:11 +0100,2023-01-21 05:34:06 +0100,true,,63ca28042d38d54934480373,73H
3123832,d,2023-01-21 06:45:00 +0100,FR3558,Milan/BERGAMO,Ryanair,2,D4,Gate open,2023-01-20 06:46:08 +0100,2023-01-21 05:34:06 +0100,true,,63ca2a5c2d38d54934480452,73H
3123833,d,2023-01-21 06:50:00 +0100,SN2816,Brussels,Brussels Airlines,2,D3,Check-in,2023-01-20 06:51:07 +0100,2023-01-21 04:55:06 +0100,true,,63ca2b882d38d5493448065e,319
3123836,d,2023-01-21 07:00:00 +0100,BA0853,London/HEATHROW,British Airways,1,B5,Gate open,2023-01-20 07:01:07 +0100,2023-01-21 05:34:06 +0100,true,,63ca2de02d38d54934480902,32A
3123837,d,2023-01-21 07:10:00 +0100,FR4389,Paris/BEAUVAIS,Ryanair,2,D5,Check-in,2023-01-20 07:11:07 +0100,2023-01-21 04:12:06 +0100,true,,63ca30392d38d54934480ab1,73H
3123838,d,2023-01-21 07:25:00 +0100,OS0712,Vienna,Austrian Airlines,2,D2,Check-in,2023-01-20 07:26:11 +0100,2023-01-21 05:26:06 +0100,true,,63ca33bc2d38d549344810e1,E95
3123845,d,2023-01-21 07:55:00 +0100,LH1689,Munich,Lufthansa,2,D6,"",2023-01-20 07:56:08 +0100,2023-01-20 19:32:07 +0100,true,,63ca3ac42d38d549344817c0,319
3123853,d,2023-01-21 08:25:00 +0100,TO4391,Paris/ORLY,Transavia France,2,C3,"",2023-01-20 08:26:08 +0100,2023-01-20 17:27:07 +0100,true,,63ca41cc2d38d54934481b8e,73H
3123857,d,2023-01-21 08:50:00 +0100,KL1352,Amsterdam,Klm Royal Dutch Airlines,2,C2,"",2023-01-20 08:51:09 +0100,2023-01-20 10:39:07 +0100,true,,63ca47a82d38d54934482324,E75
3123863,d,2023-01-21 09:20:00 +0100,QS1200,Dubai/DXB,SmartWings,1,B8,"",2023-01-20 09:21:08 +0100,2023-01-20 22:23:07 +0100,true,,63ca4eb02d38d549344830af,7M8
3123865,d,2023-01-21 09:40:00 +0100,FR1014,London/STANSTED,Ryanair,1,B10,"",2023-01-20 09:41:08 +0100,2023-01-20 10:39:07 +0100,true,,63ca53602d38d54934483d9c,73H
3123866,d,2023-01-21 09:45:00 +0100,TK1768,Istanbul/IST,Turkish Airlines,1,A6,"",2023-01-20 09:46:08 +0100,2023-01-20 10:40:09 +0100,true,,63ca548c2d38d54934483e35,73H
3123871,d,2023-01-21 09:50:00 +0100,LO0524,Warsaw/WAW,Lot Polish Airlines,2,C6,"",2023-01-20 09:51:08 +0100,2023-01-20 11:55:09 +0100,true,,63ca55b82d38d54934483f71,E75
3123883,d,2023-01-21 10:00:00 +0100,LX1485,Zurich,Swiss International Air Lines,2,C11,"",2023-01-20 10:01:08 +0100,2023-01-20 19:02:07 +0100,true,,63ca58102d38d54934484128,221
