id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3017186,d,2022-04-05 06:00:00 +0200,LH1403,Frankfurt,Lufthansa,2,C9,"",2022-04-04 06:01:08 +0200,2022-04-04 15:02:08 +0200,true,,624a6d412d388aa8e87dae8f,321
3017195,d,2022-04-05 06:00:00 +0200,QS4104,Boa Vista Island/RABIL,SmartWings,1,B3,"",2022-04-04 06:01:08 +0200,2022-04-04 23:00:08 +0200,true,,624a6d422d388aa8e87dae90,7M8
3017196,d,2022-04-05 06:05:00 +0200,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C4,"",2022-04-04 06:06:09 +0200,2022-04-04 06:06:09 +0200,true,,624a6e6c2d388aa8e87daf8f,73H
3017200,d,2022-04-05 06:10:00 +0200,FR8256,Riga,Ryanair,2,C19,"",2022-04-04 06:11:08 +0200,2022-04-04 09:34:07 +0200,true,,624a6f992d388aa8e87db1da,73H
3017201,d,2022-04-05 06:15:00 +0200,FR2122,Charleroi,Ryanair,2,C18,"",2022-04-04 06:16:09 +0200,2022-04-04 09:32:09 +0200,true,,624a70c52d388aa8e87db2b4,73H
3017202,d,2022-04-05 06:30:00 +0200,AF1583,Paris/CDG,Air France,2,C2,"",2022-04-04 06:31:09 +0200,2022-04-04 06:31:09 +0200,true,,624a74492d388aa8e87db60d,320
3017205,d,2022-04-05 06:40:00 +0200,FR1014,London/STANSTED,Ryanair,1,B10,"",2022-04-04 06:41:08 +0200,2022-04-04 08:52:08 +0200,true,,624a76a12d388aa8e87db878,73H
3017206,d,2022-04-05 06:45:00 +0200,SN2816,Brussels,Brussels Airlines,2,C7,"",2022-04-04 06:46:08 +0200,2022-04-04 06:46:08 +0200,true,,624a77cd2d388aa8e87dbaaf,319
3017210,d,2022-04-05 07:05:00 +0200,BA0853,London/HEATHROW,British Airways,1,A9,"",2022-04-04 07:06:08 +0200,2022-04-04 07:06:08 +0200,true,,624a7c7c2d388aa8e87dbf38,320
3017211,d,2022-04-05 07:15:00 +0200,EW4216,Athens,Eurowings Ag,2,C3,"",2022-04-04 07:16:08 +0200,2022-04-04 09:13:08 +0200,true,,624a7ed52d388aa8e87dbfde,319
