id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3207306,d,2023-08-10 04:05:00 +0200,QS1108,Larnaca,SmartWings,1,B3,Departed 03:58,2023-08-09 04:06:12 +0200,2023-08-10 04:08:08 +0200,true,2023-08-10 03:58:00 +0200,64d2f44c2d38844ea69f9c80,73H
3207308,d,2023-08-10 04:05:00 +0200,QS1130,Preveza/LEFKADA,SmartWings,2,D6,Departed 04:32,2023-08-09 04:06:12 +0200,2023-08-10 04:44:09 +0200,true,2023-08-10 04:32:00 +0200,64d2f44c2d38844ea69f9c81,73H
3207310,d,2023-08-10 04:10:00 +0200,QS3238,Mersa Matruh,SmartWings,1,B4,Departed 04:06,2023-08-09 04:11:12 +0200,2023-08-10 04:16:08 +0200,true,2023-08-10 04:06:00 +0200,64d2f5792d38844ea69f9f6c,7S8
3207311,d,2023-08-10 04:45:00 +0200,QS1124,Samos,SmartWings,2,C7,Departed 04:40,2023-08-09 04:46:11 +0200,2023-08-10 04:52:09 +0200,true,2023-08-10 04:40:00 +0200,64d2fdbd2d38844ea69fb0c7,73H
3207313,d,2023-08-10 04:45:00 +0200,QS1146,Rhodes,SmartWings,2,D3,Departed 04:46,2023-08-09 04:46:12 +0200,2023-08-10 04:57:08 +0200,true,2023-08-10 04:46:00 +0200,64d2fdbd2d38844ea69fb0c8,320
3207315,d,2023-08-10 04:45:00 +0200,QS1190,Antalya,SmartWings,1,A8,Departed 04:45,2023-08-09 04:46:12 +0200,2023-08-10 04:55:09 +0200,true,2023-08-10 04:45:00 +0200,64d2fdbd2d38844ea69fb0c9,320
3207317,d,2023-08-10 04:50:00 +0200,QS1126,Kos,SmartWings,2,D4,Departed 05:06,2023-08-09 04:51:11 +0200,2023-08-10 04:52:09 +0200,true,2023-08-10 05:06:00 +0200,64d2fed92d38844ea69fb1e6,73G
3207319,d,2023-08-10 04:55:00 +0200,QS1102,Heraklion,SmartWings,2,D5,Departed 05:05,2023-08-09 04:56:11 +0200,2023-08-10 05:21:08 +0200,true,2023-08-10 05:05:00 +0200,64d300112d38844ea69fb270,73H
3207321,d,2023-08-10 05:05:00 +0200,QS1186,Varna,SmartWings,1,B7,Departed 04:59,2023-08-09 05:06:11 +0200,2023-08-10 05:10:09 +0200,true,2023-08-10 04:59:00 +0200,64d3025c2d38844ea69fb389,73H
3207323,d,2023-08-10 05:10:00 +0200,QS2218,Rhodes,SmartWings,2,D2,Departed 05:04,2023-08-09 05:11:10 +0200,2023-08-10 05:19:08 +0200,true,2023-08-10 05:04:00 +0200,64d303892d38844ea69fb443,73H
3207324,d,2023-08-10 05:15:00 +0200,QS1118,Zakynthos,SmartWings,2,D1,Departed 05:15,2023-08-09 05:16:11 +0200,2023-08-10 05:27:08 +0200,true,2023-08-10 05:15:00 +0200,64d304b42d38844ea69fb4b1,73H
3207326,d,2023-08-10 06:00:00 +0200,EW4224,Malaga,Eurowings Ag,2,C6,Departed 06:14,2023-08-09 06:01:11 +0200,2023-08-10 06:28:08 +0200,true,2023-08-10 06:14:00 +0200,64d30f422d38844ea69fcbc7,320
3207327,d,2023-08-10 06:00:00 +0200,EW4228,Alicante,Eurowings Ag,2,C3,Departed 06:12,2023-08-09 06:01:11 +0200,2023-08-10 06:26:10 +0200,true,2023-08-10 06:12:00 +0200,64d30f422d38844ea69fcbc8,319
3207329,d,2023-08-10 06:00:00 +0200,QS1180,Burgas,SmartWings,1,A4,Departed 05:57,2023-08-09 06:01:11 +0200,2023-08-10 06:09:09 +0200,true,2023-08-10 05:57:00 +0200,64d30f422d38844ea69fcbc9,73H
3207331,d,2023-08-10 06:05:00 +0200,FR3529,Milan/BERGAMO,Ryanair,2,C17,Departed 06:02,2023-08-09 06:06:11 +0200,2023-08-10 06:10:10 +0200,true,2023-08-10 06:02:00 +0200,64d3106c2d38844ea69fcc76,73H
3207332,d,2023-08-10 06:05:00 +0200,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 06:00,2023-08-09 06:06:11 +0200,2023-08-10 06:12:08 +0200,true,2023-08-10 06:00:00 +0200,64d3106c2d38844ea69fcc77,73H
3207336,d,2023-08-10 06:05:00 +0200,LH1403,Frankfurt/FRA,Lufthansa,2,C9,Departed 06:05,2023-08-09 06:06:11 +0200,2023-08-10 06:22:09 +0200,true,2023-08-10 06:05:00 +0200,64d3106c2d38844ea69fcc78,321
3207344,d,2023-08-10 06:10:00 +0200,FR1053,Edinburgh,Ryanair,1,B10,Departed 06:09,2023-08-09 06:11:11 +0200,2023-08-10 06:18:10 +0200,true,2023-08-10 06:09:00 +0200,64d311992d38844ea69fccdb,73H
3207345,d,2023-08-10 06:10:00 +0200,FR8256,Riga,Ryanair,2,C18,Departed 06:11,2023-08-09 06:11:11 +0200,2023-08-10 06:24:09 +0200,true,2023-08-10 06:11:00 +0200,64d311992d38844ea69fccdc,73H
3207346,d,2023-08-10 06:10:00 +0200,QS2696,Bodrum/BJV,SmartWings,1,A9,Departed 06:03,2023-08-09 06:11:11 +0200,2023-08-10 06:15:09 +0200,true,2023-08-10 06:03:00 +0200,64d311992d38844ea69fccdd,73G
3207347,d,2023-08-10 06:15:00 +0200,QS3218,Al Alamain International Airport,SmartWings,1,A3,Departed 06:02,2023-08-09 06:16:10 +0200,2023-08-10 06:16:11 +0200,true,2023-08-10 06:02:00 +0200,64d312c62d38844ea69fcdfd,7M8
3207348,d,2023-08-10 06:30:00 +0200,AF1583,Paris/CDG,Air France,2,C2,Departed 06:30,2023-08-09 06:31:11 +0200,2023-08-10 06:40:11 +0200,true,2023-08-10 06:30:00 +0200,64d316482d38844ea69fcf7d,320
3207352,d,2023-08-10 07:00:00 +0200,EW4216,Athens,Eurowings Ag,2,C10,Departed 07:14,2023-08-09 07:01:10 +0200,2023-08-10 07:29:08 +0200,true,2023-08-10 07:14:00 +0200,64d31d542d38844ea69fd4fc,32A
3207355,d,2023-08-10 07:20:00 +0200,BA0853,London/HEATHROW,British Airways,1,B2,Departed 07:18,2023-08-09 07:21:08 +0200,2023-08-10 07:30:11 +0200,true,2023-08-10 07:18:00 +0200,64d322002d38844ea69fd8dc,320
