id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3171964,d,2023-06-02 04:05:00 +0200,QS1100,Karpathos,SmartWings,2,C6,Departed 03:54,2023-06-01 04:06:10 +0200,2023-06-02 04:10:08 +0200,true,2023-06-02 03:54:00 +0200,6477fccc2d38a8d745b166f7,73H
3171966,d,2023-06-02 04:05:00 +0200,QS1108,Larnaca,SmartWings,1,B4,Departed 04:01,2023-06-01 04:06:10 +0200,2023-06-02 04:15:08 +0200,true,2023-06-02 04:01:00 +0200,6477fccc2d38a8d745b166f8,7S8
3171968,d,2023-06-02 04:05:00 +0200,QS2954,Burgas,SmartWings,1,B3,Departed 04:05,2023-06-01 04:06:10 +0200,2023-06-02 04:18:07 +0200,true,2023-06-02 04:05:00 +0200,6477fccc2d38a8d745b166f9,73H
3171969,d,2023-06-02 04:45:00 +0200,QS1124,Samos,SmartWings,2,C7,Departed 04:42,2023-06-01 04:46:11 +0200,2023-06-02 04:55:08 +0200,true,2023-06-02 04:42:00 +0200,6478062d2d38a8d745b173a2,7M8
3171971,d,2023-06-02 04:45:00 +0200,QS1146,Rhodes,SmartWings,2,D2,Departed 04:44,2023-06-01 04:46:11 +0200,2023-06-02 04:57:08 +0200,true,2023-06-02 04:44:00 +0200,6478062d2d38a8d745b173a3,73H
3171973,d,2023-06-02 04:45:00 +0200,QS1190,Antalya,SmartWings,1,B1,Departed 04:49,2023-06-01 04:46:11 +0200,2023-06-02 05:07:08 +0200,true,2023-06-02 04:49:00 +0200,6478062d2d38a8d745b173a4,7M8
3171975,d,2023-06-02 04:50:00 +0200,QS1126,Kos,SmartWings,2,D5,Departed 04:51,2023-06-01 04:51:10 +0200,2023-06-02 05:05:10 +0200,true,2023-06-02 04:51:00 +0200,647807582d38a8d745b1743c,73H
3171977,d,2023-06-02 04:55:00 +0200,QS1102,Heraklion,SmartWings,2,D4,Departed 04:50,2023-06-01 04:56:11 +0200,2023-06-02 05:03:08 +0200,true,2023-06-02 04:50:00 +0200,647808842d38a8d745b1748c,320
3171980,d,2023-06-02 05:10:00 +0200,QS1134,Thira,SmartWings,2,D6,Departed 05:10,2023-06-01 05:11:10 +0200,2023-06-02 05:26:09 +0200,true,2023-06-02 05:10:00 +0200,64780c082d38a8d745b177c3,73H
3171982,d,2023-06-02 05:15:00 +0200,QS1118,Zakynthos,SmartWings,2,D1,Departed 05:15,2023-06-01 05:16:10 +0200,2023-06-02 05:28:08 +0200,true,2023-06-02 05:15:00 +0200,64780d352d38a8d745b17a69,73H
3171984,d,2023-06-02 06:00:00 +0200,EW4206,Palma De Mallorca,Eurowings Ag,2,C3,Departed 06:02,2023-06-01 06:01:09 +0200,2023-06-02 06:15:08 +0200,true,2023-06-02 06:02:00 +0200,647817c22d38a8d745b19884,32A
3171986,d,2023-06-02 06:00:00 +0200,FR1828,Paris/BEAUVAIS,Ryanair,2,C19,Departed 05:59,2023-06-01 06:01:09 +0200,2023-06-02 06:08:08 +0200,true,2023-06-02 05:59:00 +0200,647817c22d38a8d745b19885,73H
3171987,d,2023-06-02 06:05:00 +0200,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 05:56,2023-06-01 06:06:10 +0200,2023-06-02 06:06:08 +0200,true,2023-06-02 05:56:00 +0200,647818ec2d38a8d745b199bc,73H
3171991,d,2023-06-02 06:10:00 +0200,LH1403,Frankfurt/FRA,Lufthansa,2,C9,Departed 06:07,2023-06-01 06:11:10 +0200,2023-06-02 06:21:07 +0200,true,2023-06-02 06:07:00 +0200,64781a192d38a8d745b19b38,321
3171999,d,2023-06-02 06:30:00 +0200,AF1583,Paris/CDG,Air France,2,C2,Departed 06:31,2023-06-01 06:31:09 +0200,2023-06-02 06:45:08 +0200,true,2023-06-02 06:31:00 +0200,64781ec82d38a8d745b19e27,32A
3172002,d,2023-06-02 06:30:00 +0200,FR1014,London/STANSTED,Ryanair,1,B10,Departed 06:26,2023-06-01 06:31:09 +0200,2023-06-02 06:33:08 +0200,true,2023-06-02 06:26:00 +0200,64781ec82d38a8d745b19e28,73H
3172003,d,2023-06-02 06:30:00 +0200,QS2202,Lemnos,SmartWings,2,C7,Departed 06:29,2023-06-01 06:31:09 +0200,2023-06-02 06:40:09 +0200,true,2023-06-02 06:29:00 +0200,64781ec82d38a8d745b19e29,73G
3172004,d,2023-06-02 06:40:00 +0200,FR1530,Venice/TREVISO,Ryanair,2,C18,Departed 06:42,2023-06-01 06:41:11 +0200,2023-06-02 06:52:07 +0200,true,2023-06-02 06:42:00 +0200,647821212d38a8d745b19e8e,73H
