id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3118383,d,2023-01-02 06:00:00 +0100,FR7950,Copenhagen/CPH,Ryanair,2,C18,Departed 05:57,2023-01-01 06:01:07 +0100,2023-01-02 06:07:10 +0100,true,2023-01-02 05:57:00 +0100,63b113502d38227218ddd67c,73H
3118384,d,2023-01-02 06:30:00 +0100,AF1583,Paris/CDG,Air France,2,C2,Departed 06:23,2023-01-01 06:31:09 +0100,2023-01-02 06:33:08 +0100,true,2023-01-02 06:23:00 +0100,63b11a582d38227218ddd731,319
3118387,d,2023-01-02 06:30:00 +0100,EW4236,Stockholm/ARLANDA,Eurowings Ag,2,C3,Departed 06:27,2023-01-01 06:31:09 +0100,2023-01-02 06:37:09 +0100,true,2023-01-02 06:27:00 +0100,63b11a582d38227218ddd732,320
3118389,d,2023-01-02 06:35:00 +0100,FR6912,Manchester,Ryanair,1,B10,Departed 06:37,2023-01-01 06:36:07 +0100,2023-01-02 06:45:07 +0100,true,2023-01-02 06:37:00 +0100,63b11b842d38227218ddd737,73H
3118390,d,2023-01-02 06:40:00 +0100,EW4234,Oslo,Eurowings Ag,2,C6,Departed 06:38,2023-01-01 06:41:07 +0100,2023-01-02 06:49:09 +0100,true,2023-01-02 06:38:00 +0100,63b11cb02d38227218ddd739,320
3118392,d,2023-01-02 06:40:00 +0100,QS2550,Taba,SmartWings,1,B7,Departed 06:40,2023-01-01 06:41:07 +0100,2023-01-02 06:51:07 +0100,true,2023-01-02 06:40:00 +0100,63b11cb02d38227218ddd73a,73H
3118393,d,2023-01-02 06:50:00 +0100,EW4210,Copenhagen/CPH,Eurowings Ag,2,C7,Departed 07:01,2023-01-01 06:51:07 +0100,2023-01-02 07:05:07 +0100,true,2023-01-02 07:01:00 +0100,63b11f082d38227218ddd7b9,320
3118395,d,2023-01-02 06:50:00 +0100,SN2816,Brussels,Brussels Airlines,2,D3,Departed 06:49,2023-01-01 06:51:07 +0100,2023-01-02 07:00:11 +0100,true,2023-01-02 06:49:00 +0100,63b11f082d38227218ddd7ba,319
3118398,d,2023-01-02 07:00:00 +0100,BA0853,London/HEATHROW,British Airways,1,A9,Departed 06:58,2023-01-01 07:01:08 +0100,2023-01-02 07:10:10 +0100,true,2023-01-02 06:58:00 +0100,63b121602d38227218ddd897,32A
3118399,d,2023-01-02 07:15:00 +0100,LO0530,Warsaw/WAW,Lot Polish Airlines,2,D2,Departed 07:20,2023-01-01 07:16:07 +0100,2023-01-02 07:29:07 +0100,true,2023-01-02 07:20:00 +0100,63b124e42d38227218ddd917,E75
3118400,d,2023-01-02 07:20:00 +0100,OK0758,Paris/CDG,Czech Airlines,2,D4,Departed 08:09,2023-01-01 07:21:07 +0100,2023-01-02 08:12:06 +0100,true,2023-01-02 08:09:00 +0100,63b126112d38227218ddd918,73G
3118401,d,2023-01-02 07:25:00 +0100,OS0712,Vienna,Austrian Airlines,2,C12,Departed 07:26,2023-01-01 07:26:10 +0100,2023-01-02 07:32:07 +0100,true,2023-01-02 07:26:00 +0100,63b1273c2d38227218ddd97f,E95
3118406,d,2023-01-02 07:35:00 +0100,FR7964,Naples,Ryanair,2,C19,Departed 07:36,2023-01-01 07:36:07 +0100,2023-01-02 07:43:07 +0100,true,2023-01-02 07:36:00 +0100,63b129942d38227218ddda0d,73H
3118407,d,2023-01-02 07:50:00 +0100,LH1403,Frankfurt/FRA,Lufthansa,2,C9,Departed 07:54,2023-01-01 07:51:07 +0100,2023-01-02 08:09:06 +0100,true,2023-01-02 07:54:00 +0100,63b12d192d38227218dddb27,32N
3118415,d,2023-01-02 07:55:00 +0100,LH1689,Munich,Lufthansa,2,C11,Departed 07:54,2023-01-01 07:56:07 +0100,2023-01-02 08:08:07 +0100,true,2023-01-02 07:54:00 +0100,63b12e442d38227218dddb9e,319
3118422,d,2023-01-02 08:00:00 +0100,QS4202,Muscat,SmartWings,1,B8,Departed 08:02,2023-01-01 08:01:08 +0100,2023-01-02 08:14:06 +0100,true,2023-01-02 08:02:00 +0100,63b12f702d38227218dddd34,7M8
3118428,d,2023-01-02 08:25:00 +0100,EZS1218,Basel/MULHOUSE,Easyjet,2,D6,Departed 08:31,2023-01-01 08:26:07 +0100,2023-01-02 08:43:09 +0100,true,2023-01-02 08:31:00 +0100,63b1354d2d38227218dde27d,32A
3118430,d,2023-01-02 08:40:00 +0100,W65620,Milan/MALPENSA,Wizz Air,2,C18,Departed 08:48,2023-01-01 08:41:08 +0100,2023-01-02 08:55:06 +0100,true,2023-01-02 08:48:00 +0100,63b138d02d38227218dde5f1,32Q
3118434,d,2023-01-02 08:50:00 +0100,KL1352,Amsterdam,Klm Royal Dutch Airlines,2,C2,Departed 08:42,2023-01-01 08:51:08 +0100,2023-01-02 08:51:07 +0100,true,2023-01-02 08:42:00 +0100,63b13b282d38227218dde88c,E7W
3118437,d,2023-01-02 08:55:00 +0100,HV5236,Eindhoven,Transavia.com,2,D5,Departed 09:05,2023-01-01 08:56:08 +0100,2023-01-02 09:19:07 +0100,true,2023-01-02 09:05:00 +0100,63b13c542d38227218ddea5e,73H
3118442,d,2023-01-02 09:00:00 +0100,EW9773,Duesseldorf/DUS,Eurowings Ag,2,C3,Departed 09:13,2023-01-01 09:01:08 +0100,2023-01-02 09:22:06 +0100,true,2023-01-02 09:13:00 +0100,63b13d802d38227218ddeb06,32A
3118446,d,2023-01-02 09:25:00 +0100,QR0290,Doha/DOH,Qatar Airways,1,B1,Departed 09:21,2023-01-01 09:26:09 +0100,2023-01-02 09:36:07 +0100,true,2023-01-02 09:21:00 +0100,63b1435c2d38227218ddf094,320
