id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3166689,d,2023-05-21 04:10:00 +0200,QS2248,Heraklion,SmartWings,2,C7,Departed 04:09,2023-05-20 04:11:10 +0200,2023-05-21 04:25:08 +0200,true,2023-05-21 04:09:00 +0200,64682bf82d38ca653458050f,73H
3166690,d,2023-05-21 04:10:00 +0200,QS2624,Antalya,SmartWings,1,B7,Departed 04:29,2023-05-20 04:11:10 +0200,2023-05-21 04:45:08 +0200,true,2023-05-21 04:29:00 +0200,64682bf82d38ca6534580510,73G
3166691,d,2023-05-21 04:55:00 +0200,QS1102,Heraklion,SmartWings,2,C10,Departed 04:55,2023-05-20 04:56:09 +0200,2023-05-21 05:10:08 +0200,true,2023-05-21 04:55:00 +0200,646836992d38ca6534580c46,320
3166693,d,2023-05-21 05:00:00 +0200,EW4228,Alicante,Eurowings Ag,2,C6,Departed 04:53,2023-05-20 05:01:09 +0200,2023-05-21 05:07:09 +0200,true,2023-05-21 04:53:00 +0200,646837b02d38ca6534580c4b,319
3166695,d,2023-05-21 06:00:00 +0200,QS4210,Salalah Airport,SmartWings,1,B8,Departed 06:05,2023-05-20 06:01:09 +0200,2023-05-21 06:23:08 +0200,true,2023-05-21 06:05:00 +0200,646845c02d38ca6534582084,7M8
3166696,d,2023-05-21 06:05:00 +0200,LH1403,Frankfurt/FRA,Lufthansa,2,C9,Departed 06:06,2023-05-20 06:06:09 +0200,2023-05-21 06:18:07 +0200,true,2023-05-21 06:06:00 +0200,646846ec2d38ca6534582224,321
3166704,d,2023-05-21 06:20:00 +0200,FR7773,Kosice,Ryanair,2,C18,Departed 06:18,2023-05-20 06:21:10 +0200,2023-05-21 06:25:10 +0200,true,2023-05-21 06:18:00 +0200,64684a702d38ca6534582471,73H
3166705,d,2023-05-21 06:30:00 +0200,AF1583,Paris/CDG,Air France,2,C2,Departed 06:25,2023-05-20 06:31:09 +0200,2023-05-21 06:39:08 +0200,true,2023-05-21 06:25:00 +0200,64684cca2d38ca6534582629,320
3166708,d,2023-05-21 07:00:00 +0200,BA0853,London/HEATHROW,British Airways,1,B2,Departed 06:53,2023-05-20 07:01:09 +0200,2023-05-21 07:08:07 +0200,true,2023-05-21 06:53:00 +0200,646853d02d38ca6534582ccd,320
3166710,d,2023-05-21 07:25:00 +0200,FR8228,Marseille,Ryanair,2,C22,Departed 07:34,2023-05-20 07:26:09 +0200,2023-05-21 07:43:08 +0200,true,2023-05-21 07:34:00 +0200,646859ac2d38ca653458302a,73H
3166711,d,2023-05-21 07:30:00 +0200,OS0712,Vienna,Austrian Airlines,2,C12,Departed 07:41,2023-05-20 07:31:09 +0200,2023-05-21 07:46:09 +0200,true,2023-05-21 07:41:00 +0200,64685ad82d38ca6534583089,E95
3166715,d,2023-05-21 08:05:00 +0200,FR6152,Goteborg,Ryanair,2,C17,Departed 08:08,2023-05-20 08:06:09 +0200,2023-05-21 08:18:07 +0200,true,2023-05-21 08:08:00 +0200,6468630c2d38ca653458395e,73H
3166716,d,2023-05-21 08:10:00 +0200,XQ0321,Antalya,Sunexpress,1,B7,Departed 08:09,2023-05-20 08:11:10 +0200,2023-05-21 08:25:09 +0200,true,2023-05-21 08:09:00 +0200,6468643a2d38ca6534583c2a,73H
3166720,d,2023-05-21 08:20:00 +0200,EW4206,Palma De Mallorca,Eurowings Ag,2,C3,Departed 08:23,2023-05-20 08:21:09 +0200,2023-05-21 08:35:09 +0200,true,2023-05-21 08:23:00 +0200,646866912d38ca6534583e51,32A
3166722,d,2023-05-21 08:20:00 +0200,W65620,Milan/MALPENSA,Wizz Air,2,C18,Departed 08:56,2023-05-20 08:21:09 +0200,2023-05-21 09:10:08 +0200,true,2023-05-21 08:56:00 +0200,646866912d38ca6534583e52,32B
3166730,d,2023-05-21 08:35:00 +0200,LH1689,Munich,Lufthansa,2,C11,Departed 08:26,2023-05-20 08:36:10 +0200,2023-05-21 08:37:07 +0200,true,2023-05-21 08:26:00 +0200,64686a142d38ca6534584446,E95
3166738,d,2023-05-21 08:45:00 +0200,EJU3902,Milan/MALPENSA,EasyJet,2,D3,Departed 08:48,2023-05-20 08:46:11 +0200,2023-05-21 09:02:07 +0200,true,2023-05-21 08:48:00 +0200,64686c6c2d38ca6534584a1f,319
3166740,d,2023-05-21 08:50:00 +0200,FR3529,Milan/BERGAMO,Ryanair,2,C22,Departed 08:56,2023-05-20 08:51:09 +0200,2023-05-21 09:07:08 +0200,true,2023-05-21 08:56:00 +0200,64686d982d38ca6534584c49,73H
3166741,d,2023-05-21 08:50:00 +0200,KL1352,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 09:20,2023-05-20 08:51:09 +0200,2023-05-21 09:29:08 +0200,true,2023-05-21 09:20:00 +0200,64686d982d38ca6534584c4a,E90
3166739,d,2023-05-21 08:50:00 +0200,MNE0341,Tivat,Tomontenegro,1,B8,Departed 08:49,2023-05-20 08:51:09 +0200,2023-05-21 09:05:08 +0200,true,2023-05-21 08:49:00 +0200,64686d982d38ca6534584c48,E95
3166746,d,2023-05-21 08:55:00 +0200,HV5236,Eindhoven,Transavia.com,2,D4,Departed 09:14,2023-05-20 08:56:10 +0200,2023-05-21 09:26:08 +0200,true,2023-05-21 09:14:00 +0200,64686ec42d38ca6534584e9b,73H
3166747,d,2023-05-21 09:00:00 +0200,D83581,Copenhagen/CPH,Norwegian Air Sweden,2,D1,Departed 08:54,2023-05-20 09:01:10 +0200,2023-05-21 09:11:07 +0200,true,2023-05-21 08:54:00 +0200,64686ff12d38ca65345850c7,73H
3166752,d,2023-05-21 09:20:00 +0200,QS2860,Monastir,SmartWings,1,B3,Departed 09:38,2023-05-20 09:21:09 +0200,2023-05-21 09:54:10 +0200,true,2023-05-21 09:38:00 +0200,646874a02d38ca6534585b84,73H
3166753,d,2023-05-21 09:20:00 +0200,TK1768,Istanbul/IST,Turkish Airlines,1,A5,Departed 09:43,2023-05-20 09:21:09 +0200,2023-05-21 10:09:08 +0200,true,2023-05-21 09:43:00 +0200,646874a02d38ca6534585b85,32Q
3166755,d,2023-05-21 09:25:00 +0200,W68304,Rome/FIUMICINO,Wizz Air,2,D5,Departed 11:35,2023-05-20 09:26:09 +0200,2023-05-21 11:48:08 +0200,true,2023-05-21 11:35:00 +0200,646875cc2d38ca6534585d45,32Q
3166766,d,2023-05-21 09:35:00 +0200,FR1828,Paris/BEAUVAIS,Ryanair,2,C17,Departed 09:27,2023-05-20 09:36:09 +0200,2023-05-21 09:34:07 +0200,true,2023-05-21 09:27:00 +0200,646878242d38ca6534586096,73H
3166767,d,2023-05-21 09:35:00 +0200,LX1485,Zurich,Swiss International Air Lines,2,C10,Departed 09:40,2023-05-20 09:36:09 +0200,2023-05-21 09:52:08 +0200,true,2023-05-21 09:40:00 +0200,646878242d38ca6534586097,223
3166770,d,2023-05-21 09:40:00 +0200,FR2767,Madrid/MAD,Ryanair,2,D6,Departed 09:54,2023-05-20 09:41:10 +0200,2023-05-21 10:12:08 +0200,true,2023-05-21 09:54:00 +0200,646879502d38ca65345861c8,73H
3166771,d,2023-05-21 09:45:00 +0200,VY8949,Paris/ORLY,Vueling,2,C2,Departed 09:46,2023-05-20 09:46:10 +0200,2023-05-21 10:01:08 +0200,true,2023-05-21 09:46:00 +0200,64687a7d2d38ca6534586305,32B
3166775,d,2023-05-21 09:55:00 +0200,LO0524,Warsaw/WAW,Lot Polish Airlines,2,C6,Departed 10:14,2023-05-20 09:56:10 +0200,2023-05-21 10:29:08 +0200,true,2023-05-21 10:14:00 +0200,64687cd42d38ca6534586518,E90
3166780,d,2023-05-21 10:00:00 +0200,D84572,Stockholm/ARLANDA,Norwegian Air Sweden,2,D2,Departed 09:58,2023-05-20 10:01:10 +0200,2023-05-21 10:14:08 +0200,true,2023-05-21 09:58:00 +0200,64687e012d38ca653458674f,73H
3166786,d,2023-05-21 10:10:00 +0200,FR1014,London/STANSTED,Ryanair,1,B15,Departed 10:39,2023-05-20 10:11:11 +0200,2023-05-21 10:49:09 +0200,true,2023-05-21 10:39:00 +0200,646880592d38ca6534586b75,73H
3166787,d,2023-05-21 10:15:00 +0200,EJU7926,Amsterdam,EasyJet,2,D4,Departed 10:17,2023-05-20 10:16:09 +0200,2023-05-21 10:32:08 +0200,true,2023-05-21 10:17:00 +0200,646881842d38ca6534586d15,319
