id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2932624,d,2021-04-07 06:30:00 +0200,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 06:22,2021-04-06 06:31:07 +0200,2021-04-07 06:40:05 +0200,true,2021-04-07 06:22:00 +0200,606be3c9bebc432070163f3e,E90
2932631,d,2021-04-07 09:30:00 +0200,TK1768,Istanbul Airport,Turkish Airlines,1,B8,Departed 09:24,2021-04-06 09:31:05 +0200,2021-04-07 09:35:05 +0200,true,2021-04-07 09:24:00 +0200,606c0df9bebc432070163ff1,73H
2932634,d,2021-04-07 10:45:00 +0200,OK0894,Moscow/SHEREMETYEVO,Czech Airlines,1,B3,Departed 10:49,2021-04-06 10:46:06 +0200,2021-04-07 10:59:05 +0200,true,2021-04-07 10:49:00 +0200,606c1f8dbebc432070164413,319
2932637,d,2021-04-07 11:35:00 +0200,OK0918,Kyiv/BORYSPIL,Czech Airlines,1,B7,Departed 11:35,2021-04-06 11:36:05 +0200,2021-04-07 11:53:05 +0200,true,2021-04-07 11:35:00 +0200,606c2b44bebc4320701649dc,320
2932640,d,2021-04-07 12:00:00 +0200,QS2040,Las Palmas,SmartWings,2,C7,Departed 11:55,2021-04-06 12:01:05 +0200,2021-04-07 12:05:05 +0200,true,2021-04-07 11:55:00 +0200,606c3121bebc432070164b20,73G
2932641,d,2021-04-07 12:30:00 +0200,LO0528,Warsaw,Lot Polish Airlines,2,C22,Departed 12:38,2021-04-06 12:31:05 +0200,2021-04-07 12:44:05 +0200,true,2021-04-07 12:38:00 +0200,606c3829bebc432070164b35,DH4
2932643,d,2021-04-07 13:15:00 +0200,PS0808,Kyiv/BORYSPIL,Ukraine International Airlines,1,B14,Departed 13:19,2021-04-06 13:16:05 +0200,2021-04-07 13:24:05 +0200,true,2021-04-07 13:19:00 +0200,606c42b5bebc432070164b99,E90
2932650,d,2021-04-07 15:10:00 +0200,AF1083,Paris/CDG,Air France,2,C2,Departed 14:56,2021-04-06 15:11:05 +0200,2021-04-07 15:05:05 +0200,true,2021-04-07 14:56:00 +0200,606c5da9bebc432070164fe7,E70
2932655,d,2021-04-07 15:10:00 +0200,OS0708,Vienna,Austrian Airlines,2,C12,Departed 15:01,2021-04-06 15:11:05 +0200,2021-04-07 15:08:05 +0200,true,2021-04-07 15:01:00 +0200,606c5da9bebc432070164fe8,E95
2932657,d,2021-04-07 15:55:00 +0200,EK0140,Dubai,Emirates,1,B8,Departed 15:48,2021-04-06 15:56:05 +0200,2021-04-07 16:00:05 +0200,true,2021-04-07 15:48:00 +0200,606c6834bebc4320701652f1,77W
2932678,d,2021-04-07 18:15:00 +0200,KL1358,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 18:24,2021-04-06 18:16:05 +0200,2021-04-07 18:34:05 +0200,true,2021-04-07 18:24:00 +0200,606c8905bebc4320701659d5,E7W
2932682,d,2021-04-07 18:25:00 +0200,LH1401,Frankfurt,Lufthansa,2,C12,Departed 18:15,2021-04-06 18:26:05 +0200,2021-04-07 18:22:05 +0200,true,2021-04-07 18:15:00 +0200,606c8b5cbebc4320701659ff,CR9
2932689,d,2021-04-07 19:30:00 +0200,SM0425,Hurghada,Air Cairo,1,B7,Departed 20:05,2021-04-06 19:31:06 +0200,2021-04-07 20:16:05 +0200,true,2021-04-07 20:05:00 +0200,606c9a99bebc432070165a2c,320
2932691,d,2021-04-07 21:20:00 +0200,FZ1782,Dubai,Flydubai,1,B8,Boarding,2021-04-06 21:21:05 +0200,2021-04-07 21:12:05 +0200,true,,606cb460bebc432070165ba3,73H
