id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2987676,d,2021-12-08 06:00:00 +0100,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 05:53,2021-12-07 06:01:09 +0100,2021-12-08 06:15:08 +0100,true,2021-12-08 05:53:00 +0100,61aeea532d383170f5fa253d,73W
2987681,d,2021-12-08 06:15:00 +0100,EW4214,Barcelona,Eurowings Ag,2,C3,Departed 06:14,2021-12-07 06:16:09 +0100,2021-12-08 06:33:08 +0100,true,2021-12-08 06:14:00 +0100,61aeedd62d383170f5fa27d5,319
2987682,d,2021-12-08 06:50:00 +0100,LH1689,Munich,Lufthansa,2,C10,Departed 06:48,2021-12-07 06:51:09 +0100,2021-12-08 07:07:08 +0100,true,2021-12-08 06:48:00 +0100,61aef60a2d383170f5fa2ff0,319
2987688,d,2021-12-08 06:50:00 +0100,SN2816,Brussels,Brussels Airlines,2,C7,Departed 06:52,2021-12-07 06:51:09 +0100,2021-12-08 07:17:08 +0100,true,2021-12-08 06:52:00 +0100,61aef60a2d383170f5fa2ff1,319
2987692,d,2021-12-08 07:00:00 +0100,BA0853,London/HEATHROW,British Airways,1,A9,Departed 07:11,2021-12-07 07:01:10 +0100,2021-12-08 07:13:10 +0100,true,2021-12-08 07:11:00 +0100,61aef8662d383170f5fa3011,320
2987693,d,2021-12-08 07:00:00 +0100,LH1403,Frankfurt,Lufthansa,2,C9,Departed 07:05,2021-12-07 07:01:10 +0100,2021-12-08 07:22:09 +0100,true,2021-12-08 07:05:00 +0100,61aef8662d383170f5fa3012,32N
2987701,d,2021-12-08 07:15:00 +0100,LO0530,Warsaw/CHOPIN,Lot Polish Airlines,2,C23,Departed 07:17,2021-12-07 07:16:09 +0100,2021-12-08 07:37:09 +0100,true,2021-12-08 07:17:00 +0100,61aefbe52d383170f5fa308b,DH4
2987703,d,2021-12-08 07:50:00 +0100,FR8256,Riga,Ryanair,2,C18,Departed 07:50,2021-12-07 07:51:10 +0100,2021-12-08 07:56:09 +0100,true,2021-12-08 07:50:00 +0100,61af04192d383170f5fa30c3,73H
2987708,d,2021-12-08 08:50:00 +0100,KL1352,Amsterdam,Klm Royal Dutch Airlines,2,C4,Last call,2021-12-07 08:51:09 +0100,2021-12-08 08:27:09 +0100,true,,61af122a2d383170f5fa38eb,E90
2987713,d,2021-12-08 09:10:00 +0100,LX1485,Zurich,Swiss International Air Lines,2,C11,Gate open,2021-12-07 09:11:09 +0100,2021-12-08 08:11:10 +0100,true,,61af16d92d383170f5fa3a5b,223
