id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3048811,d,2022-06-29 04:05:00 +0200,QS1130,Preveza/LEFKADA,SmartWings,2,C3,Departed 04:00,2022-06-28 04:06:10 +0200,2022-06-29 04:15:09 +0200,true,2022-06-29 04:00:00 +0200,62ba61cd2d38465290df742d,73H
3048813,d,2022-06-29 04:10:00 +0200,QS2204,Chania,SmartWings,2,C3,Departed 05:45,2022-06-28 04:11:10 +0200,2022-06-29 05:59:08 +0200,true,2022-06-29 05:45:00 +0200,62ba62f92d38465290df7509,73H
3048815,d,2022-06-29 04:45:00 +0200,QS1146,Rhodes,SmartWings,2,D5,Departed 04:38,2022-06-28 04:46:09 +0200,2022-06-29 04:53:09 +0200,true,2022-06-29 04:38:00 +0200,62ba6b2d2d38465290df81e6,73H
3048817,d,2022-06-29 04:45:00 +0200,QS1190,Antalya,SmartWings,1,A3,Departed 05:04,2022-06-28 04:46:09 +0200,2022-06-29 05:21:08 +0200,true,2022-06-29 05:04:00 +0200,62ba6b2d2d38465290df81e7,73J
3048819,d,2022-06-29 04:45:00 +0200,QS2642,Antalya,SmartWings,1,A4,Departed 04:47,2022-06-28 04:46:10 +0200,2022-06-29 05:02:09 +0200,true,2022-06-29 04:47:00 +0200,62ba6b2d2d38465290df81e8,73H
3048820,d,2022-06-29 04:50:00 +0200,QS1126,Kos,SmartWings,2,D3,Departed 04:52,2022-06-28 04:51:10 +0200,2022-06-29 05:07:10 +0200,true,2022-06-29 04:52:00 +0200,62ba6c592d38465290df8321,320
3048822,d,2022-06-29 04:55:00 +0200,QS1102,Heraklion,SmartWings,2,D2,Departed 04:47,2022-06-28 04:56:11 +0200,2022-06-29 04:59:09 +0200,true,2022-06-29 04:47:00 +0200,62ba6d852d38465290df84ed,319
3048824,d,2022-06-29 04:55:00 +0200,QS1110,Chania,SmartWings,2,D1,Departed 05:14,2022-06-28 04:56:11 +0200,2022-06-29 05:26:09 +0200,true,2022-06-29 05:14:00 +0200,62ba6d852d38465290df84ee,73H
3048826,d,2022-06-29 05:00:00 +0200,QS2260,Patrai/ARAXOS,SmartWings,2,D6,Departed 04:59,2022-06-28 05:01:10 +0200,2022-06-29 05:14:09 +0200,true,2022-06-29 04:59:00 +0200,62ba6eb12d38465290df86d8,73G
3048827,d,2022-06-29 05:10:00 +0200,QS1114,Kerkyra/CORFU,SmartWings,2,D4,Departed 05:09,2022-06-28 05:11:12 +0200,2022-06-29 05:23:08 +0200,true,2022-06-29 05:09:00 +0200,62ba71092d38465290df88e1,73H
3048829,d,2022-06-29 05:15:00 +0200,QS1118,Zakynthos Island,SmartWings,2,C6,Departed 05:28,2022-06-28 05:16:10 +0200,2022-06-29 05:43:10 +0200,true,2022-06-29 05:28:00 +0200,62ba72352d38465290df8a0c,7M8
3048831,d,2022-06-29 05:55:00 +0200,QS1180,Burgas,SmartWings,1,B3,Departed 05:54,2022-06-28 05:56:10 +0200,2022-06-29 06:09:09 +0200,true,2022-06-29 05:54:00 +0200,62ba7b952d38465290df9e19,73G
3048833,d,2022-06-29 06:00:00 +0200,EW4214,Barcelona,Eurowings Ag,2,C10,Departed 07:28,2022-06-28 06:01:10 +0200,2022-06-29 07:41:09 +0200,true,2022-06-29 07:28:00 +0200,62ba7cc12d38465290df9e87,319
3048835,d,2022-06-29 06:00:00 +0200,EW4242,Rome/FIUMICINO,Eurowings Ag,2,C22,Departed 06:05,2022-06-28 06:01:10 +0200,2022-06-29 06:23:09 +0200,true,2022-06-29 06:05:00 +0200,62ba7cc22d38465290df9e88,32A
3048837,d,2022-06-29 06:00:00 +0200,LH1403,Frankfurt,Lufthansa,2,C9,Departed 06:32,2022-06-28 06:01:10 +0200,2022-06-29 06:46:09 +0200,true,2022-06-29 06:32:00 +0200,62ba7cc22d38465290df9e89,321
3048846,d,2022-06-29 06:05:00 +0200,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 06:04,2022-06-28 06:06:09 +0200,2022-06-29 06:26:09 +0200,true,2022-06-29 06:04:00 +0200,62ba7ded2d38465290dfa085,73H
