id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3159455,d,2023-05-04 06:00:00 +0200,EW4224,Malaga,Eurowings Ag,2,C7,Departed 06:03,2023-05-03 06:01:10 +0200,2023-05-04 06:18:07 +0200,true,2023-05-04 06:03:00 +0200,6451dc412d38ca65343fb244,32A
3159456,d,2023-05-04 06:00:00 +0200,EW4228,Alicante,Eurowings Ag,2,D2,Departed 06:03,2023-05-03 06:01:10 +0200,2023-05-04 06:20:08 +0200,true,2023-05-04 06:03:00 +0200,6451dc412d38ca65343fb245,319
3159458,d,2023-05-04 06:05:00 +0200,FR3529,Milan/BERGAMO,Ryanair,2,C18,Departed 06:07,2023-05-03 06:06:11 +0200,2023-05-04 06:14:11 +0200,true,2023-05-04 06:07:00 +0200,6451dd6c2d38ca65343fb3ec,73H
3159459,d,2023-05-04 06:05:00 +0200,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 05:57,2023-05-03 06:06:11 +0200,2023-05-04 06:07:08 +0200,true,2023-05-04 05:57:00 +0200,6451dd6c2d38ca65343fb3ed,73H
3159463,d,2023-05-04 06:05:00 +0200,LH1403,Frankfurt/FRA,Lufthansa,2,C6,Departed 06:01,2023-05-03 06:06:12 +0200,2023-05-04 06:12:08 +0200,true,2023-05-04 06:01:00 +0200,6451dd6c2d38ca65343fb3ee,32A
3159471,d,2023-05-04 06:10:00 +0200,FR1053,Edinburgh,Ryanair,1,B15,Departed 06:09,2023-05-03 06:11:11 +0200,2023-05-04 06:16:08 +0200,true,2023-05-04 06:09:00 +0200,6451de992d38ca65343fb51a,73H
3159472,d,2023-05-04 06:10:00 +0200,FR8256,Riga,Ryanair,2,D6,Departed 06:01,2023-05-03 06:11:11 +0200,2023-05-04 06:11:08 +0200,true,2023-05-04 06:01:00 +0200,6451de992d38ca65343fb51b,73H
3159473,d,2023-05-04 06:30:00 +0200,AF1583,Paris/CDG,Air France,2,C2,Departed 06:31,2023-05-03 06:31:09 +0200,2023-05-04 06:41:08 +0200,true,2023-05-04 06:31:00 +0200,6451e34a2d38ca65343fb91e,321
3159476,d,2023-05-04 06:50:00 +0200,SN2816,Brussels,Brussels Airlines,2,D3,Departed 06:38,2023-05-03 06:51:09 +0200,2023-05-04 06:49:08 +0200,true,2023-05-04 06:38:00 +0200,6451e7f92d38ca65343fbd1c,320
3159481,d,2023-05-04 07:00:00 +0200,EW4212,Copenhagen/CPH,Eurowings Ag,2,D1,Departed 06:51,2023-05-03 07:01:09 +0200,2023-05-04 07:05:09 +0200,true,2023-05-04 06:51:00 +0200,6451ea512d38ca65343fbeec,320
3159482,d,2023-05-04 07:20:00 +0200,BA0853,London/HEATHROW,British Airways,1,A9,Departed 07:15,2023-05-03 07:21:10 +0200,2023-05-04 07:26:08 +0200,true,2023-05-04 07:15:00 +0200,6451ef002d38ca65343fc053,320
3159484,d,2023-05-04 07:30:00 +0200,OS0712,Vienna,Austrian Airlines,2,C12,Departed 07:29,2023-05-03 07:31:10 +0200,2023-05-04 07:35:09 +0200,true,2023-05-04 07:29:00 +0200,6451f1592d38ca65343fc0e3,E95
3159487,d,2023-05-04 07:30:00 +0200,W64526,Varna,Wizz Air,1,B10,Departed 07:31,2023-05-03 07:31:10 +0200,2023-05-04 07:37:08 +0200,true,2023-05-04 07:31:00 +0200,6451f1592d38ca65343fc0e4,32A
3159488,d,2023-05-04 07:50:00 +0200,FR4092,Budapest,Ryanair,2,C17,Departed 07:53,2023-05-03 07:51:10 +0200,2023-05-04 08:06:08 +0200,true,2023-05-04 07:53:00 +0200,6451f6092d38ca65343fc442,7M8
3159498,d,2023-05-04 08:30:00 +0200,FR2122,Charleroi,Ryanair,2,C18,Departed 08:33,2023-05-03 08:31:11 +0200,2023-05-04 08:40:08 +0200,true,2023-05-04 08:33:00 +0200,6451ff692d38ca65343fceef,73H
3159505,d,2023-05-04 08:45:00 +0200,W48424,Naples,Wizz Air Malta,2,D4,Departed 08:41,2023-05-03 08:46:09 +0200,2023-05-04 08:56:08 +0200,true,2023-05-04 08:41:00 +0200,645202ec2d38ca65343fd060,32Q
3159506,d,2023-05-04 08:50:00 +0200,KL1352,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 08:50,2023-05-03 08:51:09 +0200,2023-05-04 09:03:10 +0200,true,2023-05-04 08:50:00 +0200,645204182d38ca65343fd0c7,E90
3159510,d,2023-05-04 08:50:00 +0200,LH1689,Munich,Lufthansa,2,C3,Departed 08:46,2023-05-03 08:51:09 +0200,2023-05-04 08:59:09 +0200,true,2023-05-04 08:46:00 +0200,645204182d38ca65343fd0c8,E95
3159516,d,2023-05-04 08:50:00 +0200,W65620,Milan/MALPENSA,Wizz Air,2,D5,Departed 08:48,2023-05-03 08:51:10 +0200,2023-05-04 09:01:08 +0200,true,2023-05-04 08:48:00 +0200,645204182d38ca65343fd0c9,32Q
3159518,d,2023-05-04 08:55:00 +0200,EW9773,Duesseldorf/DUS,Eurowings Ag,2,C6,Departed 09:07,2023-05-03 08:56:12 +0200,2023-05-04 09:20:09 +0200,true,2023-05-04 09:07:00 +0200,645205442d38ca65343fd276,223
3159519,d,2023-05-04 08:55:00 +0200,W66422,Kutaisi,Wizz Air,1,B15,Departed 09:09,2023-05-03 08:56:12 +0200,2023-05-04 09:18:10 +0200,true,2023-05-04 09:09:00 +0200,645205442d38ca65343fd277,32Q
3159521,d,2023-05-04 09:00:00 +0200,D83581,Copenhagen/CPH,Norwegian Air Sweden,2,D3,Departed 08:55,2023-05-03 09:01:11 +0200,2023-05-04 09:09:09 +0200,true,2023-05-04 08:55:00 +0200,645206742d38ca65343fd3b5,73H
3159520,d,2023-05-04 09:00:00 +0200,EJU3904,Milan/MALPENSA,EasyJet,2,D2,Departed 09:13,2023-05-03 09:01:11 +0200,2023-05-04 09:23:07 +0200,true,2023-05-04 09:13:00 +0200,645206742d38ca65343fd3b4,319
3159522,d,2023-05-04 09:00:00 +0200,QS2492,Lourdes,SmartWings,2,C2,Departed 09:56,2023-05-03 09:01:11 +0200,2023-05-04 10:12:07 +0200,true,2023-05-04 09:56:00 +0200,645206742d38ca65343fd3b6,73H
3159527,d,2023-05-04 09:05:00 +0200,EJU7926,Amsterdam,EasyJet,2,D1,Departed 09:21,2023-05-03 09:06:10 +0200,2023-05-04 09:33:08 +0200,true,2023-05-04 09:21:00 +0200,6452079c2d38ca65343fd602,32N
3159531,d,2023-05-04 09:20:00 +0200,TK1768,Istanbul/IST,Turkish Airlines,1,A6,Departed 11:02,2023-05-03 09:21:10 +0200,2023-05-04 11:16:08 +0200,true,2023-05-04 11:02:00 +0200,64520b202d38ca65343fdba0,320
3159532,d,2023-05-04 09:25:00 +0200,W68304,Rome/FIUMICINO,Wizz Air,2,D4,Departed 10:52,2023-05-03 09:26:11 +0200,2023-05-04 11:05:10 +0200,true,2023-05-04 10:52:00 +0200,64520c4c2d38ca65343fdcd7,32Q
3159534,d,2023-05-04 09:35:00 +0200,JU0611,Belgrade,Air Serbia,1,B16,Departed 10:52,2023-05-03 09:36:09 +0200,2023-05-04 11:00:10 +0200,true,2023-05-04 10:52:00 +0200,64520ea42d38ca65343fdf48,AT7
3159537,d,2023-05-04 09:35:00 +0200,LX1485,Zurich,Swiss International Air Lines,2,C7,Departed 09:33,2023-05-03 09:36:09 +0200,2023-05-04 09:46:09 +0200,true,2023-05-04 09:33:00 +0200,64520ea42d38ca65343fdf49,295
3159549,d,2023-05-04 09:40:00 +0200,FR6152,Goteborg,Ryanair,2,C17,Departed 09:41,2023-05-03 09:41:09 +0200,2023-05-04 09:50:09 +0200,true,2023-05-04 09:41:00 +0200,64520fd02d38ca65343fe049,73H
3159550,d,2023-05-04 09:45:00 +0200,VY8949,Paris/ORLY,Vueling,2,D6,Departed 09:47,2023-05-03 09:46:10 +0200,2023-05-04 10:00:10 +0200,true,2023-05-04 09:47:00 +0200,645210fd2d38ca65343fe0ee,32B
3159551,d,2023-05-04 09:50:00 +0200,FR7327,Dublin,Ryanair,1,B10,Departed 09:57,2023-05-03 09:51:09 +0200,2023-05-04 10:10:09 +0200,true,2023-05-04 09:57:00 +0200,645212282d38ca65343fe175,73H
3159553,d,2023-05-04 09:55:00 +0200,LO0524,Warsaw/WAW,Lot Polish Airlines,2,C5,Departed 09:48,2023-05-03 09:56:09 +0200,2023-05-04 10:01:07 +0200,true,2023-05-04 09:48:00 +0200,645213552d38ca65343fe2df,E75
