id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2940086,d,2021-06-17 04:05:00 +0200,QS2690,Izmir,SmartWings,1,B8,Departed 04:12,2021-06-16 04:06:06 +0200,2021-06-17 04:24:06 +0200,true,2021-06-17 04:12:00 +0200,60c95c4d2d3863e9dbea69c6,73H
2940087,d,2021-06-17 04:50:00 +0200,QS1126,Kos,SmartWings,2,D3,Departed 04:45,2021-06-16 04:51:06 +0200,2021-06-17 04:58:07 +0200,true,2021-06-17 04:45:00 +0200,60c966da2d3863e9dbea7a9a,7M8
2940088,d,2021-06-17 04:55:00 +0200,QS1102,Heraklion,SmartWings,2,D4,Departed 04:42,2021-06-16 04:56:07 +0200,2021-06-17 04:56:06 +0200,true,2021-06-17 04:42:00 +0200,60c968052d3863e9dbea7aba,7M8
2940089,d,2021-06-17 05:55:00 +0200,QS1180,Burgas,SmartWings,1,B7,Departed 06:12,2021-06-16 05:56:06 +0200,2021-06-17 06:25:07 +0200,true,2021-06-17 06:12:00 +0200,60c976152d3863e9dbea804c,73J
2940090,d,2021-06-17 06:00:00 +0200,QS2240,Heraklion,SmartWings,2,D2,Departed 05:46,2021-06-16 06:01:07 +0200,2021-06-17 05:59:07 +0200,true,2021-06-17 05:46:00 +0200,60c977422d3863e9dbea8209,73H
2940091,d,2021-06-17 06:15:00 +0200,FR8237,Trapani,Ryanair,2,C20,Departed 06:13,2021-06-16 06:16:06 +0200,2021-06-17 06:21:06 +0200,true,2021-06-17 06:13:00 +0200,60c97ac52d3863e9dbea8293,73H
2940092,d,2021-06-17 06:20:00 +0200,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 06:15,2021-06-16 06:21:07 +0200,2021-06-17 06:27:06 +0200,true,2021-06-17 06:15:00 +0200,60c97bf12d3863e9dbea82a1,E7W
2940099,d,2021-06-17 07:20:00 +0200,AF1583,Paris/CDG,Air France,2,C2,Gate closed,2021-06-16 07:21:07 +0200,2021-06-17 06:59:06 +0200,true,,60c98a012d3863e9dbea87ae,E70
2940103,d,2021-06-17 07:30:00 +0200,LH1403,Frankfurt,Lufthansa,2,C9,Gate open,2021-06-16 07:31:06 +0200,2021-06-17 06:23:06 +0200,true,,60c98c5a2d3863e9dbea87cd,319
2940113,d,2021-06-17 08:40:00 +0200,OK0490,Stockholm/ARLANDA,Czech Airlines,2,C6,Check-in,2021-06-16 08:41:07 +0200,2021-06-17 06:16:07 +0200,true,,60c99cc12d3863e9dbea8c00,319
