id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3054019,d,2022-07-11 04:05:00 +0200,QS1108,Larnaca,SmartWings,1,A8,Departed 04:04,2022-07-10 04:06:10 +0200,2022-07-11 04:13:08 +0200,true,2022-07-11 04:04:00 +0200,62ca33cd2d38465290f0a8d8,319
3054021,d,2022-07-11 04:05:00 +0200,QS1130,Preveza/LEFKADA,SmartWings,2,C3,Departed 04:05,2022-07-10 04:06:10 +0200,2022-07-11 04:17:07 +0200,true,2022-07-11 04:05:00 +0200,62ca33cd2d38465290f0a8d9,73H
3054024,d,2022-07-11 04:45:00 +0200,QS1146,Rhodes,SmartWings,2,D2,Departed 04:39,2022-07-10 04:46:09 +0200,2022-07-11 04:54:08 +0200,true,2022-07-11 04:39:00 +0200,62ca3d2c2d38465290f0b925,320
3054026,d,2022-07-11 04:45:00 +0200,QS2604,Antalya,SmartWings,1,A7,Departed 04:50,2022-07-10 04:46:09 +0200,2022-07-11 05:00:09 +0200,true,2022-07-11 04:50:00 +0200,62ca3d2d2d38465290f0b926,73H
3054027,d,2022-07-11 04:50:00 +0200,QS1126,Kos,SmartWings,2,C6,Departed 04:50,2022-07-10 04:51:09 +0200,2022-07-11 05:03:08 +0200,true,2022-07-11 04:50:00 +0200,62ca3e592d38465290f0b9ac,73H
3054029,d,2022-07-11 04:55:00 +0200,QS1102,Heraklion,SmartWings,2,C10,Departed 05:04,2022-07-10 04:56:09 +0200,2022-07-11 05:06:08 +0200,true,2022-07-11 05:04:00 +0200,62ca3f852d38465290f0b9f3,73J
3054031,d,2022-07-11 05:10:00 +0200,QS1114,Kerkyra/CORFU,SmartWings,2,D1,Departed 05:05,2022-07-10 05:11:10 +0200,2022-07-11 05:18:07 +0200,true,2022-07-11 05:05:00 +0200,62ca43082d38465290f0bb2c,73H
3054033,d,2022-07-11 05:15:00 +0200,QS1118,Zakynthos Island,SmartWings,2,C7,Departed 05:08,2022-07-10 05:16:13 +0200,2022-07-11 05:31:08 +0200,true,2022-07-11 05:08:00 +0200,62ca44352d38465290f0bbff,73H
3054035,d,2022-07-11 05:55:00 +0200,QS1180,Burgas,SmartWings,1,A6,Departed 06:06,2022-07-10 05:56:11 +0200,2022-07-11 06:18:07 +0200,true,2022-07-11 06:06:00 +0200,62ca4d952d38465290f0d269,73H
3054037,d,2022-07-11 05:55:00 +0200,QS2038,Murcia,SmartWings,2,C22,Departed 06:01,2022-07-10 05:56:11 +0200,2022-07-11 06:13:07 +0200,true,2022-07-11 06:01:00 +0200,62ca4d952d38465290f0d26a,73G
3054038,d,2022-07-11 06:00:00 +0200,FR8220,Copenhagen,Ryanair,2,C19,Departed 05:59,2022-07-10 06:01:09 +0200,2022-07-11 06:06:08 +0200,true,2022-07-11 05:59:00 +0200,62ca4ec12d38465290f0d3da,73H
3054039,d,2022-07-11 06:00:00 +0200,LH1403,Frankfurt,Lufthansa,2,C9,Departed 05:56,2022-07-10 06:01:09 +0200,2022-07-11 06:09:07 +0200,true,2022-07-11 05:56:00 +0200,62ca4ec12d38465290f0d3db,32N
3054048,d,2022-07-11 06:05:00 +0200,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 05:58,2022-07-10 06:06:09 +0200,2022-07-11 06:11:11 +0200,true,2022-07-11 05:58:00 +0200,62ca4fec2d38465290f0d579,73H
3054050,d,2022-07-11 06:15:00 +0200,EW4210,Copenhagen,Eurowings Ag,2,C3,Departed 06:18,2022-07-10 06:16:10 +0200,2022-07-11 06:28:09 +0200,true,2022-07-11 06:18:00 +0200,62ca52462d38465290f0d5f8,32A
3054052,d,2022-07-11 06:15:00 +0200,FR2122,Charleroi,Ryanair,2,C18,Departed 06:26,2022-07-10 06:16:10 +0200,2022-07-11 06:34:08 +0200,true,2022-07-11 06:26:00 +0200,62ca52462d38465290f0d5f9,73H
3054053,d,2022-07-11 06:30:00 +0200,AF1583,Paris/CDG,Air France,2,C2,Departed 06:35,2022-07-10 06:31:09 +0200,2022-07-11 06:48:10 +0200,true,2022-07-11 06:35:00 +0200,62ca55c92d38465290f0d6c8,32A
3054056,d,2022-07-11 06:40:00 +0200,FR1014,London/STANSTED,Ryanair,1,B10,Departed 06:37,2022-07-10 06:41:11 +0200,2022-07-11 06:47:08 +0200,true,2022-07-11 06:37:00 +0200,62ca58212d38465290f0d6cf,73H
3054057,d,2022-07-11 07:00:00 +0200,EW4236,Stockholm/ARLANDA,Eurowings Ag,2,D2,Departed 07:11,2022-07-10 07:01:09 +0200,2022-07-11 07:24:08 +0200,true,2022-07-11 07:11:00 +0200,62ca5cd22d38465290f0d8c6,319
3054059,d,2022-07-11 07:05:00 +0200,BA0853,London/HEATHROW,British Airways,1,A9,Departed 07:15,2022-07-10 07:06:11 +0200,2022-07-11 07:28:08 +0200,true,2022-07-11 07:15:00 +0200,62ca5dfd2d38465290f0d919,320
3054060,d,2022-07-11 07:30:00 +0200,EW4214,Barcelona,Eurowings Ag,2,C6,Departed 07:34,2022-07-10 07:31:10 +0200,2022-07-11 07:45:07 +0200,true,2022-07-11 07:34:00 +0200,62ca63d92d38465290f0dc1b,319
3054062,d,2022-07-11 07:30:00 +0200,OS0712,Vienna,Austrian Airlines,2,C12,Departed 07:26,2022-07-10 07:31:10 +0200,2022-07-11 07:34:08 +0200,true,2022-07-11 07:26:00 +0200,62ca63d92d38465290f0dc1c,E95
