id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2919821,d,2020-11-22 06:40:00 +0100,FR5007,Malaga,Ryanair,2,C22,Departed 06:51,2020-11-21 06:41:05 +0100,2020-11-22 07:10:05 +0100,true,2020-11-22 06:51:00 +0100,5fb8a8302d38e5c987d35220,73H
2919823,d,2020-11-22 09:45:00 +0100,TK1768,Istanbul Airport,Turkish Airlines,1,B8,Departed 09:44,2020-11-21 09:46:05 +0100,2020-11-22 09:55:06 +0100,true,2020-11-22 09:44:00 +0100,5fb8d3952d38e5c987d35669,319
2919827,d,2020-11-22 11:00:00 +0100,LO1528,Ostrava,Lot Polish Airlines,2,C23,Departed 10:54,2020-11-21 11:01:05 +0100,2020-11-22 11:00:06 +0100,true,2020-11-22 10:54:00 +0100,5fb8e52a2d38e5c987d35e70,DH4
2919828,d,2020-11-22 11:35:00 +0100,OK0918,Kyiv/BORYSPIL,Czech Airlines,1,B4,Departed 11:30,2020-11-21 11:36:05 +0100,2020-11-22 11:40:06 +0100,true,2020-11-22 11:30:00 +0100,5fb8ed5d2d38e5c987d36381,320
2919831,d,2020-11-22 12:00:00 +0100,OK0490,Stockholm/ARLANDA,Czech Airlines,2,C3,Departed 12:08,2020-11-21 12:01:06 +0100,2020-11-22 12:19:05 +0100,true,2020-11-22 12:08:00 +0100,5fb8f33a2d38e5c987d365da,73H
2919835,d,2020-11-22 12:00:00 +0100,OK0760,Paris/CDG,Czech Airlines,2,C14,Departed 12:03,2020-11-21 12:01:06 +0100,2020-11-22 12:10:06 +0100,true,2020-11-22 12:03:00 +0100,5fb8f33a2d38e5c987d365db,AT7
2919842,d,2020-11-22 12:15:00 +0100,OK0894,Moscow/SHEREMETYEVO,Czech Airlines,1,B16,Departed 12:23,2020-11-21 12:16:05 +0100,2020-11-22 12:30:06 +0100,true,2020-11-22 12:23:00 +0100,5fb8f6bd2d38e5c987d365fc,73G
2919845,d,2020-11-22 12:50:00 +0100,B20862,Minsk,Belavia,1,B7,Departed 12:43,2020-11-21 12:51:05 +0100,2020-11-22 12:51:05 +0100,true,2020-11-22 12:43:00 +0100,5fb8fef12d38e5c987d36629,E7W
2919849,d,2020-11-22 14:10:00 +0100,PC0302,Istanbul/SABIHA GOKCEN,Pegasus Airlines,1,B14,Departed 14:29,2020-11-21 14:11:06 +0100,2020-11-22 14:37:05 +0100,true,2020-11-22 14:29:00 +0100,5fb911a82d38e5c987d366e3,32N
2919850,d,2020-11-22 14:40:00 +0100,FR6839,Manchester,Ryanair,1,B10,Departed 14:39,2020-11-21 14:41:06 +0100,2020-11-22 14:45:06 +0100,true,2020-11-22 14:39:00 +0100,5fb918b02d38e5c987d36879,73H
2919852,d,2020-11-22 15:30:00 +0100,EK0140,Dubai,Emirates,1,B8,Departed 15:20,2020-11-21 15:31:06 +0100,2020-11-22 15:35:05 +0100,true,2020-11-22 15:20:00 +0100,5fb924722d38e5c987d36aeb,77W
2919853,d,2020-11-22 15:30:00 +0100,TP1241,Lisbon,Tap Portugal,2,C7,Departed 15:17,2020-11-21 15:31:06 +0100,2020-11-22 15:28:05 +0100,true,2020-11-22 15:17:00 +0100,5fb924722d38e5c987d36aec,319
2919854,d,2020-11-22 16:00:00 +0100,S78676,Moscow/DOMODEDOVO,S7 Airlines,3,1,Departed 15:43,2020-11-21 16:01:06 +0100,2020-11-22 15:52:05 +0100,true,2020-11-22 15:43:00 +0100,5fb92b702d38e5c987d36b52,73H
2919855,d,2020-11-22 16:05:00 +0100,QR0292,Doha/HAMAD INTERNATIONAL,Qatar Airways,1,B3,Departed 15:49,2020-11-21 16:06:06 +0100,2020-11-22 16:04:06 +0100,true,2020-11-22 15:49:00 +0100,5fb92c9c2d38e5c987d36b62,788
2919874,d,2020-11-22 17:45:00 +0100,OK0508,Copenhagen,Czech Airlines,2,C14,Check-in,2020-11-21 17:46:06 +0100,2020-11-22 15:17:06 +0100,true,,5fb944162d38cdb512c9d2eb,AT7
2919886,d,2020-11-22 18:05:00 +0100,QS1152,Malaga,SmartWings,2,C10,Check-in,2020-11-21 18:06:06 +0100,2020-11-22 15:36:05 +0100,true,,5fb948c62d38cdb512c9d4d4,73J
2919887,d,2020-11-22 18:15:00 +0100,KL1358,Amsterdam,Klm Royal Dutch Airlines,2,C3,Check-in,2020-11-21 18:16:06 +0100,2020-11-22 16:11:06 +0100,true,,5fb94b142d38cdb512c9d586,73W
2919890,d,2020-11-22 18:40:00 +0100,LH1401,Frankfurt,Lufthansa,2,C9,Check-in,2020-11-21 18:41:05 +0100,2020-11-22 16:41:06 +0100,true,,5fb950f02d38cdb512c9d619,32N
