id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2922484,d,2020-12-21 06:10:00 +0100,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C3,Departed 06:07,2020-12-20 06:11:06 +0100,2020-12-21 06:17:06 +0100,true,2020-12-21 06:07:00 +0100,5fdedcb236d04ed41d9a857b,73W
2922497,d,2020-12-21 06:45:00 +0100,OK0616,Amsterdam,Czech Airlines,2,C15,Departed 06:49,2020-12-20 07:01:06 +0100,2020-12-21 06:55:06 +0100,true,2020-12-21 06:49:00 +0100,5fdee86136d04ed41d9a861e,AT7
2922493,d,2020-12-21 06:55:00 +0100,OK0630,Brussels,Czech Airlines,2,C14,Departed 06:51,2020-12-20 06:56:06 +0100,2020-12-21 07:02:05 +0100,true,2020-12-21 06:51:00 +0100,5fdee73436d04ed41d9a8619,AT7
2922504,d,2020-12-21 07:05:00 +0100,LX1495,Zurich,Swiss International Air Lines,2,C6,Departed 06:59,2020-12-20 07:06:06 +0100,2020-12-21 07:12:06 +0100,true,2020-12-21 06:59:00 +0100,5fdee98c36d04ed41d9a8623,221
2922506,d,2020-12-21 09:25:00 +0100,JU0611,Belgrade,Air Serbia,1,B14,Departed 09:31,2020-12-20 09:26:06 +0100,2020-12-21 09:36:06 +0100,true,2020-12-21 09:31:00 +0100,5fdf0a5c36d04ed41d9a8aa9,AT7
2922518,d,2020-12-21 10:40:00 +0100,LH1393,Frankfurt,Lufthansa,2,C9,Departed 10:49,2020-12-20 10:41:07 +0100,2020-12-21 10:58:06 +0100,true,2020-12-21 10:49:00 +0100,5fdf1bf036d04ed41d9a9e78,E90
2922519,d,2020-12-21 10:50:00 +0100,VY8653,Barcelona,Vueling,2,C6,Departed 10:43,2020-12-20 10:51:06 +0100,2020-12-21 10:55:06 +0100,true,2020-12-21 10:43:00 +0100,5fdf1e4836d04ed41d9aa066,32N
2922531,d,2020-12-21 11:00:00 +0100,BA0855,London/HEATHROW,British Airways,1,B7,Departed 11:00,2020-12-20 11:01:06 +0100,2020-12-21 11:10:06 +0100,true,2020-12-21 11:00:00 +0100,5fdf20a136d04ed41d9aa701,32A
2922534,d,2020-12-21 11:20:00 +0100,OK0700,Madrid,Czech Airlines,2,C2,Departed 11:20,2020-12-20 11:21:07 +0100,2020-12-21 11:33:06 +0100,true,2020-12-21 11:20:00 +0100,5fdf255036d04ed41d9ab5c6,73G
2922540,d,2020-12-21 11:30:00 +0100,FR1014,London/STANSTED,Ryanair,1,B10,Departed 11:24,2020-12-20 11:31:06 +0100,2020-12-21 11:30:06 +0100,true,2020-12-21 11:24:00 +0100,5fdf27a936d04ed41d9abce8,73H
2922544,d,2020-12-21 11:35:00 +0100,OK0918,Kyiv/BORYSPIL,Czech Airlines,1,B8,Departed 11:50,2020-12-20 11:36:07 +0100,2020-12-21 12:02:06 +0100,true,2020-12-21 11:50:00 +0100,5fdf28d436d04ed41d9abf4d,73H
2922547,d,2020-12-21 11:40:00 +0100,OK0650,London/HEATHROW,Czech Airlines,1,B4,Cancelled,2020-12-20 11:41:06 +0100,2020-12-21 11:59:06 +0100,true,,5fdf2a0a36d04ed41d9ac27f,73J
2922550,d,2020-12-21 11:45:00 +0100,KL1352,Amsterdam,Klm Royal Dutch Airlines,2,C3,Departed 11:32,2020-12-20 11:46:06 +0100,2020-12-21 11:41:05 +0100,true,2020-12-21 11:32:00 +0100,5fdf2b2d36d04ed41d9ac73c,73W
2922555,d,2020-12-21 12:00:00 +0100,OK0480,Helsinki,Czech Airlines,2,C11,Departed 12:05,2020-12-20 12:01:06 +0100,2020-12-21 12:15:07 +0100,true,2020-12-21 12:05:00 +0100,5fdf2eb136d04ed41d9acefd,319
2922559,d,2020-12-21 12:00:00 +0100,OK0490,Stockholm/ARLANDA,Czech Airlines,2,C10,Departed 11:59,2020-12-20 12:01:06 +0100,2020-12-21 12:10:06 +0100,true,2020-12-21 11:59:00 +0100,5fdf2eb136d04ed41d9acefe,73H
2922570,d,2020-12-21 12:15:00 +0100,OK0894,Moscow/SHEREMETYEVO,Czech Airlines,1,B3,Departed 12:26,2020-12-20 12:16:07 +0100,2020-12-21 12:38:06 +0100,true,2020-12-21 12:26:00 +0100,5fdf323536d04ed41d9ad3b1,73H
2922563,d,2020-12-21 12:15:00 +0100,OK0972,Kosice,Czech Airlines,2,C14,Departed 12:16,2020-12-20 12:16:07 +0100,2020-12-21 12:21:06 +0100,true,2020-12-21 12:16:00 +0100,5fdf323536d04ed41d9ad3b0,AT7
2922572,d,2020-12-21 12:25:00 +0100,OK0760,Paris/CDG,Czech Airlines,2,C9,Departed 12:25,2020-12-20 12:26:07 +0100,2020-12-21 12:36:06 +0100,true,2020-12-21 12:25:00 +0100,5fdf348c36d04ed41d9ad4de,73H
2922581,d,2020-12-21 13:35:00 +0100,W66632,Tirana,Wizz Air,1,B10,Departed 13:44,2020-12-20 13:36:07 +0100,2020-12-21 13:50:06 +0100,true,2020-12-21 13:44:00 +0100,5fdf44f436d04ed41d9adfd5,32Q
2922582,d,2020-12-21 13:50:00 +0100,FR8332,Rome/CIAMPINO,Ryanair,2,C20,Departed 13:43,2020-12-20 13:51:06 +0100,2020-12-21 13:48:06 +0100,true,2020-12-21 13:43:00 +0100,5fdf487836d04ed41d9ae008,73H
2922588,d,2020-12-21 14:30:00 +0100,BT0482,Riga,Air Baltic,2,C7,Departed 14:17,2020-12-20 14:31:06 +0100,2020-12-21 14:27:06 +0100,true,2020-12-21 14:17:00 +0100,5fdf51d936d04ed41d9ae410,223
2922589,d,2020-12-21 15:10:00 +0100,PS0808,Kyiv/BORYSPIL,Ukraine International Airlines,1,B16,Departed 15:25,2020-12-20 15:11:06 +0100,2020-12-21 15:30:05 +0100,true,2020-12-21 15:25:00 +0100,5fdf5b3836d04ed41d9aec03,E90
2922590,d,2020-12-21 15:15:00 +0100,AF1083,Paris/CDG,Air France,2,C3,Departed 16:53,2020-12-20 15:16:07 +0100,2020-12-21 17:05:06 +0100,true,2020-12-21 16:53:00 +0100,5fdf5c6436d04ed41d9aec88,318
2922600,d,2020-12-21 16:20:00 +0100,QS1152,Malaga,SmartWings,2,C9,Departed 16:41,2020-12-20 16:21:06 +0100,2020-12-21 16:43:05 +0100,true,2020-12-21 16:41:00 +0100,5fdf6ba036d04ed41d9af603,73H
2922616,d,2020-12-21 17:05:00 +0100,OK0618,Amsterdam,Czech Airlines,2,C14,Departed 17:04,2020-12-20 17:06:06 +0100,2020-12-21 17:10:05 +0100,true,2020-12-21 17:04:00 +0100,5fdf762c36d04ed41d9afbc1,AT7
2922634,d,2020-12-21 17:45:00 +0100,LO1522,Ostrava,Lot Polish Airlines,2,C23,Departed 17:32,2020-12-20 17:46:06 +0100,2020-12-21 17:38:05 +0100,true,2020-12-21 17:32:00 +0100,5fdf7f8d36d04ed41d9b0020,DH4
2922629,d,2020-12-21 17:45:00 +0100,OK0508,Copenhagen,Czech Airlines,2,C6,Departed 17:40,2020-12-20 17:46:06 +0100,2020-12-21 17:50:06 +0100,true,2020-12-21 17:40:00 +0100,5fdf7f8d36d04ed41d9b001f,73G
2922635,d,2020-12-21 17:55:00 +0100,FR8228,Marseille,Ryanair,2,C20,Departed 17:57,2020-12-20 17:56:06 +0100,2020-12-21 18:05:06 +0100,true,2020-12-21 17:57:00 +0100,5fdf81e436d04ed41d9b0179,73H
2922647,d,2020-12-21 18:30:00 +0100,BA0857,London/HEATHROW,British Airways,1,B8,Departed 18:26,2020-12-20 18:31:07 +0100,2020-12-21 18:39:06 +0100,true,2020-12-21 18:26:00 +0100,5fdf8a1936d04ed41d9b0479,320
2922648,d,2020-12-21 18:40:00 +0100,LH1401,Frankfurt,Lufthansa,2,C9,Departed 18:33,2020-12-20 18:41:06 +0100,2020-12-21 18:44:06 +0100,true,2020-12-21 18:33:00 +0100,5fdf8c7036d04ed41d9b04ed,E90
2922654,d,2020-12-21 19:10:00 +0100,TK1770,Istanbul Airport,Turkish Airlines,1,B7,Gate closed,2020-12-20 19:11:06 +0100,2020-12-21 18:53:06 +0100,true,,5fdf937836d04ed41d9b0537,319
2922658,d,2020-12-21 21:50:00 +0100,OK0916,Kyiv/BORYSPIL,Czech Airlines,1,B4,"",2020-12-20 21:51:07 +0100,2020-12-21 10:37:06 +0100,true,,5fdfb8f836d04ed41d9b0d0c,73G
2922662,d,2020-12-21 21:55:00 +0100,OK0922,Odesa,Czech Airlines,1,B3,"",2020-12-20 21:56:06 +0100,2020-12-21 15:58:06 +0100,true,,5fdfba2436d04ed41d9b0d14,73H
2922664,d,2020-12-21 21:55:00 +0100,VOE2207,Nantes,Volotea Airlines,2,C22,"",2020-12-20 21:56:06 +0100,2020-12-20 21:56:06 +0100,true,,5fdfba2436d04ed41d9b0d15,319
