id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3140120,d,2023-03-16 06:00:00 +0100,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 05:57,2023-03-15 06:01:09 +0100,2023-03-16 06:24:08 +0100,true,2023-03-16 05:57:00 +0100,641150d12d382ec25932fada,73H
3140124,d,2023-03-16 06:05:00 +0100,FR2014,London/STANSTED,Ryanair,1,B10,Departed 06:10,2023-03-15 06:06:11 +0100,2023-03-16 06:33:08 +0100,true,2023-03-16 06:10:00 +0100,641151fc2d382ec25932fb3f,73H
3140125,d,2023-03-16 06:30:00 +0100,AF1583,Paris/CDG,Air France,2,C2,Departed 06:30,2023-03-15 06:31:09 +0100,2023-03-16 06:56:09 +0100,true,2023-03-16 06:30:00 +0100,641157d92d382ec259330430,320
3140128,d,2023-03-16 06:35:00 +0100,FR3558,Milan/BERGAMO,Ryanair,2,C17,Departed 06:36,2023-03-15 06:36:09 +0100,2023-03-16 06:58:07 +0100,true,2023-03-16 06:36:00 +0100,641159042d382ec259330628,73H
3140129,d,2023-03-16 06:50:00 +0100,BA0853,London/HEATHROW,British Airways,1,A9,Departed 06:47,2023-03-15 06:51:09 +0100,2023-03-16 07:10:07 +0100,true,2023-03-16 06:47:00 +0100,64115c882d382ec259330c1f,320
3140130,d,2023-03-16 06:50:00 +0100,SN2816,Brussels,Brussels Airlines,2,D3,Departed 06:42,2023-03-15 06:51:09 +0100,2023-03-16 07:05:09 +0100,true,2023-03-16 06:42:00 +0100,64115c892d382ec259330c20,319
3140133,d,2023-03-16 07:00:00 +0100,EW4224,Malaga,Eurowings Ag,2,C7,Departed 07:03,2023-03-15 07:01:11 +0100,2023-03-16 07:31:10 +0100,true,2023-03-16 07:03:00 +0100,64115ee02d382ec259330e0d,320
3140134,d,2023-03-16 07:05:00 +0100,LH1689,Munich,Lufthansa,2,C3,Departed 06:58,2023-03-15 07:06:09 +0100,2023-03-16 07:20:07 +0100,true,2023-03-16 06:58:00 +0100,6411600c2d382ec259330fe0,320
3140140,d,2023-03-16 07:15:00 +0100,LO0530,Warsaw/WAW,Lot Polish Airlines,2,D1,Departed 07:14,2023-03-15 07:16:10 +0100,2023-03-16 07:39:07 +0100,true,2023-03-16 07:14:00 +0100,641162642d382ec259331158,E70
3140141,d,2023-03-16 07:25:00 +0100,OS0712,Vienna,Austrian Airlines,2,C12,Departed 07:26,2023-03-15 07:26:10 +0100,2023-03-16 07:45:09 +0100,true,2023-03-16 07:26:00 +0100,641164bc2d382ec259331465,E95
3140147,d,2023-03-16 07:40:00 +0100,LH1403,Frankfurt/FRA,Lufthansa,2,C6,Departed 07:41,2023-03-15 07:41:10 +0100,2023-03-16 08:01:08 +0100,true,2023-03-16 07:41:00 +0100,641168412d382ec2593315c9,321
3140165,d,2023-03-16 08:50:00 +0100,9U0520,Chisinau,Air Moldova,1,A9,Departed 08:43,2023-03-15 08:51:10 +0100,2023-03-16 08:52:07 +0100,true,2023-03-16 08:43:00 +0100,641178a82d382ec259331f4b,73H
3140164,d,2023-03-16 08:50:00 +0100,W65620,Milan/MALPENSA,Wizz Air,2,C18,Departed 09:00,2023-03-15 08:51:10 +0100,2023-03-16 09:06:08 +0100,true,2023-03-16 09:00:00 +0100,641178a82d382ec259331f4a,32Q
3140166,d,2023-03-16 08:55:00 +0100,KL1352,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 10:03,2023-03-15 08:56:12 +0100,2023-03-16 10:18:08 +0100,true,2023-03-16 10:03:00 +0100,641179d42d382ec25933214e,295
