id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2924396,d,2021-01-05 06:10:00 +0100,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C3,Departed 06:09,2021-01-04 06:11:06 +0100,2021-01-05 06:19:05 +0100,true,2021-01-05 06:09:00 +0100,5ff2a32836d04ed41d9f4756,73H
2924403,d,2021-01-05 06:45:00 +0100,OK0616,Amsterdam,Czech Airlines,2,C14,Departed 06:44,2021-01-04 06:46:06 +0100,2021-01-05 06:51:06 +0100,true,2021-01-05 06:44:00 +0100,5ff2ab5d36d04ed41d9f4acd,AT7
2924423,d,2021-01-05 10:35:00 +0100,FR1053,Edinburgh,Ryanair,1,B10,Departed 10:54,2021-01-04 10:36:06 +0100,2021-01-05 11:02:05 +0100,true,2021-01-05 10:54:00 +0100,5ff2e14436d04ed41d9f56fa,73H
2924424,d,2021-01-05 10:40:00 +0100,LH1393,Frankfurt,Lufthansa,2,C12,Departed 10:43,2021-01-04 10:41:06 +0100,2021-01-05 10:51:06 +0100,true,2021-01-05 10:43:00 +0100,5ff2e27036d04ed41d9f5837,CR9
2924434,d,2021-01-05 11:00:00 +0100,OK6100,Vagar / FAROE ISLANDS,Czech Airlines,3,1,Departed 10:56,2021-01-04 11:01:06 +0100,2021-01-05 11:11:05 +0100,true,2021-01-05 10:56:00 +0100,5ff2e72236d04ed41d9f5a85,AT7
2924435,d,2021-01-05 11:35:00 +0100,OK0918,Kyiv/BORYSPIL,Czech Airlines,1,B8,Departed 11:36,2021-01-04 11:36:06 +0100,2021-01-05 11:46:05 +0100,true,2021-01-05 11:36:00 +0100,5ff2ef5436d04ed41d9f6683,320
2924445,d,2021-01-05 11:45:00 +0100,KL1352,Amsterdam,Klm Royal Dutch Airlines,2,C3,Departed 11:29,2021-01-04 11:46:06 +0100,2021-01-05 11:38:05 +0100,true,2021-01-05 11:29:00 +0100,5ff2f1ad36d04ed41d9f680d,73W
2924450,d,2021-01-05 12:15:00 +0100,OK0894,Moscow/SHEREMETYEVO,Czech Airlines,1,B7,Departed 12:13,2021-01-04 12:16:06 +0100,2021-01-05 12:27:05 +0100,true,2021-01-05 12:13:00 +0100,5ff2f8b536d04ed41d9f6ee6,319
2924456,d,2021-01-05 14:10:00 +0100,PC0302,Istanbul/SABIHA GOKCEN,Pegasus Airlines,1,B8,Departed 14:05,2021-01-04 14:11:06 +0100,2021-01-05 14:19:05 +0100,true,2021-01-05 14:05:00 +0100,5ff313a836d04ed41d9f7348,32N
2924457,d,2021-01-05 14:25:00 +0100,BA0859,London/HEATHROW,British Airways,1,B7,Departed 16:55,2021-01-04 14:26:05 +0100,2021-01-05 17:17:05 +0100,true,2021-01-05 16:55:00 +0100,5ff3172c36d04ed41d9f735a,319
2924459,d,2021-01-05 14:25:00 +0100,FR3040,Barcelona,Ryanair,2,C20,Departed 14:22,2021-01-04 14:26:05 +0100,2021-01-05 14:46:05 +0100,true,2021-01-05 14:22:00 +0100,5ff3172c36d04ed41d9f735b,73H
2924461,d,2021-01-05 14:55:00 +0100,FR1014,London/STANSTED,Ryanair,1,B10,Departed 15:00,2021-01-04 14:56:06 +0100,2021-01-05 15:09:07 +0100,true,2021-01-05 15:00:00 +0100,5ff31e3436d04ed41d9f7608,73H
2924464,d,2021-01-05 17:05:00 +0100,OK0618,Amsterdam,Czech Airlines,2,C15,Departed 17:07,2021-01-04 17:06:06 +0100,2021-01-05 17:14:05 +0100,true,2021-01-05 17:07:00 +0100,5ff33cac36d04ed41d9f7fbe,AT7
2924474,d,2021-01-05 17:50:00 +0100,A30865,Athens,Aegean Airlines,2,C7,Departed 17:43,2021-01-04 17:51:06 +0100,2021-01-05 17:55:06 +0100,true,2021-01-05 17:43:00 +0100,5ff3473836d04ed41d9f86cf,32N
2924476,d,2021-01-05 17:50:00 +0100,LO0522,Warsaw,Lot Polish Airlines,2,C19,Departed 17:43,2021-01-04 17:51:06 +0100,2021-01-05 17:48:05 +0100,true,2021-01-05 17:43:00 +0100,5ff3473836d04ed41d9f86d0,DH4
2924483,d,2021-01-05 18:40:00 +0100,LH1401,Frankfurt,Lufthansa,2,C12,Departed 18:39,2021-01-04 18:41:06 +0100,2021-01-05 19:02:06 +0100,true,2021-01-05 18:39:00 +0100,5ff352f036d04ed41d9f8b9c,CR9
2924490,d,2021-01-05 19:30:00 +0100,AY1224,Helsinki,Finnair,2,C10,Departed 19:11,2021-01-04 19:31:06 +0100,2021-01-05 19:21:05 +0100,true,2021-01-05 19:11:00 +0100,5ff35ea936d04ed41d9f8c22,E90
2924492,d,2021-01-05 21:00:00 +0100,FZ1782,Dubai,Flydubai,1,B8,Gate open,2021-01-04 21:01:06 +0100,2021-01-05 19:13:05 +0100,true,,5ff373ca36d04ed41d9f8df4,73H
