id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2928991,d,2021-02-24 06:15:00 +0100,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C3,Departed 06:12,2021-02-23 06:15:10 +0100,2021-02-24 06:34:05 +0100,true,2021-02-24 06:12:00 +0100,60348f542d38d47a794e8be9,E90
2928999,d,2021-02-24 09:45:00 +0100,TK1768,Istanbul Airport,Turkish Airlines,1,B7,Departed 09:39,2021-02-23 09:46:06 +0100,2021-02-24 09:48:05 +0100,true,2021-02-24 09:39:00 +0100,6034c08c2d38d47a794e8ca9,73H
2929003,d,2021-02-24 10:10:00 +0100,QS1240,Hurghada,SmartWings,1,B3,Departed 10:15,2021-02-23 10:11:06 +0100,2021-02-24 10:28:05 +0100,true,2021-02-24 10:15:00 +0100,6034c6682d38d47a794e8d85,73J
2929004,d,2021-02-24 10:20:00 +0100,KM0539,Malta,Air Malta,2,C2,"",2021-02-23 10:21:05 +0100,2021-02-23 10:21:05 +0100,true,,6034c8c02d38d47a794e8fa7,320
2929005,d,2021-02-24 10:50:00 +0100,QS1222,Marsa Allam,SmartWings,1,B8,Departed 11:02,2021-02-23 10:51:05 +0100,2021-02-24 11:04:06 +0100,true,2021-02-24 11:02:00 +0100,6034cfc82d38d47a794e9021,73H
2929007,d,2021-02-24 11:25:00 +0100,LO1528,Ostrava,Lot Polish Airlines,2,C22,Departed 11:24,2021-02-23 11:26:06 +0100,2021-02-24 11:29:05 +0100,true,2021-02-24 11:24:00 +0100,6034d7fc2d38d47a794e921c,DH4
2929009,d,2021-02-24 12:15:00 +0100,OK0894,Moscow/SHEREMETYEVO,Czech Airlines,1,B7,Departed 12:22,2021-02-23 12:16:05 +0100,2021-02-24 12:35:06 +0100,true,2021-02-24 12:22:00 +0100,6034e3b42d38d47a794e925b,319
2929012,d,2021-02-24 12:50:00 +0100,B20862,Minsk,Belavia,1,B3,Gate closed,2021-02-23 12:51:05 +0100,2021-02-24 12:42:05 +0100,true,,6034ebe82d38d47a794e9273,E7W
2929014,d,2021-02-24 15:30:00 +0100,EK0140,Dubai,Emirates,1,B8,Check-in,2021-02-23 15:31:05 +0100,2021-02-24 12:32:05 +0100,true,,603511682d38d47a794e9387,77W
2929015,d,2021-02-24 15:50:00 +0100,QR0292,Doha/HAMAD INTERNATIONAL,Qatar Airways,1,A6,Check-in,2021-02-23 15:51:06 +0100,2021-02-24 12:48:05 +0100,true,,603516182d38d47a794e9395,788
2929032,d,2021-02-24 18:15:00 +0100,KL1358,Amsterdam,Klm Royal Dutch Airlines,2,C3,"",2021-02-23 18:16:06 +0100,2021-02-23 18:16:06 +0100,true,,603538142d38d47a794e96c8,73W
2929035,d,2021-02-24 18:30:00 +0100,SM0425,Hurghada,Air Cairo,1,B7,"",2021-02-23 18:31:05 +0100,2021-02-23 18:31:05 +0100,true,,60353b982d38d47a794e96d2,320
2929036,d,2021-02-24 18:40:00 +0100,LH1401,Frankfurt,Lufthansa,2,C10,"",2021-02-23 18:41:05 +0100,2021-02-23 18:41:05 +0100,true,,60353df02d38d47a794e9706,E90
